0,0,0.04,0.05236,0.15708,-8.2854e-09,-6.8948e-08,-3.5147e-08,-1.9933e-08,1.2327e-08,2.1905e-08,2.8544e-08,-2.3207e-08,-4.8155e-09,-1.0887e-08,-3.0915e-08,-2.7896e-09
0.04,0,0.04,0.05236,0.15708,-1.5153e-08,-6.3475e-08,-2.9943e-08,-1.902e-08,1.0701e-08,2.7396e-08,2.6119e-08,-2.3582e-08,-5.5195e-09,-1.0406e-08,-3.7369e-08,-1.2839e-09
-0.04,0.04,0.04,0.05236,0.15708,-3.0835e-09,-7.7634e-08,-4.5437e-08,-2.6295e-08,1.5122e-08,1.4552e-08,2.9359e-08,-1.9512e-08,-1.654e-09,-1.1517e-08,-2.4602e-08,-1.7653e-09
0,0.04,0.04,0.05236,0.15708,-7.696e-09,-7.2115e-08,-3.8776e-08,-2.4753e-08,1.2497e-08,1.9003e-08,2.7349e-08,-1.9794e-08,-8.8797e-10,-1.0943e-08,-2.9391e-08,-6.3183e-10
0.04,0.04,0.04,0.05236,0.15708,-1.3193e-08,-6.5554e-08,-3.211e-08,-2.3701e-08,1.0564e-08,2.3958e-08,2.495e-08,-2.0271e-08,-8.3485e-10,-9.9192e-09,-3.5054e-08,1.2407e-11
0,0,0.08,0.05236,0.15708,-6.1782e-09,-8.3111e-08,-3.2218e-08,-1.4715e-08,1.7994e-08,2.0148e-08,2.3796e-08,-1.8999e-08,-9.549e-09,-6.6179e-09,-2.9421e-08,3.5747e-09
0,0,-0.08,0.10472,0.15708,-1.0396e-08,-4.1271e-08,-4.4706e-08,-2.6624e-08,-3.1516e-09,2.5899e-08,4.5192e-08,-3.2598e-08,1.8371e-09,-2.6344e-08,-2.8182e-08,-1.6593e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.5353e-09,-4.7534e-08,-4.3546e-08,-2.0721e-08,2.6132e-09,2.0218e-08,4.859e-08,-3.5257e-08,-2.9309e-09,-1.758e-08,-2.6211e-08,-2.1981e-08
0,-0.04,-0.04,0.10472,0.15708,-1.0443e-08,-4.5573e-08,-3.6822e-08,-2.0096e-08,3.0983e-09,2.9073e-08,4.2185e-08,-3.696e-08,-3.1642e-09,-1.8919e-08,-3.161e-08,-1.7691e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.6511e-08,-4.2997e-08,-3.0835e-08,-1.8854e-08,3.1165e-09,3.7894e-08,3.7282e-08,-3.8338e-08,-3.7019e-09,-1.9241e-08,-3.8627e-08,-1.4162e-08
-0.04,0,-0.04,0.10472,0.15708,-5.7519e-09,-5.1048e-08,-5.1144e-08,-2.5541e-08,2.2123e-09,1.711e-08,4.4982e-08,-2.9468e-08,-6.228e-10,-1.9515e-08,-2.5103e-08,-1.6612e-08
0,0,-0.04,0.10472,0.15708,-1.046e-08,-4.8394e-08,-4.2593e-08,-2.4664e-08,2.5229e-09,2.4254e-08,4.0318e-08,-3.061e-08,-4.2639e-10,-2.0413e-08,-3.024e-08,-1.3392e-08
0.04,0,-0.04,0.10472,0.15708,-1.5372e-08,-4.5431e-08,-3.4636e-08,-2.3166e-08,2.6402e-09,3.2477e-08,3.4926e-08,-3.1752e-08,-4.22e-10,-2.1607e-08,-3.6798e-08,-1.0807e-08
-0.04,0.04,-0.04,0.10472,0.15708,-5.95e-09,-5.231e-08,-5.8234e-08,-3.2394e-08,1.2026e-09,1.3541e-08,4.0986e-08,-2.4934e-08,2.352e-09,-2.1792e-08,-2.3963e-08,-1.2242e-08
0,0.04,-0.04,0.10472,0.15708,-9.6529e-09,-4.992e-08,-4.7844e-08,-3.0932e-08,1.7974e-09,2.0024e-08,3.6651e-08,-2.558e-08,3.28e-09,-2.2518e-08,-2.8263e-08,-1.0278e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4289e-08,-4.61e-08,-3.8246e-08,-2.9343e-08,2.1624e-09,2.716e-08,3.2253e-08,-2.6453e-08,4.3385e-09,-2.3228e-08,-3.4327e-08,-8.3487e-09
0,-0.08,0,0.10472,0.15708,-9.5669e-09,-4.9597e-08,-3.0547e-08,-1.4002e-08,8.1981e-09,2.9108e-08,3.7435e-08,-3.9336e-08,-7.8362e-09,-1.3214e-08,-3.3383e-08,-1.8512e-08
-0.04,-0.04,0,0.10472,0.15708,-4.1139e-09,-5.7146e-08,-4.064e-08,-1.7892e-08,9.4026e-09,1.9601e-08,3.9666e-08,-3.1831e-08,-5.3085e-09,-1.3684e-08,-2.6955e-08,-1.7584e-08
0,-0.04,0,0.10472,0.15708,-9.8625e-09,-5.3888e-08,-3.4922e-08,-1.7164e-08,8.1132e-09,2.6149e-08,3.5699e-08,-3.2877e-08,-6.0275e-09,-1.4281e-08,-3.2236e-08,-1.3898e-08
0.04,-0.04,0,0.10472,0.15708,-1.6997e-08,-4.9757e-08,-2.9438e-08,-1.6319e-08,7.3189e-09,3.3555e-08,3.2347e-08,-3.4278e-08,-7.0218e-09,-1.4187e-08,-3.9723e-08,-1.0399e-08
-0.08,0,0,0.10472,0.15708,-8.135e-10,-6.3206e-08,-5.4259e-08,-2.306e-08,1.064e-08,1.1619e-08,4.0762e-08,-2.5564e-08,-2.7799e-09,-1.4369e-08,-2.1778e-08,-1.5274e-08
-0.04,0,0,0.10472,0.15708,-4.794e-09,-6.0599e-08,-4.6374e-08,-2.2451e-08,9.6621e-09,1.677e-08,3.7948e-08,-2.6843e-08,-3.0369e-09,-1.479e-08,-2.5878e-08,-1.2597e-08
0,0,0,0.10472,0.15708,-9.8847e-09,-5.7477e-08,-3.9427e-08,-2.1369e-08,8.1955e-09,2.2474e-08,3.4197e-08,-2.7509e-08,-3.1705e-09,-1.4984e-08,-3.0936e-08,-1.007e-08
0.04,0,0,0.10472,0.15708,-1.5696e-08,-5.2902e-08,-3.3178e-08,-2.0294e-08,7.2146e-09,2.925e-08,3.0883e-08,-2.8618e-08,-3.5352e-09,-1.4984e-08,-3.7955e-08,-7.3599e-09
0.08,0,0,0.10472,0.15708,-2.2797e-08,-4.8004e-08,-2.6706e-08,-1.9039e-08,6.263e-09,3.5797e-08,2.7437e-08,-2.938e-08,-4.0168e-09,-1.4021e-08,-4.6071e-08,-5.4856e-09
-0.04,0.04,0,0.10472,0.15708,-4.8473e-09,-6.2973e-08,-5.2092e-08,-2.8346e-08,8.7069e-09,1.3933e-08,3.5206e-08,-2.2872e-08,1.5137e-11,-1.6056e-08,-2.4666e-08,-8.6662e-09
0,0.04,0,0.10472,0.15708,-9.4367e-09,-5.9323e-08,-4.3638e-08,-2.7061e-08,7.6181e-09,1.9312e-08,3.1978e-08,-2.3687e-08,7.7227e-10,-1.5734e-08,-2.9324e-08,-7.0408e-09
0.04,0.04,0,0.10472,0.15708,-1.458e-08,-5.514e-08,-3.634e-08,-2.5491e-08,6.7683e-09,2.4831e-08,2.869e-08,-2.4263e-08,8.525e-10,-1.5385e-08,-3.5477e-08,-5.2927e-09
0,0.08,0,0.10472,0.15708,-8.4518e-09,-6.0142e-08,-4.7396e-08,-3.4708e-08,7.2977e-09,1.5308e-08,2.9508e-08,-2.0167e-08,5.1957e-09,-1.6284e-08,-2.7514e-08,-4.4733e-09
-0.04,-0.04,0.04,0.10472,0.15708,-1.9891e-09,-6.8171e-08,-3.7309e-08,-1.4232e-08,1.6162e-08,1.846e-08,3.2417e-08,-2.7062e-08,-8.1365e-09,-1.0226e-08,-2.6686e-08,-1.1155e-08
0,-0.04,0.04,0.10472,0.15708,-8.4184e-09,-6.3185e-08,-3.2551e-08,-1.3748e-08,1.3274e-08,2.3788e-08,3.0037e-08,-2.8223e-08,-9.2438e-09,-9.8178e-09,-3.2155e-08,-8.2252e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.6694e-08,-5.8049e-08,-2.7698e-08,-1.3212e-08,1.1432e-08,2.9308e-08,2.7391e-08,-2.9182e-08,-1.1063e-08,-9.0897e-09,-3.8719e-08,-5.1031e-09
-0.04,0,0.04,0.10472,0.15708,-2.8456e-09,-7.3563e-08,-4.1898e-08,-1.8023e-08,1.6461e-08,1.6075e-08,3.1597e-08,-2.3629e-08,-6.1434e-09,-1.042e-08,-2.575e-08,-6.9295e-09
0,0,0.04,0.10472,0.15708,-8.948e-09,-6.7501e-08,-3.6244e-08,-1.7026e-08,1.3612e-08,2.0793e-08,2.8863e-08,-2.4259e-08,-6.6706e-09,-9.8717e-09,-3.0466e-08,-4.882e-09
0.04,0,0.04,0.10472,0.15708,-1.5479e-08,-6.2508e-08,-3.0501e-08,-1.6593e-08,1.1588e-08,2.5902e-08,2.6426e-08,-2.4943e-08,-7.8354e-09,-8.8763e-09,-3.6989e-08,-3.0795e-09
-0.04,0.04,0.04,0.10472,0.15708,-3.6739e-09,-7.6918e-08,-4.6727e-08,-2.298e-08,1.6259e-08,1.3873e-08,2.9929e-08,-2.022e-08,-2.8733e-09,-1.0677e-08,-2.4515e-08,-3.9711e-09
0,0.04,0.04,0.10472,0.15708,-8.2349e-09,-7.1676e-08,-3.9846e-08,-2.1773e-08,1.399e-08,1.7832e-08,2.7463e-08,-2.0924e-08,-2.9214e-09,-9.9073e-09,-2.9237e-08,-2.5339e-09
0.04,0.04,0.04,0.10472,0.15708,-1.3979e-08,-6.4953e-08,-3.2885e-08,-2.0364e-08,1.1313e-08,2.2648e-08,2.5163e-08,-2.1333e-08,-3.385e-09,-8.5032e-09,-3.4784e-08,-1.2776e-09
0,0,0.08,0.10472,0.15708,-6.392e-09,-8.1818e-08,-3.3068e-08,-1.2084e-08,1.8815e-08,1.8926e-08,2.4097e-08,-2.0465e-08,-1.1067e-08,-5.6314e-09,-2.9532e-08,8.2624e-10
0,0,-0.08,0.15708,0.15708,-1.0753e-08,-4.0549e-08,-4.654e-08,-2.4656e-08,-1.6874e-09,2.3601e-08,4.5305e-08,-3.2779e-08,3.9633e-10,-2.5235e-08,-2.7289e-08,-1.8133e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-5.5739e-09,-4.74e-08,-4.5393e-08,-1.8491e-08,4.4765e-09,1.9133e-08,4.8622e-08,-3.6247e-08,-4.1126e-09,-1.6836e-08,-2.5733e-08,-2.3984e-08
0,-0.04,-0.04,0.15708,0.15708,-1.0742e-08,-4.5391e-08,-3.8553e-08,-1.7759e-08,4.4964e-09,2.7407e-08,4.3044e-08,-3.7858e-08,-4.5254e-09,-1.7817e-08,-3.1263e-08,-1.9794e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.6865e-08,-4.2033e-08,-3.2006e-08,-1.7002e-08,4.1504e-09,3.6125e-08,3.7738e-08,-3.9463e-08,-5.2362e-09,-1.8492e-08,-3.7655e-08,-1.5819e-08
-0.04,0,-0.04,0.15708,0.15708,-6.0653e-09,-4.9701e-08,-5.257e-08,-2.3256e-08,3.7398e-09,1.5665e-08,4.4513e-08,-3.0243e-08,-1.9854e-09,-1.8635e-08,-2.4751e-08,-1.8745e-08
0,0,-0.04,0.15708,0.15708,-1.0635e-08,-4.7549e-08,-4.3817e-08,-2.2126e-08,3.6933e-09,2.3072e-08,3.992e-08,-3.1565e-08,-2.0233e-09,-1.9306e-08,-2.9752e-08,-1.5567e-08
0.04,0,-0.04,0.15708,0.15708,-1.5795e-08,-4.4571e-08,-3.5855e-08,-2.1277e-08,3.795e-09,3.0714e-08,3.5226e-08,-3.2654e-08,-1.9661e-09,-1.9892e-08,-3.5573e-08,-1.2706e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.2057e-09,-5.2009e-08,-6.0034e-08,-2.9395e-08,2.3093e-09,1.2096e-08,4.063e-08,-2.5374e-08,1.0177e-09,-2.0533e-08,-2.3632e-08,-1.4324e-08
0,0.04,-0.04,0.15708,0.15708,-1.0104e-08,-4.9309e-08,-4.9141e-08,-2.8287e-08,2.7913e-09,1.8825e-08,3.619e-08,-2.6435e-08,1.2668e-09,-2.1188e-08,-2.8062e-08,-1.2065e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.4718e-08,-4.6339e-08,-3.9517e-08,-2.6529e-08,3.0481e-09,2.5387e-08,3.2212e-08,-2.7209e-08,2.062e-09,-2.177e-08,-3.3684e-08,-9.8221e-09
0,-0.08,0,0.15708,0.15708,-1.0067e-08,-4.8597e-08,-3.1856e-08,-1.2025e-08,9.872e-09,2.788e-08,3.7689e-08,-4.1487e-08,-9.3206e-09,-1.2292e-08,-3.2852e-08,-2.0953e-08
-0.04,-0.04,0,0.15708,0.15708,-4.0632e-09,-5.6119e-08,-4.2419e-08,-1.5654e-08,1.1067e-08,1.8501e-08,4.0122e-08,-3.2983e-08,-6.6241e-09,-1.304e-08,-2.6498e-08,-2.0472e-08
0,-0.04,0,0.15708,0.15708,-1.011e-08,-5.3077e-08,-3.6035e-08,-1.4981e-08,9.7355e-09,2.5172e-08,3.6367e-08,-3.4084e-08,-7.5995e-09,-1.3044e-08,-3.2063e-08,-1.5927e-08
0.04,-0.04,0,0.15708,0.15708,-1.7117e-08,-4.8497e-08,-3.0143e-08,-1.4173e-08,8.295e-09,3.2267e-08,3.2567e-08,-3.573e-08,-8.6209e-09,-1.321e-08,-3.9198e-08,-1.1986e-08
-0.08,0,0,0.15708,0.15708,-8.5955e-10,-6.2013e-08,-5.488e-08,-2.0281e-08,1.2763e-08,1.0568e-08,4.1456e-08,-2.6324e-08,-4.0032e-09,-1.3509e-08,-2.1543e-08,-1.7839e-08
-0.04,0,0,0.15708,0.15708,-4.9617e-09,-5.9723e-08,-4.7826e-08,-1.942e-08,1.0697e-08,1.5752e-08,3.7916e-08,-2.764e-08,-4.4662e-09,-1.3975e-08,-2.5712e-08,-1.4953e-08
0,0,0,0.15708,0.15708,-1.0311e-08,-5.6506e-08,-4.0324e-08,-1.8939e-08,9.3037e-09,2.1838e-08,3.4122e-08,-2.9025e-08,-5.0005e-09,-1.4054e-08,-3.0469e-08,-1.1703e-08
0.04,0,0,0.15708,0.15708,-1.6475e-08,-5.2087e-08,-3.3596e-08,-1.777e-08,8.207e-09,2.7789e-08,3.0775e-08,-2.9518e-08,-5.4911e-09,-1.3788e-08,-3.6771e-08,-9.3533e-09
0.08,0,0,0.15708,0.15708,-2.3141e-08,-4.7209e-08,-2.7376e-08,-1.6548e-08,6.917e-09,3.4059e-08,2.7371e-08,-3.058e-08,-6.2576e-09,-1.2832e-08,-4.5365e-08,-6.93e-09
-0.04,0.04,0,0.15708,0.15708,-5.238e-09,-6.2572e-08,-5.3328e-08,-2.4612e-08,1.0294e-08,1.2784e-08,3.5434e-08,-2.3692e-08,-1.8047e-09,-1.4939e-08,-2.4214e-08,-1.0916e-08
0,0.04,0,0.15708,0.15708,-9.7887e-09,-5.9001e-08,-4.4696e-08,-2.4055e-08,8.778e-09,1.7891e-08,3.1917e-08,-2.4474e-08,-1.355e-09,-1.4805e-08,-2.8852e-08,-8.644e-09
0.04,0.04,0,0.15708,0.15708,-1.5075e-08,-5.4081e-08,-3.7347e-08,-2.2376e-08,7.8278e-09,2.3044e-08,2.8557e-08,-2.5192e-08,-1.1782e-09,-1.3542e-08,-3.4649e-08,-6.8083e-09
0,0.08,0,0.15708,0.15708,-9.1035e-09,-6.0068e-08,-4.8059e-08,-3.0981e-08,7.9652e-09,1.4025e-08,2.9337e-08,-2.0931e-08,3.1542e-09,-1.5254e-08,-2.7035e-08,-6.2661e-09
-0.04,-0.04,0.04,0.15708,0.15708,-2.0835e-09,-6.6335e-08,-3.8282e-08,-1.189e-08,1.7908e-08,1.7724e-08,3.2878e-08,-2.8733e-08,-9.6735e-09,-9.2842e-09,-2.6492e-08,-1.4151e-08
0,-0.04,0.04,0.15708,0.15708,-9.0899e-09,-6.2457e-08,-3.3385e-08,-1.1306e-08,1.4888e-08,2.2638e-08,3.0287e-08,-2.9925e-08,-1.0995e-08,-8.9414e-09,-3.1638e-08,-1.0309e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.7381e-08,-5.6779e-08,-2.8603e-08,-1.0704e-08,1.2497e-08,2.8044e-08,2.7703e-08,-3.0895e-08,-1.2752e-08,-8.2701e-09,-3.8295e-08,-7.3206e-09
-0.04,0,0.04,0.15708,0.15708,-3.1274e-09,-7.1435e-08,-4.2909e-08,-1.4856e-08,1.7726e-08,1.5144e-08,3.1421e-08,-2.4554e-08,-7.6887e-09,-9.6322e-09,-2.5278e-08,-9.3231e-09
0,0,0.04,0.15708,0.15708,-9.2962e-09,-6.7744e-08,-3.7249e-08,-1.4201e-08,1.4901e-08,1.9891e-08,2.9187e-08,-2.5291e-08,-8.5901e-09,-8.6731e-09,-3.0086e-08,-6.9236e-09
0.04,0,0.04,0.15708,0.15708,-1.6245e-08,-6.107e-08,-3.1305e-08,-1.3572e-08,1.2316e-08,2.4733e-08,2.6435e-08,-2.6212e-08,-9.9268e-09,-7.9219e-09,-3.6616e-08,-4.9511e-09
-0.04,0.04,0.04,0.15708,0.15708,-3.7691e-09,-7.585e-08,-4.7114e-08,-1.9127e-08,1.7642e-08,1.2663e-08,2.9893e-08,-2.1338e-08,-5.2223e-09,-9.6308e-09,-2.4285e-08,-6.3165e-09
0,0.04,0.04,0.15708,0.15708,-8.7654e-09,-7.0856e-08,-4.0232e-08,-1.8e-08,1.4431e-08,1.6812e-08,2.7492e-08,-2.1956e-08,-5.5169e-09,-8.6285e-09,-2.8728e-08,-4.6915e-09
0.04,0.04,0.04,0.15708,0.15708,-1.4672e-08,-6.422e-08,-3.3729e-08,-1.7348e-08,1.2159e-08,2.1183e-08,2.5334e-08,-2.2459e-08,-5.6227e-09,-6.7497e-09,-3.4439e-08,-3.2195e-09
0,0,0.08,0.15708,0.15708,-7.1853e-09,-8.0144e-08,-3.3619e-08,-8.7792e-09,2.0187e-08,1.8128e-08,2.4476e-08,-2.1539e-08,-1.3538e-08,-4.4472e-09,-2.8822e-08,-1.4897e-09
