0,0.06,-0.03,0.15708,0.05236,2.0666e-08,-3.9205e-08,-1.6748e-08,2.639e-09,5.2167e-08,2.1173e-08,3.912e-08,1.8893e-08,2.8859e-09
0.03,0.06,-0.03,0.15708,0.05236,2.3044e-08,-3.6059e-08,-1.9062e-08,3.0662e-09,5.5467e-08,1.9444e-08,3.521e-08,2.5758e-08,2.7339e-09
0.06,0.06,-0.03,0.15708,0.05236,2.5653e-08,-3.3072e-08,-2.1806e-08,3.4078e-09,5.8256e-08,1.7834e-08,3.1636e-08,3.2737e-08,2.6627e-09
0,-0.09,0,0.15708,0.05236,1.4756e-08,-2.1455e-08,-2.4821e-08,1.8363e-08,3.7901e-08,3.6081e-08,3.3376e-08,1.1403e-08,-2.0541e-08
-0.06,-0.06,0,0.15708,0.05236,1.3508e-08,-2.6992e-08,-1.8116e-08,8.9933e-09,3.6244e-08,3.9931e-08,4.0297e-08,5.4458e-09,-1.1108e-08
-0.03,-0.06,0,0.15708,0.05236,1.4818e-08,-2.5561e-08,-2.0814e-08,1.0886e-08,3.9401e-08,3.5913e-08,3.7297e-08,8.9779e-09,-1.2799e-08
0,-0.06,0,0.15708,0.05236,1.6231e-08,-2.411e-08,-2.4071e-08,1.275e-08,4.2366e-08,3.225e-08,3.4279e-08,1.2743e-08,-1.435e-08
0.03,-0.06,0,0.15708,0.05236,1.7742e-08,-2.2662e-08,-2.8039e-08,1.449e-08,4.5025e-08,2.8939e-08,3.1349e-08,1.6641e-08,-1.5672e-08
0.06,-0.06,0,0.15708,0.05236,1.9341e-08,-2.1239e-08,-3.2922e-08,1.6007e-08,4.7259e-08,2.5966e-08,2.8571e-08,2.0556e-08,-1.6675e-08
-0.06,-0.03,0,0.15708,0.05236,1.4697e-08,-3.0731e-08,-1.7508e-08,5.6579e-09,3.9889e-08,3.518e-08,4.1182e-08,5.9986e-09,-7.0469e-09
-0.03,-0.03,0,0.15708,0.05236,1.6216e-08,-2.8965e-08,-2.0072e-08,7.0088e-09,4.3468e-08,3.1894e-08,3.8043e-08,9.9083e-09,-8.251e-09
0,-0.03,0,0.15708,0.05236,1.7871e-08,-2.7187e-08,-2.3156e-08,8.3219e-09,4.6845e-08,2.886e-08,3.4901e-08,1.409e-08,-9.3415e-09
0.03,-0.03,0,0.15708,0.05236,1.9659e-08,-2.5429e-08,-2.6898e-08,9.531e-09,4.9886e-08,2.6083e-08,3.1863e-08,1.843e-08,-1.0254e-08
0.06,-0.03,0,0.15708,0.05236,2.157e-08,-2.3714e-08,-3.1483e-08,1.0565e-08,5.2455e-08,2.3561e-08,2.8994e-08,2.2793e-08,-1.0928e-08
-0.09,0,0,0.15708,0.05236,1.4398e-08,-3.7308e-08,-1.4786e-08,2.077e-09,3.9333e-08,3.3934e-08,4.4712e-08,2.6142e-09,-2.8998e-09
-0.06,0,0,0.15708,0.05236,1.5988e-08,-3.5152e-08,-1.6812e-08,3.0203e-09,4.3406e-08,3.1083e-08,4.1652e-08,6.4979e-09,-3.7801e-09
-0.03,0,0,0.15708,0.05236,1.775e-08,-3.2956e-08,-1.9221e-08,3.9666e-09,4.7406e-08,2.8384e-08,3.8429e-08,1.0791e-08,-4.6141e-09
0,0,0,0.15708,0.05236,1.969e-08,-3.0765e-08,-2.2107e-08,4.8746e-09,5.1196e-08,2.5863e-08,3.5214e-08,1.5398e-08,-5.3582e-09
0.03,0,0,0.15708,0.05236,2.1809e-08,-2.8617e-08,-2.559e-08,5.6972e-09,5.4624e-08,2.3531e-08,3.2113e-08,2.0191e-08,-5.9674e-09
0.06,0,0,0.15708,0.05236,2.4102e-08,-2.6541e-08,-2.9833e-08,6.3853e-09,5.7531e-08,2.139e-08,2.9192e-08,2.5016e-08,-6.3995e-09
0.09,0,0,0.15708,0.05236,2.6549e-08,-2.4558e-08,-3.5049e-08,6.8912e-09,5.9769e-08,1.9436e-08,2.6482e-08,2.9701e-08,-6.6188e-09
-0.06,0.03,0,0.15708,0.05236,1.7385e-08,-4.0406e-08,-1.6047e-08,9.6415e-10,4.6668e-08,2.7544e-08,4.1682e-08,6.9119e-09,-1.1972e-09
-0.03,0.03,0,0.15708,0.05236,1.9428e-08,-3.7654e-08,-1.8288e-08,1.6117e-09,5.1073e-08,2.5319e-08,3.8436e-08,1.1582e-08,-1.7542e-09
0,0.03,0,0.15708,0.05236,2.1704e-08,-3.4937e-08,-2.0958e-08,2.2242e-09,5.526e-08,2.3218e-08,3.5202e-08,1.6612e-08,-2.242e-09
0.03,0.03,0,0.15708,0.05236,2.422e-08,-3.23e-08,-2.4161e-08,2.7687e-09,5.906e-08,2.1253e-08,3.2087e-08,2.1858e-08,-2.6294e-09
0.06,0.03,0,0.15708,0.05236,2.6975e-08,-2.9775e-08,-2.8036e-08,3.2112e-09,6.2296e-08,1.9432e-08,2.9155e-08,2.7145e-08,-2.8877e-09
-0.06,0.06,0,0.15708,0.05236,1.8888e-08,-4.6681e-08,-1.5234e-08,-6.1475e-10,4.9544e-08,2.4483e-08,4.1265e-08,7.2071e-09,8.0891e-10
-0.03,0.06,0,0.15708,0.05236,2.1255e-08,-4.3207e-08,-1.7298e-08,-1.857e-10,5.4315e-08,2.2639e-08,3.8059e-08,1.2235e-08,4.5588e-10
0,0.06,0,0.15708,0.05236,2.3924e-08,-3.9815e-08,-1.9743e-08,2.1332e-10,5.8864e-08,2.0881e-08,3.4862e-08,1.7668e-08,1.5481e-10
0.03,0.06,0,0.15708,0.05236,2.6913e-08,-3.6559e-08,-2.2657e-08,5.594e-10,6.3005e-08,1.9223e-08,3.1784e-08,2.335e-08,-7.3132e-11
0.06,0.06,0,0.15708,0.05236,3.0232e-08,-3.3477e-08,-2.6154e-08,8.2947e-10,6.6541e-08,1.7672e-08,2.8884e-08,2.9085e-08,-2.0871e-10
0,0.09,0,0.15708,0.05236,2.636e-08,-4.553e-08,-1.8494e-08,-1.2899e-09,6.1837e-08,1.8818e-08,3.4209e-08,1.8501e-08,1.9646e-09
-0.06,-0.06,0.03,0.15708,0.05236,1.4784e-08,-2.6723e-08,-2.0028e-08,5.325e-09,3.9063e-08,3.8235e-08,3.4585e-08,5.9012e-09,-1.3055e-08
-0.03,-0.06,0.03,0.15708,0.05236,1.6275e-08,-2.5297e-08,-2.3078e-08,7.0783e-09,4.2808e-08,3.4578e-08,3.2522e-08,8.9896e-09,-1.4678e-08
0,-0.06,0.03,0.15708,0.05236,1.7892e-08,-2.3854e-08,-2.677e-08,8.8265e-09,4.6363e-08,3.1209e-08,3.0313e-08,1.2252e-08,-1.6154e-08
0.03,-0.06,0.03,0.15708,0.05236,1.9627e-08,-2.2417e-08,-3.1282e-08,1.0475e-08,4.9581e-08,2.8136e-08,2.807e-08,1.5606e-08,-1.7403e-08
0.06,-0.06,0.03,0.15708,0.05236,2.147e-08,-2.1006e-08,-3.685e-08,1.1916e-08,5.2312e-08,2.5354e-08,2.5869e-08,1.8959e-08,-1.835e-08
-0.06,-0.03,0.03,0.15708,0.05236,1.6115e-08,-3.0434e-08,-1.9431e-08,2.2153e-09,4.3383e-08,3.3716e-08,3.5283e-08,6.4263e-09,-9.1768e-09
-0.03,-0.03,0.03,0.15708,0.05236,1.7851e-08,-2.8674e-08,-2.2347e-08,3.4079e-09,4.7676e-08,3.0719e-08,3.3125e-08,9.8182e-09,-1.0375e-08
0,-0.03,0.03,0.15708,0.05236,1.9752e-08,-2.6906e-08,-2.5867e-08,4.5802e-09,5.1772e-08,2.7925e-08,3.0827e-08,1.3411e-08,-1.1452e-08
0.03,-0.03,0.03,0.15708,0.05236,2.1816e-08,-2.5159e-08,-3.0154e-08,5.6665e-09,5.5499e-08,2.5347e-08,2.8504e-08,1.7113e-08,-1.235e-08
0.06,-0.03,0.03,0.15708,0.05236,2.4031e-08,-2.3458e-08,-3.5423e-08,6.5941e-09,5.868e-08,2.2987e-08,2.6233e-08,2.0815e-08,-1.3015e-08
-0.06,0,0.03,0.15708,0.05236,1.7561e-08,-3.4827e-08,-1.8726e-08,-1.5649e-10,4.7594e-08,2.9819e-08,3.5651e-08,6.899e-09,-5.9762e-09
-0.03,0,0.03,0.15708,0.05236,1.9583e-08,-3.2637e-08,-2.1483e-08,6.3055e-10,5.2442e-08,2.7352e-08,3.3436e-08,1.0595e-08,-6.8418e-09
0,0,0.03,0.15708,0.05236,2.1822e-08,-3.0457e-08,-2.4798e-08,1.3927e-09,5.7088e-08,2.5028e-08,3.1085e-08,1.4522e-08,-7.6103e-09
0.03,0,0.03,0.15708,0.05236,2.428e-08,-2.8323e-08,-2.8815e-08,2.0845e-09,6.1337e-08,2.2861e-08,2.8716e-08,1.8576e-08,-8.2399e-09
0.06,0,0.03,0.15708,0.05236,2.6951e-08,-2.6262e-08,-3.3727e-08,2.6575e-09,6.4981e-08,2.0857e-08,2.6404e-08,2.2634e-08,-8.6919e-09
-0.06,0.03,0.03,0.15708,0.05236,1.9125e-08,-4.0055e-08,-1.7935e-08,-1.9308e-09,5.1538e-08,2.6452e-08,3.5672e-08,7.2925e-09,-3.3749e-09
-0.03,0.03,0.03,0.15708,0.05236,2.1479e-08,-3.7309e-08,-2.0514e-08,-1.4335e-09,5.6924e-08,2.4413e-08,3.344e-08,1.1285e-08,-3.9849e-09
0,0.03,0.03,0.15708,0.05236,2.4116e-08,-3.4602e-08,-2.3598e-08,-9.6035e-10,6.2107e-08,2.2473e-08,3.1076e-08,1.5539e-08,-4.5182e-09
0.03,0.03,0.03,0.15708,0.05236,2.7049e-08,-3.198e-08,-2.7316e-08,-5.4223e-10,6.6867e-08,2.0647e-08,2.8695e-08,1.994e-08,-4.9453e-09
0.06,0.03,0.03,0.15708,0.05236,3.0279e-08,-2.9473e-08,-3.1832e-08,-2.1128e-10,7.0967e-08,1.8942e-08,2.6375e-08,2.435e-08,-5.2389e-09
-0.06,0.06,0.03,0.15708,0.05236,2.0804e-08,-4.6311e-08,-1.7078e-08,-3.2282e-09,5.5045e-08,2.3538e-08,3.5341e-08,7.5786e-09,-1.2921e-09
-0.03,0.06,0.03,0.15708,0.05236,2.3541e-08,-4.2839e-08,-1.9466e-08,-2.9355e-09,6.0924e-08,2.1845e-08,3.3135e-08,1.1849e-08,-1.708e-09
0,0.06,0.03,0.15708,0.05236,2.6647e-08,-3.9456e-08,-2.2306e-08,-2.6636e-09,6.6603e-08,2.0219e-08,3.0796e-08,1.6413e-08,-2.0647e-09
0.03,0.06,0.03,0.15708,0.05236,3.015e-08,-3.6216e-08,-2.5706e-08,-2.4332e-09,7.1835e-08,1.8675e-08,2.844e-08,2.1143e-08,-2.3413e-09
0.06,0.06,0.03,0.15708,0.05236,3.4064e-08,-3.3153e-08,-2.9806e-08,-2.2653e-09,7.6358e-08,1.7222e-08,2.6145e-08,2.589e-08,-2.519e-09
-0.03,-0.06,0.06,0.15708,0.05236,1.7463e-08,-2.4566e-08,-2.4862e-08,2.1791e-09,4.6345e-08,3.2392e-08,2.8152e-08,8.8442e-09,-1.5845e-08
0,-0.06,0.06,0.15708,0.05236,1.9243e-08,-2.3175e-08,-2.8858e-08,3.6856e-09,5.0607e-08,2.944e-08,2.6609e-08,1.1675e-08,-1.7216e-08
0.03,-0.06,0.06,0.15708,0.05236,2.1158e-08,-2.1789e-08,-3.3737e-08,5.1204e-09,5.4508e-08,2.6711e-08,2.4949e-08,1.4568e-08,-1.8369e-08
-0.06,-0.03,0.06,0.15708,0.05236,1.7258e-08,-2.9503e-08,-2.0984e-08,-1.9968e-09,4.7023e-08,3.1456e-08,3.0011e-08,6.6294e-09,-1.0692e-08
-0.03,-0.03,0.06,0.15708,0.05236,1.9168e-08,-2.7807e-08,-2.4157e-08,-1.0615e-09,5.2176e-08,2.8849e-08,2.8633e-08,9.5746e-09,-1.1846e-08
0,-0.03,0.06,0.15708,0.05236,2.1264e-08,-2.6106e-08,-2.7987e-08,-1.2789e-10,5.7152e-08,2.6389e-08,2.7029e-08,1.2668e-08,-1.2877e-08
0.03,-0.03,0.06,0.15708,0.05236,2.3546e-08,-2.4426e-08,-3.2648e-08,7.4204e-10,6.1734e-08,2.4092e-08,2.5311e-08,1.5836e-08,-1.3733e-08
0.06,-0.03,0.06,0.15708,0.05236,2.6002e-08,-2.2789e-08,-3.8373e-08,1.4788e-09,6.5688e-08,2.1967e-08,2.3561e-08,1.899e-08,-1.4368e-08
-0.06,0,0.06,0.15708,0.05236,1.8811e-08,-3.3709e-08,-2.0285e-08,-3.9415e-09,5.2069e-08,2.791e-08,3.0295e-08,7.0647e-09,-7.6283e-09
-0.03,0,0.06,0.15708,0.05236,2.1038e-08,-3.1605e-08,-2.3299e-08,-3.3892e-09,5.7955e-08,2.5752e-08,2.888e-08,1.0252e-08,-8.4902e-09
0,0,0.06,0.15708,0.05236,2.351e-08,-2.9512e-08,-2.6924e-08,-2.8474e-09,6.3671e-08,2.3695e-08,2.7239e-08,1.3609e-08,-9.2514e-09
0.03,0,0.06,0.15708,0.05236,2.6233e-08,-2.7463e-08,-3.1316e-08,-2.357e-09,6.8962e-08,2.1757e-08,2.5488e-08,1.7051e-08,-9.8743e-09
0.06,0,0.06,0.15708,0.05236,2.92e-08,-2.5485e-08,-3.6683e-08,-1.9628e-09,7.3554e-08,1.9947e-08,2.3707e-08,2.0482e-08,-1.0324e-08
-0.06,0.03,0.06,0.15708,0.05236,2.0486e-08,-3.8704e-08,-1.9484e-08,-5.3023e-09,5.6847e-08,2.4835e-08,3.0308e-08,7.4267e-09,-5.0812e-09
-0.03,0.03,0.06,0.15708,0.05236,2.308e-08,-3.6073e-08,-2.2315e-08,-5.0122e-09,6.3453e-08,2.304e-08,2.8881e-08,1.0848e-08,-5.7123e-09
0,0.03,0.06,0.15708,0.05236,2.5996e-08,-3.348e-08,-2.5705e-08,-4.7342e-09,6.99e-08,2.1315e-08,2.723e-08,1.446e-08,-6.2627e-09
0.03,0.03,0.06,0.15708,0.05236,2.9249e-08,-3.0969e-08,-2.9789e-08,-4.4951e-09,7.5897e-08,1.9676e-08,2.547e-08,1.817e-08,-6.7048e-09
0.06,0.03,0.06,0.15708,0.05236,3.2844e-08,-2.8567e-08,-3.4751e-08,-4.3231e-09,8.1128e-08,1.8132e-08,2.3683e-08,2.1871e-08,-7.0137e-09
-0.03,0.06,0.06,0.15708,0.05236,2.5294e-08,-4.135e-08,-2.1235e-08,-6.0985e-09,6.8413e-08,2.0664e-08,2.8635e-08,1.1331e-08,-3.4428e-09
0,0.06,0.06,0.15708,0.05236,2.8731e-08,-3.8119e-08,-2.4369e-08,-5.9952e-09,7.5542e-08,1.9212e-08,2.7001e-08,1.5181e-08,-3.8305e-09
0.03,0.06,0.06,0.15708,0.05236,3.2621e-08,-3.5023e-08,-2.8123e-08,-5.9192e-09,8.2202e-08,1.7822e-08,2.5259e-08,1.9143e-08,-4.1345e-09
0,0,0.09,0.15708,0.05236,2.471e-08,-2.7962e-08,-2.8444e-08,-7.8599e-09,7.0957e-08,2.193e-08,2.3719e-08,1.2699e-08,-1.0393e-08
0,0,-0.09,0.05236,0.10472,9.2038e-09,-2.7171e-08,-1.2369e-08,7.9185e-09,3.8835e-08,2.6251e-08,4.8508e-08,1.576e-08,2.2193e-10
-0.03,-0.06,-0.06,0.05236,0.10472,9.6331e-09,-2.4247e-08,-1.519e-08,1.1491e-08,3.5342e-08,3.7107e-08,4.7526e-08,7.2237e-09,-1.2895e-08
0,-0.06,-0.06,0.05236,0.10472,1.0208e-08,-2.2979e-08,-1.7304e-08,1.3041e-08,3.7554e-08,3.3366e-08,4.2464e-08,1.1964e-08,-1.4914e-08
0.03,-0.06,-0.06,0.05236,0.10472,1.0787e-08,-2.17e-08,-1.9822e-08,1.4467e-08,3.9505e-08,2.998e-08,3.7877e-08,1.6961e-08,-1.6656e-08
-0.06,-0.03,-0.06,0.05236,0.10472,9.8848e-09,-2.8807e-08,-1.3062e-08,6.8413e-09,3.54e-08,3.6277e-08,5.4655e-08,3.4702e-09,-6.0197e-09
-0.03,-0.03,-0.06,0.05236,0.10472,1.0534e-08,-2.7301e-08,-1.4775e-08,8.0298e-09,3.8044e-08,3.2939e-08,4.8858e-08,8.4035e-09,-7.4892e-09
0,-0.03,-0.06,0.05236,0.10472,1.1197e-08,-2.5763e-08,-1.6794e-08,9.1674e-09,4.0494e-08,2.985e-08,4.3549e-08,1.3809e-08,-8.8396e-09
0.03,-0.03,-0.06,0.05236,0.10472,1.1866e-08,-2.4222e-08,-1.9188e-08,1.0203e-08,4.2664e-08,2.702e-08,3.876e-08,1.9526e-08,-9.9788e-09
0.06,-0.03,-0.06,0.05236,0.10472,1.2531e-08,-2.2701e-08,-2.2047e-08,1.1083e-08,4.4466e-08,2.4444e-08,3.4485e-08,2.5351e-08,-1.0816e-08
-0.06,0,-0.06,0.05236,0.10472,1.0789e-08,-3.2692e-08,-1.2668e-08,4.3542e-09,3.7675e-08,3.2013e-08,5.5669e-08,4.0332e-09,-2.3658e-09
-0.03,0,-0.06,0.05236,0.10472,1.1537e-08,-3.0841e-08,-1.4296e-08,5.2218e-09,4.0559e-08,2.9285e-08,4.9681e-08,9.5847e-09,-3.3328e-09
0,0,-0.06,0.05236,0.10472,1.2302e-08,-2.8966e-08,-1.6206e-08,6.0438e-09,4.324e-08,2.673e-08,4.4214e-08,1.5697e-08,-4.2038e-09
0.03,0,-0.06,0.05236,0.10472,1.3077e-08,-2.7102e-08,-1.8462e-08,6.7828e-09,4.562e-08,2.436e-08,3.9297e-08,2.2185e-08,-4.9168e-09
0.06,0,-0.06,0.05236,0.10472,1.3848e-08,-2.5275e-08,-2.1142e-08,7.4006e-09,4.7604e-08,2.218e-08,3.4917e-08,2.8807e-08,-5.4115e-09
-0.06,0.03,-0.06,0.05236,0.10472,1.1793e-08,-3.7242e-08,-1.223e-08,2.3502e-09,3.9695e-08,2.8324e-08,5.6011e-08,4.5249e-09,4.1098e-10
-0.03,0.03,-0.06,0.05236,0.10472,1.2655e-08,-3.4955e-08,-1.3765e-08,2.972e-09,4.28e-08,2.6085e-08,4.9951e-08,1.071e-08,-1.959e-10
0,0.03,-0.06,0.05236,0.10472,1.3541e-08,-3.2657e-08,-1.5559e-08,3.5548e-09,4.5693e-08,2.3965e-08,4.4426e-08,1.7553e-08,-7.2842e-10
0.03,0.03,-0.06,0.05236,0.10472,1.4438e-08,-3.0392e-08,-1.7665e-08,4.0714e-09,4.8268e-08,2.1979e-08,3.9462e-08,2.4843e-08,-1.1451e-09
0.06,0.03,-0.06,0.05236,0.10472,1.5332e-08,-2.8193e-08,-2.0153e-08,4.4947e-09,5.0421e-08,2.0132e-08,3.5045e-08,3.2299e-08,-1.407e-09
-0.03,0.06,-0.06,0.05236,0.10472,1.3903e-08,-3.9744e-08,-1.3195e-08,1.1918e-09,4.4677e-08,2.3284e-08,4.965e-08,1.1708e-08,2.1241e-09
0,0.06,-0.06,0.05236,0.10472,1.4931e-08,-3.6915e-08,-1.4867e-08,1.5949e-09,4.7754e-08,2.152e-08,4.4171e-08,1.9282e-08,1.8269e-09
0.03,0.06,-0.06,0.05236,0.10472,1.5973e-08,-3.4153e-08,-1.6819e-08,1.9463e-09,5.05e-08,1.9851e-08,3.9246e-08,2.7378e-08,1.6124e-09
-0.06,-0.06,-0.03,0.05236,0.10472,1.0815e-08,-2.6537e-08,-1.5927e-08,7.4875e-09,3.5841e-08,4.1167e-08,4.6487e-08,4.0681e-09,-1.4028e-08
-0.03,-0.06,-0.03,0.05236,0.10472,1.1622e-08,-2.5201e-08,-1.8221e-08,9.0722e-09,3.8687e-08,3.7179e-08,4.2322e-08,7.8952e-09,-1.6187e-08
0,-0.06,-0.03,0.05236,0.10472,1.2466e-08,-2.3834e-08,-2.0976e-08,1.062e-08,4.1339e-08,3.3517e-08,3.8338e-08,1.2018e-08,-1.8184e-08
0.03,-0.06,-0.03,0.05236,0.10472,1.334e-08,-2.2462e-08,-2.4311e-08,1.2057e-08,4.3698e-08,3.0184e-08,3.4614e-08,1.6324e-08,-1.9897e-08
0.06,-0.06,-0.03,0.05236,0.10472,1.4235e-08,-2.1103e-08,-2.8387e-08,1.3301e-08,4.5667e-08,2.7173e-08,3.1191e-08,2.0674e-08,-2.1206e-08
-0.06,-0.03,-0.03,0.05236,0.10472,1.1848e-08,-3.0126e-08,-1.5569e-08,4.4655e-09,3.8757e-08,3.6113e-08,4.7805e-08,4.6918e-09,-9.3482e-09
-0.03,-0.03,-0.03,0.05236,0.10472,1.2789e-08,-2.8483e-08,-1.778e-08,5.5999e-09,4.1926e-08,3.2882e-08,4.3427e-08,8.9922e-09,-1.0886e-08
0,-0.03,-0.03,0.05236,0.10472,1.378e-08,-2.6815e-08,-2.0427e-08,6.696e-09,4.489e-08,2.9875e-08,3.9257e-08,1.3643e-08,-1.2287e-08
0.03,-0.03,-0.03,0.05236,0.10472,1.4814e-08,-2.5152e-08,-2.3621e-08,7.7e-09,4.7537e-08,2.7104e-08,3.5377e-08,1.8514e-08,-1.3467e-08
0.06,-0.03,-0.03,0.05236,0.10472,1.588e-08,-2.3518e-08,-2.751e-08,8.5549e-09,4.9756e-08,2.457e-08,3.1822e-08,2.344e-08,-1.4343e-08
-0.06,0,-0.03,0.05236,0.10472,1.2993e-08,-3.4349e-08,-1.5133e-08,2.0643e-09,4.1487e-08,3.1774e-08,4.8621e-08,5.2829e-09,-5.603e-09
-0.03,0,-0.03,0.05236,0.10472,1.4093e-08,-3.2314e-08,-1.7244e-08,2.8592e-09,4.497e-08,2.9144e-08,4.4105e-08,1.0076e-08,-6.6728e-09
0,0,-0.03,0.05236,0.10472,1.526e-08,-3.0266e-08,-1.9761e-08,3.6185e-09,4.8239e-08,2.6667e-08,3.9818e-08,1.528e-08,-7.6324e-09
0.03,0,-0.03,0.05236,0.10472,1.6486e-08,-2.824e-08,-2.2785e-08,4.3038e-09,5.1168e-08,2.4359e-08,3.5839e-08,2.0745e-08,-8.422e-09
0.06,0,-0.03,0.05236,0.10472,1.7762e-08,-2.6268e-08,-2.6448e-08,4.8754e-09,5.3632e-08,2.2224e-08,3.2201e-08,2.6281e-08,-8.9848e-09
-0.06,0.03,-0.03,0.05236,0.10472,1.4264e-08,-3.9339e-08,-1.4632e-08,1.8566e-10,4.393e-08,2.8043e-08,4.8888e-08,5.8057e-09,-2.6537e-09
-0.03,0.03,-0.03,0.05236,0.10472,1.5551e-08,-3.6802e-08,-1.6629e-08,7.2753e-10,4.7705e-08,2.5893e-08,4.4323e-08,1.1096e-08,-3.3768e-09
0,0.03,-0.03,0.05236,0.10472,1.6928e-08,-3.4271e-08,-1.8998e-08,1.2385e-09,5.1258e-08,2.3846e-08,3.9994e-08,1.6864e-08,-4.0128e-09
0.03,0.03,-0.03,0.05236,0.10472,1.8388e-08,-3.1793e-08,-2.1831e-08,1.6916e-09,5.4451e-08,2.1918e-08,3.5979e-08,2.2939e-08,-4.5205e-09
0.06,0.03,-0.03,0.05236,0.10472,1.9918e-08,-2.9403e-08,-2.5241e-08,2.0594e-09,5.7146e-08,2.0117e-08,3.2313e-08,2.9102e-08,-4.8613e-09
-0.06,0.06,-0.03,0.05236,0.10472,1.5671e-08,-4.5261e-08,-1.4078e-08,-1.2601e-09,4.5987e-08,2.483e-08,4.8591e-08,6.2198e-09,-3.6823e-10
-0.03,0.06,-0.03,0.05236,0.10472,1.7179e-08,-4.2074e-08,-1.5951e-08,-9.048e-10,5.0017e-08,2.3063e-08,4.4068e-08,1.1995e-08,-8.3778e-10
0,0.06,-0.03,0.05236,0.10472,1.8808e-08,-3.893e-08,-1.8161e-08,-5.7483e-10,5.3819e-08,2.1365e-08,3.9774e-08,1.8318e-08,-1.2402e-09
0.03,0.06,-0.03,0.05236,0.10472,2.0551e-08,-3.5884e-08,-2.0788e-08,-2.8904e-10,5.7245e-08,1.975e-08,3.579e-08,2.4996e-08,-1.5472e-09
0.06,0.06,-0.03,0.05236,0.10472,2.2394e-08,-3.2976e-08,-2.393e-08,-6.6222e-11,6.0144e-08,1.8228e-08,3.215e-08,3.1783e-08,-1.7333e-09
0,-0.09,0,0.05236,0.10472,1.3125e-08,-2.1628e-08,-2.4606e-08,1.2274e-08,4.1142e-08,3.6991e-08,3.3224e-08,1.0438e-08,-2.7032e-08
-0.06,-0.06,0,0.05236,0.10472,1.2419e-08,-2.7129e-08,-1.8173e-08,4.336e-09,3.8926e-08,4e-08,4.0334e-08,4.8777e-09,-1.6298e-08
-0.03,-0.06,0,0.05236,0.10472,1.3452e-08,-2.5728e-08,-2.0905e-08,5.8265e-09,4.2315e-08,3.6293e-08,3.7302e-08,8.2392e-09,-1.8375e-08
0,-0.06,0,0.05236,0.10472,1.4548e-08,-2.4299e-08,-2.4208e-08,7.301e-09,4.5501e-08,3.2857e-08,3.4261e-08,1.1823e-08,-2.0278e-08
0.03,-0.06,0,0.05236,0.10472,1.5699e-08,-2.2869e-08,-2.8239e-08,8.6819e-09,4.8361e-08,2.9704e-08,3.1317e-08,1.5535e-08,-2.1901e-08
0.06,-0.06,0,0.05236,0.10472,1.6895e-08,-2.1457e-08,-3.3207e-08,9.8831e-09,5.077e-08,2.6833e-08,2.853e-08,1.9264e-08,-2.3138e-08
-0.06,-0.03,0,0.05236,0.10472,1.3644e-08,-3.0875e-08,-1.7805e-08,1.461e-09,4.2399e-08,3.5043e-08,4.1384e-08,5.4933e-09,-1.1797e-08
-0.03,-0.03,0,0.05236,0.10472,1.4857e-08,-2.9144e-08,-2.0448e-08,2.4778e-09,4.6207e-08,3.2045e-08,3.8203e-08,9.2366e-09,-1.3328e-08
0,-0.03,0,0.05236,0.10472,1.6155e-08,-2.7393e-08,-2.3636e-08,3.4716e-09,4.9804e-08,2.9231e-08,3.5029e-08,1.324e-08,-1.4714e-08
0.03,-0.03,0,0.05236,0.10472,1.7531e-08,-2.5655e-08,-2.7513e-08,4.388e-09,5.3047e-08,2.6616e-08,3.1966e-08,1.7397e-08,-1.5877e-08
0.06,-0.03,0,0.05236,0.10472,1.8974e-08,-2.3952e-08,-3.2275e-08,5.1683e-09,5.5791e-08,2.4208e-08,2.9077e-08,2.1576e-08,-1.6743e-08
-0.09,0,0,0.05236,0.10472,1.3689e-08,-3.7405e-08,-1.5215e-08,-1.4065e-09,4.1387e-08,3.3334e-08,4.5147e-08,2.3328e-09,-6.9236e-09
-0.06,0,0,0.05236,0.10472,1.5002e-08,-3.5302e-08,-1.7338e-08,-7.4522e-10,4.5681e-08,3.0803e-08,4.2027e-08,6.074e-09,-8.0982e-09
-0.03,0,0,0.05236,0.10472,1.6429e-08,-3.3148e-08,-1.9869e-08,-7.4782e-11,4.9903e-08,2.8367e-08,3.8753e-08,1.021e-08,-9.2076e-09
0,0,0,0.05236,0.10472,1.797e-08,-3.099e-08,-2.291e-08,5.72e-10,5.3905e-08,2.6053e-08,3.5494e-08,1.4648e-08,-1.0198e-08
0.03,0,0,0.05236,0.10472,1.962e-08,-2.8865e-08,-2.6593e-08,1.1576e-09,5.7529e-08,2.388e-08,3.2357e-08,1.9265e-08,-1.1013e-08
0.06,0,0,0.05236,0.10472,2.1369e-08,-2.6803e-08,-3.1094e-08,1.6422e-09,6.0607e-08,2.1857e-08,2.9404e-08,2.3913e-08,-1.1602e-08
0.09,0,0,0.05236,0.10472,2.32e-08,-2.4827e-08,-3.6648e-08,1.9878e-09,6.2982e-08,1.9987e-08,2.6667e-08,2.8426e-08,-1.192e-08
-0.06,0.03,0,0.05236,0.10472,1.6505e-08,-4.0561e-08,-1.6786e-08,-2.4037e-09,4.8646e-08,2.7169e-08,4.2231e-08,6.5888e-09,-5.1029e-09
-0.03,0.03,0,0.05236,0.10472,1.8186e-08,-3.7861e-08,-1.9185e-08,-1.9833e-09,5.3256e-08,2.5179e-08,3.8924e-08,1.1116e-08,-5.89e-09
