0,0,0.04,0.05236,0.15708,-7.2528e-09,-6.7097e-08,-3.4758e-08,-1.8082e-08,1.1409e-08,2.1652e-08,2.8486e-08,-2.2845e-08,-4.9911e-09,-1.0114e-08,-3.1927e-08,-1.1581e-09
0.04,0,0.04,0.05236,0.15708,-1.5292e-08,-6.2138e-08,-3.0442e-08,-1.8621e-08,1.0163e-08,2.9179e-08,2.5682e-08,-2.3864e-08,-5.0677e-09,-1.0813e-08,-3.7168e-08,-1.7103e-09
-0.04,0.04,0.04,0.05236,0.15708,-3.9806e-09,-7.8949e-08,-4.4334e-08,-2.6561e-08,1.6741e-08,1.6038e-08,3.0538e-08,-1.8445e-08,-9.4269e-10,-1.3111e-08,-2.5421e-08,-7.7851e-10
0,0.04,0.04,0.05236,0.15708,-1.0101e-08,-6.999e-08,-3.9908e-08,-2.6886e-08,1.2358e-08,1.8839e-08,2.759e-08,-1.9516e-08,1.2443e-09,-1.022e-08,-2.9255e-08,-7.627e-10
0.04,0.04,0.04,0.05236,0.15708,-1.3236e-08,-6.3752e-08,-3.3762e-08,-2.6805e-08,1.1938e-08,2.3944e-08,2.4963e-08,-1.9707e-08,-7.1965e-10,-1.0011e-08,-3.4335e-08,1.0506e-09
0,0,0.08,0.05236,0.15708,-6.3172e-09,-8.3759e-08,-3.0973e-08,-1.4387e-08,1.9182e-08,1.9801e-08,2.4511e-08,-2.0358e-08,-8.6844e-09,-5.5855e-09,-3.0147e-08,2.4366e-09
0,0,-0.08,0.10472,0.15708,-9.9443e-09,-3.986e-08,-4.2613e-08,-2.6794e-08,-4.266e-09,2.4426e-08,4.6588e-08,-3.1533e-08,6.404e-10,-2.6691e-08,-2.9959e-08,-1.5963e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.3654e-09,-4.7476e-08,-4.2526e-08,-2.0228e-08,2.9888e-09,2.2446e-08,4.7447e-08,-3.3632e-08,-2.9258e-09,-1.7639e-08,-2.6758e-08,-2.254e-08
0,-0.04,-0.04,0.10472,0.15708,-9.6796e-09,-4.4931e-08,-3.8989e-08,-1.9023e-08,3.279e-09,2.6667e-08,4.1239e-08,-3.5859e-08,-3.6694e-09,-1.8712e-08,-3.2797e-08,-1.6124e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.583e-08,-4.1888e-08,-3.2854e-08,-1.829e-08,2.5805e-09,3.5509e-08,3.6728e-08,-3.7512e-08,-4.8032e-09,-1.9921e-08,-3.7266e-08,-1.3099e-08
-0.04,0,-0.04,0.10472,0.15708,-5.886e-09,-4.9296e-08,-4.9259e-08,-2.504e-08,1.0028e-09,1.872e-08,4.4565e-08,-2.8442e-08,-2.5859e-10,-1.855e-08,-2.4753e-08,-1.5955e-08
0,0,-0.04,0.10472,0.15708,-1.0533e-08,-4.8021e-08,-4.2486e-08,-2.5418e-08,1.7213e-09,2.2493e-08,4.0682e-08,-3.0029e-08,-2.0375e-10,-1.9165e-08,-2.873e-08,-1.3678e-08
0.04,0,-0.04,0.10472,0.15708,-1.5615e-08,-4.5436e-08,-3.3345e-08,-2.2238e-08,2.6869e-09,3.2332e-08,3.4598e-08,-3.1161e-08,-9.241e-11,-2.0623e-08,-3.5684e-08,-1.0999e-08
-0.04,0.04,-0.04,0.10472,0.15708,-6.3619e-09,-5.2027e-08,-5.3689e-08,-3.4279e-08,-1.6314e-10,1.1123e-08,4.3734e-08,-2.3488e-08,2.9318e-09,-2.1787e-08,-2.4855e-08,-1.2743e-08
0,0.04,-0.04,0.10472,0.15708,-1.0207e-08,-4.9744e-08,-5.0068e-08,-2.9e-08,1.9514e-09,1.8772e-08,3.6339e-08,-2.606e-08,4.1435e-09,-2.2117e-08,-2.7428e-08,-1.0398e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4204e-08,-4.9231e-08,-3.843e-08,-2.9114e-08,2.5969e-09,2.8637e-08,3.1248e-08,-2.6705e-08,2.3427e-09,-2.1873e-08,-3.5443e-08,-9.7874e-09
0,-0.08,0,0.10472,0.15708,-8.8286e-09,-4.7518e-08,-3.0444e-08,-1.4007e-08,8.7084e-09,2.7338e-08,3.9538e-08,-3.9686e-08,-7.8008e-09,-1.4506e-08,-3.6259e-08,-1.7996e-08
-0.04,-0.04,0,0.10472,0.15708,-4.4467e-09,-5.8984e-08,-3.9896e-08,-1.8025e-08,1.2331e-08,2.2015e-08,4.1597e-08,-3.1646e-08,-5.352e-09,-1.3812e-08,-2.6732e-08,-2.0235e-08
0,-0.04,0,0.10472,0.15708,-8.4641e-09,-5.5907e-08,-3.4294e-08,-1.8219e-08,9.1871e-09,2.7882e-08,3.7253e-08,-3.5434e-08,-6.0073e-09,-1.3647e-08,-3.0489e-08,-1.4963e-08
0.04,-0.04,0,0.10472,0.15708,-1.4407e-08,-4.9523e-08,-3.2e-08,-1.558e-08,7.169e-09,3.3911e-08,3.1797e-08,-3.463e-08,-8.3661e-09,-1.4993e-08,-3.7984e-08,-9.6664e-09
-0.08,0,0,0.10472,0.15708,-2.9156e-11,-5.8729e-08,-5.7506e-08,-2.1945e-08,1.082e-08,1.0356e-08,4.1422e-08,-2.5892e-08,-2.4805e-09,-1.4148e-08,-2.2004e-08,-1.2721e-08
-0.04,0,0,0.10472,0.15708,-3.8597e-09,-5.7947e-08,-4.6138e-08,-2.0778e-08,1.0234e-08,1.5786e-08,3.7171e-08,-2.6713e-08,-4.0183e-09,-1.4362e-08,-2.5816e-08,-1.2217e-08
0,0,0,0.10472,0.15708,-9.3245e-09,-5.8365e-08,-3.7889e-08,-2.1668e-08,7.0703e-09,2.3877e-08,3.453e-08,-2.9984e-08,-3.8903e-09,-1.4345e-08,-2.9693e-08,-9.0109e-09
0.04,0,0,0.10472,0.15708,-1.5086e-08,-5.2932e-08,-3.2272e-08,-1.8999e-08,6.4014e-09,2.8968e-08,3.1419e-08,-2.8667e-08,-4.2608e-09,-1.7227e-08,-3.7982e-08,-7.5857e-09
0.08,0,0,0.10472,0.15708,-2.329e-08,-4.8343e-08,-2.7072e-08,-1.9139e-08,6.7158e-09,3.3678e-08,2.7085e-08,-2.9499e-08,-3.4182e-09,-1.3874e-08,-5.0037e-08,-5.0991e-09
-0.04,0.04,0,0.10472,0.15708,-4.7621e-09,-6.4228e-08,-5.0676e-08,-2.9681e-08,1.1615e-08,1.1766e-08,3.5394e-08,-2.2082e-08,-5.1666e-10,-1.6121e-08,-2.4501e-08,-9.1436e-09
0,0.04,0,0.10472,0.15708,-1.0045e-08,-6.1415e-08,-4.5317e-08,-2.6781e-08,7.321e-09,1.9992e-08,3.232e-08,-2.4084e-08,1.2051e-09,-1.5557e-08,-2.9275e-08,-6.1501e-09
0.04,0.04,0,0.10472,0.15708,-1.4164e-08,-5.3805e-08,-3.6409e-08,-2.4446e-08,7.3252e-09,2.4147e-08,2.8577e-08,-2.3854e-08,7.741e-10,-1.4113e-08,-3.655e-08,-6.3355e-09
0,0.08,0,0.10472,0.15708,-9.5592e-09,-5.6522e-08,-4.6367e-08,-3.8383e-08,8.4782e-09,1.5313e-08,3.0291e-08,-2.0271e-08,4.9779e-09,-2.0012e-08,-2.6595e-08,-5.9075e-09
-0.04,-0.04,0.04,0.10472,0.15708,-2.1539e-09,-7.2743e-08,-3.621e-08,-1.3984e-08,1.5664e-08,2.0055e-08,3.2544e-08,-2.7285e-08,-8.9374e-09,-9.7024e-09,-2.6162e-08,-1.0827e-08
0,-0.04,0.04,0.10472,0.15708,-9.6911e-09,-6.1971e-08,-3.1367e-08,-1.4297e-08,1.2813e-08,2.2918e-08,3.1517e-08,-2.8672e-08,-8.3593e-09,-9.9275e-09,-3.3155e-08,-9.7966e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.5509e-08,-6.134e-08,-2.8249e-08,-1.3561e-08,1.1303e-08,3.025e-08,2.707e-08,-2.7625e-08,-1.1321e-08,-1.0095e-08,-4.1329e-08,-5.0308e-09
-0.04,0,0.04,0.10472,0.15708,-2.5658e-09,-7.088e-08,-4.0795e-08,-1.7779e-08,1.7194e-08,1.7772e-08,2.9687e-08,-2.3312e-08,-4.52e-09,-9.8024e-09,-2.5295e-08,-6.1588e-09
0,0,0.04,0.10472,0.15708,-1.0197e-08,-7.0563e-08,-3.4229e-08,-1.984e-08,1.3418e-08,2.1546e-08,2.8231e-08,-2.6511e-08,-6.6681e-09,-1.0458e-08,-3.2077e-08,-3.8489e-09
0.04,0,0.04,0.10472,0.15708,-1.457e-08,-5.8765e-08,-3.2093e-08,-1.6301e-08,1.1119e-08,2.4542e-08,2.4625e-08,-2.5074e-08,-8.8901e-09,-9.4232e-09,-3.7778e-08,-3.2838e-09
-0.04,0.04,0.04,0.10472,0.15708,-3.5718e-09,-8.4429e-08,-4.7102e-08,-2.2121e-08,1.7104e-08,1.406e-08,3.131e-08,-2.0629e-08,-3.141e-09,-1.0479e-08,-2.5467e-08,-3.5167e-09
0,0.04,0.04,0.10472,0.15708,-7.0645e-09,-6.9355e-08,-4.5236e-08,-2.3517e-08,1.4454e-08,1.8421e-08,2.7311e-08,-2.1723e-08,-1.7594e-09,-8.0214e-09,-2.7721e-08,-2.4289e-09
0.04,0.04,0.04,0.10472,0.15708,-1.3141e-08,-6.536e-08,-3.2793e-08,-1.9608e-08,1.196e-08,2.1986e-08,2.5164e-08,-2.2504e-08,-5.3526e-09,-7.8854e-09,-3.4017e-08,-1.9542e-09
0,0,0.08,0.10472,0.15708,-6.8804e-09,-8.0865e-08,-3.3297e-08,-1.3197e-08,1.7716e-08,1.912e-08,2.3866e-08,-1.8938e-08,-9.145e-09,-5.9239e-09,-2.9542e-08,2.3539e-09
0,0,-0.08,0.15708,0.15708,-1.0797e-08,-4.1777e-08,-4.5491e-08,-2.4411e-08,-7.3687e-10,2.5351e-08,4.5371e-08,-3.3654e-08,2.7805e-10,-2.7804e-08,-2.9304e-08,-1.9092e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-7.2001e-09,-4.695e-08,-4.2116e-08,-1.815e-08,4.5643e-09,1.8041e-08,4.6431e-08,-3.626e-08,-4.0583e-09,-1.7743e-08,-2.6599e-08,-2.6091e-08
0,-0.04,-0.04,0.15708,0.15708,-1.1501e-08,-4.279e-08,-3.5708e-08,-1.9113e-08,3.6582e-09,2.587e-08,4.474e-08,-3.7794e-08,-3.8344e-09,-1.8285e-08,-3.1174e-08,-2.0844e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.8906e-08,-4.1803e-08,-3.1164e-08,-1.629e-08,4.916e-09,3.5467e-08,3.6486e-08,-4.0306e-08,-6.0405e-09,-1.9436e-08,-3.5562e-08,-1.651e-08
-0.04,0,-0.04,0.15708,0.15708,-5.1278e-09,-5.2067e-08,-5.101e-08,-2.5008e-08,4.9128e-09,1.6111e-08,4.158e-08,-3.0422e-08,-2.2311e-09,-1.8899e-08,-2.4786e-08,-1.9319e-08
0,0,-0.04,0.15708,0.15708,-1.1291e-08,-4.7676e-08,-4.3972e-08,-2.1371e-08,1.6967e-09,2.4345e-08,3.8868e-08,-3.2654e-08,-1.3747e-09,-2.0308e-08,-3.0777e-08,-1.5684e-08
0.04,0,-0.04,0.15708,0.15708,-1.6555e-08,-4.5283e-08,-3.5677e-08,-2.0047e-08,3.4832e-09,3.0473e-08,3.5049e-08,-3.4084e-08,-8.7051e-10,-2.0521e-08,-3.7625e-08,-1.314e-08
-0.04,0.04,-0.04,0.15708,0.15708,-5.1882e-09,-5.345e-08,-5.5693e-08,-2.9712e-08,6.1575e-10,1.2037e-08,4.2601e-08,-2.6682e-08,6.9033e-12,-2.0525e-08,-2.3081e-08,-1.4242e-08
0,0.04,-0.04,0.15708,0.15708,-1.0634e-08,-5.367e-08,-5.2266e-08,-2.8913e-08,4.024e-09,1.8905e-08,3.6593e-08,-2.6524e-08,2.3527e-09,-2.03e-08,-2.8736e-08,-1.0095e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.5461e-08,-4.2166e-08,-4.1399e-08,-2.525e-08,3.7809e-09,2.4509e-08,3.2927e-08,-2.6896e-08,1.8529e-09,-2.4042e-08,-3.3923e-08,-1.0368e-08
0,-0.08,0,0.15708,0.15708,-1.058e-08,-4.8342e-08,-3.2548e-08,-1.1942e-08,1.1163e-08,2.9487e-08,3.8392e-08,-4.1396e-08,-8.9734e-09,-1.1889e-08,-3.2197e-08,-1.9503e-08
-0.04,-0.04,0,0.15708,0.15708,-5.7156e-09,-5.3694e-08,-4.1598e-08,-1.4484e-08,9.7689e-09,1.8769e-08,4.0125e-08,-3.1552e-08,-5.6248e-09,-1.4775e-08,-2.8319e-08,-1.835e-08
0,-0.04,0,0.15708,0.15708,-9.0275e-09,-5.2207e-08,-3.7303e-08,-1.5832e-08,1.0997e-08,2.4853e-08,3.5329e-08,-3.4065e-08,-8.4006e-09,-1.316e-08,-3.0987e-08,-1.526e-08
0.04,-0.04,0,0.15708,0.15708,-1.8349e-08,-5.1346e-08,-3.014e-08,-1.4197e-08,6.6084e-09,3.0832e-08,3.2764e-08,-3.4253e-08,-7.7672e-09,-1.2589e-08,-3.9144e-08,-1.2708e-08
-0.08,0,0,0.15708,0.15708,-2.7628e-10,-5.9513e-08,-5.8078e-08,-1.9445e-08,1.3369e-08,1.1983e-08,4.0744e-08,-2.683e-08,-4.9911e-09,-1.35e-08,-2.2073e-08,-1.9537e-08
-0.04,0,0,0.15708,0.15708,-5.6006e-09,-6.1288e-08,-5.0359e-08,-2.1176e-08,7.8727e-09,1.668e-08,4.0301e-08,-2.749e-08,-4.1386e-09,-1.6052e-08,-2.5099e-08,-1.5729e-08
0,0,0,0.15708,0.15708,-8.6025e-09,-6.043e-08,-4.1187e-08,-1.8612e-08,1.1249e-08,2.1882e-08,3.2948e-08,-2.9626e-08,-4.399e-09,-1.5915e-08,-3.343e-08,-1.2922e-08
0.04,0,0,0.15708,0.15708,-1.5855e-08,-4.8261e-08,-3.1816e-08,-1.9026e-08,8.0836e-09,2.5987e-08,3.0434e-08,-2.871e-08,-6.5924e-09,-1.4244e-08,-3.7455e-08,-9.0055e-09
0.08,0,0,0.15708,0.15708,-2.2539e-08,-4.8743e-08,-2.7044e-08,-1.8349e-08,6.2274e-09,3.3532e-08,2.8916e-08,-2.868e-08,-7.0121e-09,-1.3022e-08,-4.6676e-08,-6.3411e-09
-0.04,0.04,0,0.15708,0.15708,-6.3537e-09,-5.8021e-08,-5.3914e-08,-2.5236e-08,1.1613e-08,1.4463e-08,3.3877e-08,-2.2836e-08,-1.2128e-09,-1.363e-08,-2.4441e-08,-1.1844e-08
0,0.04,0,0.15708,0.15708,-8.8782e-09,-5.7193e-08,-4.1697e-08,-2.5582e-08,9.6344e-09,1.6892e-08,3.1478e-08,-2.5376e-08,-6.3978e-10,-1.3329e-08,-3.004e-08,-9.6463e-09
0.04,0.04,0,0.15708,0.15708,-1.3733e-08,-5.558e-08,-3.5031e-08,-2.2865e-08,7.7265e-09,2.1723e-08,2.5792e-08,-2.3841e-08,-2.3882e-09,-1.4439e-08,-3.727e-08,-6.4701e-09
0,0.08,0,0.15708,0.15708,-1.0104e-08,-5.9486e-08,-4.3999e-08,-2.9428e-08,7.4256e-09,1.5313e-08,2.8962e-08,-2.0517e-08,2.6824e-09,-1.4186e-08,-2.7235e-08,-6.8826e-09
-0.04,-0.04,0.04,0.15708,0.15708,-1.5634e-09,-6.2419e-08,-3.936e-08,-1.268e-08,1.732e-08,1.6435e-08,3.5406e-08,-2.941e-08,-1.0349e-08,-8.5028e-09,-2.7035e-08,-1.5564e-08
0,-0.04,0.04,0.15708,0.15708,-8.97e-09,-6.7118e-08,-3.3906e-08,-1.0939e-08,1.419e-08,2.3742e-08,2.9157e-08,-2.8737e-08,-9.6155e-09,-1.025e-08,-3.0858e-08,-1.1911e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.6908e-08,-5.9031e-08,-2.8683e-08,-1.0824e-08,1.1637e-08,2.7183e-08,2.7112e-08,-3.2232e-08,-1.2948e-08,-7.6074e-09,-3.8606e-08,-5.5062e-09
-0.04,0,0.04,0.15708,0.15708,-3.7132e-09,-7.6718e-08,-4.235e-08,-1.4415e-08,2.0173e-08,1.6442e-08,3.1322e-08,-2.6686e-08,-8.2769e-09,-1.0997e-08,-2.4997e-08,-1.1344e-08
0,0,0.04,0.15708,0.15708,-9.8783e-09,-6.94e-08,-3.6111e-08,-1.3463e-08,1.6203e-08,2.0139e-08,2.8639e-08,-2.3454e-08,-1.0189e-08,-8.5564e-09,-3.0639e-08,-3.8635e-09
0.04,0,0.04,0.15708,0.15708,-1.6545e-08,-6.2162e-08,-3.2437e-08,-1.2701e-08,1.1865e-08,2.3898e-08,2.6341e-08,-2.8045e-08,-9.7213e-09,-7.1092e-09,-3.4237e-08,-3.4944e-09
-0.04,0.04,0.04,0.15708,0.15708,-4.2809e-09,-7.6326e-08,-4.8964e-08,-1.9734e-08,1.4737e-08,1.2222e-08,3.0164e-08,-2.2506e-08,-3.9607e-09,-8.8396e-09,-2.3689e-08,-7.1273e-09
0,0.04,0.04,0.15708,0.15708,-9.9355e-09,-6.9726e-08,-4.1817e-08,-1.9306e-08,1.5614e-08,1.556e-08,2.7364e-08,-2.0585e-08,-4.7137e-09,-9.3587e-09,-2.8423e-08,-4.818e-09
0.04,0.04,0.04,0.15708,0.15708,-1.5544e-08,-6.0893e-08,-3.4633e-08,-1.7738e-08,1.1392e-08,2.1014e-08,2.634e-08,-2.2852e-08,-6.8416e-09,-6.5316e-09,-3.5191e-08,-2.3153e-09
0,0,0.08,0.15708,0.15708,-5.3944e-09,-7.4477e-08,-3.4342e-08,-8.5574e-09,2.1386e-08,1.7659e-08,2.481e-08,-2.0668e-08,-1.3352e-08,-3.7881e-09,-2.9072e-08,-2.1185e-09
