-0.04,0,0.04,0.05236,0.15708,-2.2144e-09,-7.486e-08,-3.9357e-08,-2.1772e-08,1.4694e-08,1.7255e-08,3.0181e-08,-2.1586e-08,-4.3687e-09,-1.092e-08,-2.6193e-08,-4.9457e-09
0,0,0.04,0.05236,0.15708,-8.9718e-09,-6.8497e-08,-3.5013e-08,-2.0562e-08,1.2196e-08,2.2071e-08,2.826e-08,-2.3388e-08,-4.7895e-09,-1.1315e-08,-3.0604e-08,-3.429e-09
0.04,0,0.04,0.05236,0.15708,-1.5371e-08,-6.0983e-08,-2.9608e-08,-1.874e-08,1.0489e-08,2.7233e-08,2.6554e-08,-2.36e-08,-6.318e-09,-1.0427e-08,-3.7979e-08,-1.2998e-09
-0.04,0.04,0.04,0.05236,0.15708,-3.0771e-09,-7.7221e-08,-4.5805e-08,-2.6885e-08,1.3975e-08,1.5377e-08,2.9939e-08,-1.9411e-08,-2.3396e-09,-1.2585e-08,-2.5018e-08,-2.1771e-09
0,0.04,0.04,0.05236,0.15708,-8.2714e-09,-7.2774e-08,-3.7543e-08,-2.4661e-08,1.2645e-08,1.9561e-08,2.7488e-08,-1.957e-08,-1.6469e-09,-1.0571e-08,-2.9222e-08,-1.0649e-09
0.04,0.04,0.04,0.05236,0.15708,-1.3465e-08,-6.5791e-08,-3.2297e-08,-2.4385e-08,1.1014e-08,2.3366e-08,2.5186e-08,-2.0425e-08,-8.9961e-10,-9.6797e-09,-3.6134e-08,7.0695e-10
0,0,0.08,0.05236,0.15708,-6.8208e-09,-8.2259e-08,-3.1743e-08,-1.4478e-08,1.7641e-08,2.046e-08,2.3844e-08,-1.9597e-08,-8.7639e-09,-6.8857e-09,-2.8806e-08,3.579e-09
0,0,-0.08,0.10472,0.15708,-1.0964e-08,-4.065e-08,-4.3912e-08,-2.6787e-08,-3.6584e-09,2.6044e-08,4.6256e-08,-3.3956e-08,1.4318e-09,-2.6415e-08,-2.7573e-08,-1.6406e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.4452e-09,-4.8143e-08,-4.3235e-08,-2.0671e-08,2.1344e-09,2.0306e-08,4.7685e-08,-3.5983e-08,-3.0309e-09,-1.7533e-08,-2.5216e-08,-2.0016e-08
0,-0.04,-0.04,0.10472,0.15708,-1.0844e-08,-4.4626e-08,-3.6458e-08,-1.9871e-08,2.9196e-09,2.8812e-08,4.2405e-08,-3.6911e-08,-3.1436e-09,-1.8644e-08,-3.2457e-08,-1.7911e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.6477e-08,-4.1605e-08,-3.0642e-08,-1.8894e-08,3.477e-09,3.7613e-08,3.6938e-08,-3.94e-08,-3.356e-09,-1.9796e-08,-3.9748e-08,-1.4075e-08
-0.04,0,-0.04,0.10472,0.15708,-6.3293e-09,-4.8859e-08,-5.0238e-08,-2.53e-08,1.8343e-09,1.7039e-08,4.4734e-08,-2.981e-08,-1.0169e-10,-1.9308e-08,-2.592e-08,-1.7562e-08
0,0,-0.04,0.10472,0.15708,-1.084e-08,-4.6929e-08,-4.2231e-08,-2.5186e-08,2.4458e-09,2.4368e-08,4.0511e-08,-3.0754e-08,-7.6653e-11,-1.9352e-08,-3.0222e-08,-1.459e-08
0.04,0,-0.04,0.10472,0.15708,-1.4855e-08,-4.5464e-08,-3.5318e-08,-2.2987e-08,3.0486e-09,3.3892e-08,3.5493e-08,-3.1731e-08,-6.7791e-10,-2.1758e-08,-3.649e-08,-9.965e-09
-0.04,0.04,-0.04,0.10472,0.15708,-5.7994e-09,-5.0642e-08,-5.9262e-08,-3.1169e-08,5.9605e-10,1.3888e-08,4.1502e-08,-2.4363e-08,2.4234e-09,-2.0879e-08,-2.455e-08,-1.2555e-08
0,0.04,-0.04,0.10472,0.15708,-9.5959e-09,-5.0375e-08,-4.7645e-08,-3.1497e-08,1.4807e-09,1.8913e-08,3.618e-08,-2.5232e-08,2.9531e-09,-2.2038e-08,-2.8463e-08,-1.099e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4921e-08,-4.7321e-08,-4.0439e-08,-2.9536e-08,1.7173e-09,2.5768e-08,3.2052e-08,-2.6714e-08,3.8951e-09,-2.2578e-08,-3.3984e-08,-7.5439e-09
0,-0.08,0,0.10472,0.15708,-1.0062e-08,-5.0371e-08,-3.0323e-08,-1.3807e-08,8.0806e-09,2.9466e-08,3.7841e-08,-3.8864e-08,-7.8623e-09,-1.358e-08,-3.2991e-08,-1.8448e-08
-0.04,-0.04,0,0.10472,0.15708,-3.731e-09,-5.5761e-08,-4.1186e-08,-1.7241e-08,1.0414e-08,2.0089e-08,4.0833e-08,-3.141e-08,-4.7266e-09,-1.3986e-08,-2.5691e-08,-1.6972e-08
0,-0.04,0,0.10472,0.15708,-1.07e-08,-5.3217e-08,-3.5279e-08,-1.7143e-08,8.658e-09,2.5563e-08,3.6674e-08,-3.3672e-08,-5.3748e-09,-1.3584e-08,-3.1202e-08,-1.2607e-08
0.04,-0.04,0,0.10472,0.15708,-1.7019e-08,-5.025e-08,-2.9548e-08,-1.6282e-08,6.37e-09,3.4081e-08,3.3712e-08,-3.5141e-08,-5.9153e-09,-1.4261e-08,-3.9368e-08,-1.011e-08
-0.08,0,0,0.10472,0.15708,-1.2365e-09,-6.1895e-08,-5.3344e-08,-2.3796e-08,1.1984e-08,1.2738e-08,4.2618e-08,-2.5526e-08,-2.5903e-09,-1.4454e-08,-2.1179e-08,-1.3471e-08
-0.04,0,0,0.10472,0.15708,-4.8506e-09,-5.9631e-08,-4.7865e-08,-2.2803e-08,1.0051e-08,1.6186e-08,3.7637e-08,-2.7005e-08,-3.3955e-09,-1.4693e-08,-2.5418e-08,-1.2505e-08
0,0,0,0.10472,0.15708,-9.8746e-09,-5.6247e-08,-3.8674e-08,-2.1225e-08,7.9875e-09,2.2145e-08,3.4716e-08,-2.7235e-08,-2.4588e-09,-1.4667e-08,-3.1437e-08,-1.0144e-08
0.04,0,0,0.10472,0.15708,-1.4469e-08,-5.3245e-08,-3.1598e-08,-2.0422e-08,7.0823e-09,2.9438e-08,3.109e-08,-2.8629e-08,-3.7524e-09,-1.5296e-08,-3.7164e-08,-7.5532e-09
0.08,0,0,0.10472,0.15708,-2.3225e-08,-4.9801e-08,-2.7291e-08,-1.921e-08,5.8197e-09,3.5045e-08,2.8499e-08,-2.8809e-08,-4.1208e-09,-1.4218e-08,-4.5756e-08,-5.5652e-09
-0.04,0.04,0,0.10472,0.15708,-5.319e-09,-6.4473e-08,-5.3059e-08,-2.8344e-08,7.4241e-09,1.3715e-08,3.5261e-08,-2.2801e-08,3.0671e-10,-1.5659e-08,-2.4805e-08,-9.2222e-09
0,0.04,0,0.10472,0.15708,-9.1827e-09,-5.922e-08,-4.3693e-08,-2.7673e-08,7.4091e-09,1.9264e-08,3.2971e-08,-2.3199e-08,5.5716e-10,-1.6015e-08,-3.087e-08,-6.2068e-09
0.04,0.04,0,0.10472,0.15708,-1.3812e-08,-5.5085e-08,-3.766e-08,-2.604e-08,6.6362e-09,2.5463e-08,2.8576e-08,-2.4086e-08,5.6211e-10,-1.4842e-08,-3.5108e-08,-5.361e-09
0,0.08,0,0.10472,0.15708,-8.6806e-09,-6.0875e-08,-4.5403e-08,-3.4646e-08,8.2894e-09,1.5911e-08,2.9044e-08,-2.0529e-08,5.8594e-09,-1.6222e-08,-2.7292e-08,-4.1563e-09
-0.04,-0.04,0.04,0.10472,0.15708,-2.2542e-09,-6.5516e-08,-3.6222e-08,-1.4108e-08,1.6338e-08,1.8416e-08,3.3537e-08,-2.7981e-08,-8.044e-09,-9.4719e-09,-2.6485e-08,-1.0893e-08
0,-0.04,0.04,0.10472,0.15708,-8.8761e-09,-6.4178e-08,-3.2724e-08,-1.4127e-08,1.4155e-08,2.3295e-08,2.9567e-08,-2.7511e-08,-8.2679e-09,-9.7439e-09,-3.0356e-08,-8.1195e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.6471e-08,-5.932e-08,-2.7302e-08,-1.3773e-08,1.0631e-08,2.8562e-08,2.8149e-08,-2.8894e-08,-1.0321e-08,-8.9575e-09,-3.8926e-08,-5.2915e-09
-0.04,0,0.04,0.10472,0.15708,-2.6091e-09,-7.3658e-08,-4.1814e-08,-1.8886e-08,1.6829e-08,1.6402e-08,3.0875e-08,-2.2811e-08,-6.1495e-09,-1.0854e-08,-2.4988e-08,-6.8301e-09
0,0,0.04,0.10472,0.15708,-8.2631e-09,-6.7403e-08,-3.7129e-08,-1.8127e-08,1.3813e-08,2.0618e-08,2.9979e-08,-2.346e-08,-7.1591e-09,-1.004e-08,-3.0749e-08,-5.0295e-09
0.04,0,0.04,0.10472,0.15708,-1.5296e-08,-6.1595e-08,-3.0695e-08,-1.6888e-08,1.179e-08,2.6156e-08,2.6504e-08,-2.4812e-08,-8.4556e-09,-8.8677e-09,-3.6008e-08,-3.3013e-09
-0.04,0.04,0.04,0.10472,0.15708,-3.3653e-09,-7.5054e-08,-4.5631e-08,-2.1882e-08,1.6765e-08,1.3662e-08,2.9326e-08,-2.056e-08,-2.6335e-09,-1.0635e-08,-2.4315e-08,-4.2065e-09
0,0.04,0.04,0.10472,0.15708,-7.4557e-09,-7.0914e-08,-3.8484e-08,-2.1737e-08,1.3821e-08,1.7392e-08,2.7182e-08,-2.1279e-08,-4.3089e-09,-9.1253e-09,-2.7895e-08,-2.1616e-09
0.04,0.04,0.04,0.10472,0.15708,-1.377e-08,-6.5425e-08,-3.4263e-08,-2.0217e-08,1.0701e-08,2.2518e-08,2.4641e-08,-2.1901e-08,-3.8329e-09,-8.0769e-09,-3.5383e-08,-9.3388e-10
0,0,0.08,0.10472,0.15708,-5.6243e-09,-8.2114e-08,-3.3321e-08,-1.1666e-08,1.8696e-08,1.9243e-08,2.4691e-08,-2.1367e-08,-1.0601e-08,-5.8706e-09,-2.8504e-08,6.6197e-10
0,0,-0.08,0.15708,0.15708,-1.0883e-08,-4.0587e-08,-4.6855e-08,-2.5319e-08,-2.146e-09,2.2785e-08,4.381e-08,-3.2258e-08,7.1235e-10,-2.5729e-08,-2.8251e-08,-1.7607e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-5.7715e-09,-4.8372e-08,-4.5615e-08,-1.8453e-08,3.7267e-09,1.9459e-08,4.8455e-08,-3.6556e-08,-3.5726e-09,-1.6609e-08,-2.5366e-08,-2.5628e-08
0,-0.04,-0.04,0.15708,0.15708,-1.0509e-08,-4.4501e-08,-3.6876e-08,-1.7615e-08,3.8557e-09,2.6074e-08,4.1921e-08,-3.6716e-08,-4.1456e-09,-1.8338e-08,-3.184e-08,-1.9989e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.6492e-08,-4.2704e-08,-3.2474e-08,-1.6702e-08,3.7985e-09,3.5794e-08,3.6922e-08,-3.9334e-08,-5.177e-09,-1.8101e-08,-3.7965e-08,-1.4792e-08
-0.04,0,-0.04,0.15708,0.15708,-6.376e-09,-5.1262e-08,-5.1779e-08,-2.3051e-08,3.9547e-09,1.6167e-08,4.6315e-08,-2.9764e-08,-2.1464e-09,-1.901e-08,-2.5401e-08,-1.9525e-08
0,0,-0.04,0.15708,0.15708,-1.0658e-08,-4.7916e-08,-4.255e-08,-2.1668e-08,3.3507e-09,2.1341e-08,3.9675e-08,-3.0889e-08,-2.0163e-09,-1.9244e-08,-2.8679e-08,-1.5154e-08
0.04,0,-0.04,0.15708,0.15708,-1.62e-08,-4.5932e-08,-3.4606e-08,-2.0822e-08,3.8964e-09,3.0413e-08,3.565e-08,-3.1337e-08,-2.731e-09,-2.024e-08,-3.6852e-08,-1.2458e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.1735e-09,-5.1922e-08,-5.6664e-08,-2.8617e-08,2.1572e-09,1.2237e-08,4.1693e-08,-2.5009e-08,9.9015e-10,-1.9926e-08,-2.4436e-08,-1.3872e-08
0,0.04,-0.04,0.15708,0.15708,-9.999e-09,-4.9245e-08,-4.9148e-08,-2.8584e-08,1.9604e-09,1.7609e-08,3.6705e-08,-2.5979e-08,1.4491e-09,-1.9585e-08,-2.7284e-08,-1.2248e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.4671e-08,-4.8826e-08,-4.0231e-08,-2.6078e-08,3.3165e-09,2.4622e-08,3.2666e-08,-2.6577e-08,1.0948e-09,-2.1526e-08,-3.3624e-08,-9.637e-09
0,-0.08,0,0.15708,0.15708,-9.9936e-09,-4.8115e-08,-3.1665e-08,-1.1557e-08,1.1321e-08,2.6942e-08,3.9782e-08,-4.1397e-08,-9.3194e-09,-1.2833e-08,-3.2513e-08,-2.0006e-08
-0.04,-0.04,0,0.15708,0.15708,-4.9533e-09,-5.4271e-08,-4.1723e-08,-1.475e-08,1.0137e-08,2.004e-08,3.8999e-08,-3.2938e-08,-6.524e-09,-1.3011e-08,-2.641e-08,-1.9788e-08
0,-0.04,0,0.15708,0.15708,-1.007e-08,-5.4727e-08,-3.6375e-08,-1.4303e-08,9.3645e-09,2.4878e-08,3.8067e-08,-3.4655e-08,-7.9315e-09,-1.3111e-08,-3.128e-08,-1.5235e-08
0.04,-0.04,0,0.15708,0.15708,-1.5977e-08,-4.8327e-08,-3.0014e-08,-1.4217e-08,8.5342e-09,3.2081e-08,3.2594e-08,-3.5576e-08,-8.0836e-09,-1.2745e-08,-3.9176e-08,-1.2525e-08
-0.08,0,0,0.15708,0.15708,-5.8193e-10,-6.2163e-08,-5.2928e-08,-1.9149e-08,1.1654e-08,1.0044e-08,4.0088e-08,-2.7417e-08,-4.0967e-09,-1.2623e-08,-2.231e-08,-1.7636e-08
-0.04,0,0,0.15708,0.15708,-4.9765e-09,-5.906e-08,-4.6296e-08,-2.1053e-08,9.8753e-09,1.6079e-08,3.5498e-08,-2.7031e-08,-4.7908e-09,-1.39e-08,-2.5782e-08,-1.3679e-08
0,0,0,0.15708,0.15708,-9.8978e-09,-5.8484e-08,-3.9565e-08,-1.9148e-08,8.5131e-09,2.2015e-08,3.3929e-08,-2.9804e-08,-5.01e-09,-1.4659e-08,-3.069e-08,-1.1953e-08
0.04,0,0,0.15708,0.15708,-1.557e-08,-5.3435e-08,-3.3875e-08,-1.7405e-08,7.5198e-09,2.6491e-08,3.1328e-08,-3.0504e-08,-5.9957e-09,-1.3665e-08,-3.7131e-08,-8.6507e-09
0.08,0,0,0.15708,0.15708,-2.3516e-08,-4.6408e-08,-2.6944e-08,-1.6858e-08,7.8117e-09,3.4178e-08,2.7429e-08,-3.0418e-08,-7.1575e-09,-1.3498e-08,-4.5115e-08,-6.8521e-09
-0.04,0.04,0,0.15708,0.15708,-5.6193e-09,-6.3472e-08,-5.3961e-08,-2.4089e-08,9.004e-09,1.2441e-08,3.5417e-08,-2.3246e-08,-1.4222e-09,-1.4277e-08,-2.4192e-08,-1.1016e-08
0,0.04,0,0.15708,0.15708,-9.9355e-09,-5.8929e-08,-4.6264e-08,-2.5348e-08,7.5317e-09,1.6882e-08,3.3254e-08,-2.4584e-08,-1.6623e-09,-1.4548e-08,-2.7772e-08,-9.1776e-09
0.04,0.04,0,0.15708,0.15708,-1.4897e-08,-5.4839e-08,-3.7949e-08,-2.2887e-08,7.8432e-09,2.2579e-08,2.8968e-08,-2.6006e-08,-2.226e-09,-1.3836e-08,-3.4239e-08,-6.1065e-09
0,0.08,0,0.15708,0.15708,-8.8132e-09,-6.0138e-08,-4.7991e-08,-3.2841e-08,8.3594e-09,1.4389e-08,2.897e-08,-2.1168e-08,3.5488e-09,-1.5238e-08,-2.7377e-08,-5.8624e-09
-0.04,-0.04,0.04,0.15708,0.15708,-1.5043e-09,-6.5914e-08,-3.9018e-08,-1.1498e-08,1.8178e-08,1.8053e-08,3.283e-08,-2.8796e-08,-1.0085e-08,-9.4079e-09,-2.6762e-08,-1.3777e-08
0,-0.04,0.04,0.15708,0.15708,-9.5139e-09,-6.3593e-08,-3.3012e-08,-1.1182e-08,1.4913e-08,2.3779e-08,2.9685e-08,-3.0009e-08,-1.1152e-08,-9.3807e-09,-3.1868e-08,-1.0829e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.7328e-08,-5.6291e-08,-2.8985e-08,-1.0467e-08,1.2097e-08,2.7979e-08,2.7506e-08,-2.9888e-08,-1.2431e-08,-7.6399e-09,-3.7776e-08,-7.129e-09
-0.04,0,0.04,0.15708,0.15708,-2.8749e-09,-7.2621e-08,-4.3802e-08,-1.4527e-08,1.7997e-08,1.5365e-08,3.1929e-08,-2.5128e-08,-8.2335e-09,-9.6341e-09,-2.5461e-08,-8.2503e-09
0,0,0.04,0.15708,0.15708,-8.4118e-09,-6.7234e-08,-3.5932e-08,-1.3474e-08,1.3952e-08,2.1203e-08,2.9972e-08,-2.4949e-08,-8.4928e-09,-8.8392e-09,-3.0953e-08,-6.5189e-09
0.04,0,0.04,0.15708,0.15708,-1.6111e-08,-5.9655e-08,-3.1429e-08,-1.405e-08,1.2459e-08,2.5225e-08,2.6942e-08,-2.5575e-08,-1.0507e-08,-7.3667e-09,-3.7127e-08,-4.74e-09
-0.04,0.04,0.04,0.15708,0.15708,-4.3335e-09,-7.3525e-08,-4.6011e-08,-2.0977e-08,1.7682e-08,1.2366e-08,3.0179e-08,-2.1529e-08,-5.4173e-09,-9.3898e-09,-2.4419e-08,-6.4493e-09
0,0.04,0.04,0.15708,0.15708,-7.5559e-09,-7.1999e-08,-4.0325e-08,-1.6605e-08,1.4483e-08,1.6507e-08,2.8641e-08,-2.1967e-08,-5.276e-09,-8.2924e-09,-2.9516e-08,-3.8774e-09
0.04,0.04,0.04,0.15708,0.15708,-1.497e-08,-6.474e-08,-3.2859e-08,-1.7636e-08,1.2277e-08,2.1033e-08,2.4314e-08,-2.2746e-08,-5.5268e-09,-6.2134e-09,-3.4609e-08,-2.846e-09
0,0,0.08,0.15708,0.15708,-7.4169e-09,-7.8293e-08,-3.29e-08,-8.0636e-09,1.9028e-08,1.7802e-08,2.3535e-08,-2.1685e-08,-1.3982e-08,-4.3494e-09,-2.8716e-08,-1.1883e-09
