-0.04,0,0.04,0.05236,0.15708,-2.0339e-09,-7.6792e-08,-3.7505e-08,-2.2429e-08,1.3822e-08,1.6535e-08,3.1463e-08,-2.0965e-08,-4.6627e-09,-1.0932e-08,-2.4321e-08,-3.7671e-09
0,0,0.04,0.05236,0.15708,-7.8702e-09,-7.2744e-08,-3.5808e-08,-1.8174e-08,1.6849e-08,2.2412e-08,2.7841e-08,-2.1518e-08,-4.634e-09,-1.0673e-08,-2.7132e-08,-2.8049e-09
0.04,0,0.04,0.05236,0.15708,-1.2904e-08,-5.8433e-08,-2.8714e-08,-2.1833e-08,1.1001e-08,2.8492e-08,2.666e-08,-2.2709e-08,-8.3015e-09,-1.0725e-08,-3.74e-08,-1.3657e-09
-0.04,0.04,0.04,0.05236,0.15708,-1.9565e-09,-8.3185e-08,-4.8339e-08,-2.7421e-08,1.3469e-08,1.5335e-08,2.886e-08,-2.0305e-08,-2.2004e-09,-1.0882e-08,-2.4443e-08,-2.0124e-09
0,0.04,0.04,0.05236,0.15708,-7.4048e-09,-7.1709e-08,-3.8e-08,-2.559e-08,1.1476e-08,1.9825e-08,3.0788e-08,-1.9789e-08,-8.3463e-11,-9.7949e-09,-3.0816e-08,-8.6258e-10
0.04,0.04,0.04,0.05236,0.15708,-1.4412e-08,-6.5547e-08,-3.2076e-08,-2.1072e-08,8.812e-09,2.3489e-08,2.527e-08,-2.059e-08,-9.875e-10,-8.9968e-09,-3.5067e-08,1.9121e-09
0,0,0.08,0.05236,0.15708,-6.5555e-09,-8.4151e-08,-3.3028e-08,-1.3094e-08,1.7403e-08,1.9535e-08,2.4462e-08,-1.7363e-08,-1.0863e-08,-6.323e-09,-2.9326e-08,1.4466e-11
0,0,-0.08,0.10472,0.15708,-8.6179e-09,-4.0545e-08,-4.4205e-08,-2.4646e-08,-3.8598e-09,2.8396e-08,4.4944e-08,-3.3566e-08,1.4245e-09,-2.9926e-08,-2.7088e-08,-1.807e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.9202e-09,-4.8004e-08,-4.052e-08,-2.2186e-08,3.1773e-09,2.071e-08,4.9389e-08,-3.6213e-08,-2.6892e-09,-1.8303e-08,-2.4706e-08,-2.443e-08
0,-0.04,-0.04,0.10472,0.15708,-1.0576e-08,-4.6169e-08,-3.9132e-08,-1.95e-08,2.4963e-09,3.0895e-08,4.2378e-08,-3.5813e-08,-2.986e-09,-1.8021e-08,-3.125e-08,-1.6161e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.6861e-08,-4.1612e-08,-3.0939e-08,-1.8879e-08,2.9341e-09,4.1436e-08,3.51e-08,-3.5685e-08,-4.3783e-09,-1.9638e-08,-4.1077e-08,-1.2021e-08
-0.04,0,-0.04,0.10472,0.15708,-5.6583e-09,-5.2597e-08,-4.9325e-08,-2.5727e-08,-2.4931e-09,1.3913e-08,4.24e-08,-2.9055e-08,-1.3241e-09,-1.7844e-08,-2.5505e-08,-1.6096e-08
0,0,-0.04,0.10472,0.15708,-1.027e-08,-4.4698e-08,-4.3028e-08,-2.273e-08,1.7e-09,2.3531e-08,4.1579e-08,-2.9435e-08,-1.0132e-09,-1.9641e-08,-2.9279e-08,-1.3672e-08
0.04,0,-0.04,0.10472,0.15708,-1.4954e-08,-4.8958e-08,-3.4948e-08,-2.3192e-08,4.3864e-09,3.3812e-08,3.4142e-08,-3.1957e-08,1.6213e-09,-2.4071e-08,-3.6058e-08,-9.4907e-09
-0.04,0.04,-0.04,0.10472,0.15708,-6.0357e-09,-5.0314e-08,-5.568e-08,-3.3638e-08,-7.5423e-10,1.1611e-08,4.1338e-08,-2.5082e-08,1.8206e-09,-2.3833e-08,-2.325e-08,-1.1021e-08
0,0.04,-0.04,0.10472,0.15708,-8.9246e-09,-5.4021e-08,-4.9676e-08,-2.9889e-08,2.8445e-10,2.1718e-08,3.6479e-08,-2.8026e-08,2.5245e-09,-2.2405e-08,-3.167e-08,-1.1224e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.6367e-08,-4.2549e-08,-3.8543e-08,-2.4508e-08,2.2789e-09,2.6434e-08,3.1571e-08,-2.7726e-08,3.7451e-09,-2.41e-08,-3.1852e-08,-8.3643e-09
0,-0.08,0,0.10472,0.15708,-8.2577e-09,-4.714e-08,-3.1496e-08,-1.5237e-08,8.3897e-09,3.1094e-08,3.6679e-08,-3.6391e-08,-8.9457e-09,-1.3262e-08,-3.3096e-08,-1.8188e-08
-0.04,-0.04,0,0.10472,0.15708,-3.578e-09,-5.2726e-08,-4.0624e-08,-1.8284e-08,1.1283e-08,1.8273e-08,4.3506e-08,-2.9405e-08,-6.2062e-09,-1.3008e-08,-2.6858e-08,-1.4104e-08
0,-0.04,0,0.10472,0.15708,-1.0489e-08,-5.5376e-08,-3.4668e-08,-1.7318e-08,7.733e-09,2.5199e-08,3.6788e-08,-3.4389e-08,-5.0434e-09,-1.5307e-08,-3.3497e-08,-1.3891e-08
0.04,-0.04,0,0.10472,0.15708,-1.9444e-08,-4.8559e-08,-2.9585e-08,-1.5703e-08,6.837e-09,3.3832e-08,2.9849e-08,-3.5854e-08,-6.9278e-09,-1.6177e-08,-3.9745e-08,-8.9468e-09
-0.08,0,0,0.10472,0.15708,-1.164e-09,-6.185e-08,-5.4527e-08,-2.1949e-08,1.3082e-08,1.3205e-08,4.0483e-08,-2.6379e-08,-2.1705e-09,-1.3378e-08,-2.2465e-08,-1.5617e-08
-0.04,0,0,0.10472,0.15708,-3.1316e-09,-6.0122e-08,-4.4339e-08,-2.0801e-08,7.09e-09,1.513e-08,3.6772e-08,-2.5948e-08,-2.2528e-09,-1.5873e-08,-2.5142e-08,-1.2519e-08
0,0,0,0.10472,0.15708,-9.618e-09,-5.8153e-08,-3.9882e-08,-1.9002e-08,7.9377e-09,2.3465e-08,3.3066e-08,-2.8157e-08,-1.5141e-09,-1.5565e-08,-3.1824e-08,-6.9909e-09
0.04,0,0,0.10472,0.15708,-1.7198e-08,-5.0567e-08,-3.3275e-08,-1.9687e-08,7.6309e-09,2.6995e-08,3.2026e-08,-2.9784e-08,-2.7944e-09,-1.2352e-08,-4.1417e-08,-7.5479e-09
0.08,0,0,0.10472,0.15708,-2.1365e-08,-4.9311e-08,-2.7628e-08,-1.9455e-08,6.0897e-09,3.2943e-08,2.7136e-08,-3e-08,-5.1782e-09,-1.5486e-08,-4.7109e-08,-5.047e-09
-0.04,0.04,0,0.10472,0.15708,-6.3122e-09,-6.2897e-08,-5.4036e-08,-2.7962e-08,1.0822e-08,1.232e-08,3.4679e-08,-2.2952e-08,-2.373e-10,-1.6578e-08,-2.4137e-08,-6.8097e-09
0,0.04,0,0.10472,0.15708,-7.9607e-09,-5.6087e-08,-4.6185e-08,-2.6131e-08,9.2639e-09,2.2301e-08,3.1377e-08,-2.3484e-08,3.4882e-09,-1.6803e-08,-2.865e-08,-6.8862e-09
0.04,0.04,0,0.10472,0.15708,-1.458e-08,-5.5479e-08,-3.4348e-08,-2.5261e-08,7.8562e-09,2.8167e-08,2.8935e-08,-2.3189e-08,2.74e-09,-1.6258e-08,-3.3876e-08,-3.9612e-09
0,0.08,0,0.10472,0.15708,-8.8114e-09,-6.2953e-08,-4.2639e-08,-3.5635e-08,6.0602e-09,1.4672e-08,2.7433e-08,-2.0173e-08,5.4446e-09,-1.3787e-08,-2.6368e-08,-4.4402e-09
-0.04,-0.04,0.04,0.10472,0.15708,-3.9602e-09,-7.031e-08,-3.7067e-08,-1.5562e-08,1.8e-08,1.8476e-08,3.3593e-08,-2.8352e-08,-8.6511e-09,-9.8775e-09,-2.7399e-08,-1.5317e-08
0,-0.04,0.04,0.10472,0.15708,-6.2186e-09,-6.9035e-08,-3.0618e-08,-1.3792e-08,1.3035e-08,2.3929e-08,3.3026e-08,-2.5388e-08,-9.0113e-09,-8.1716e-09,-3.292e-08,-7.2777e-09
0.04,-0.04,0.04,0.10472,0.15708,-2.0206e-08,-5.8033e-08,-2.6938e-08,-1.2822e-08,1.201e-08,2.7491e-08,2.6902e-08,-2.9392e-08,-1.225e-08,-1.063e-08,-3.61e-08,-6.8902e-09
-0.04,0,0.04,0.10472,0.15708,-2.1437e-09,-7.3252e-08,-4.4234e-08,-1.88e-08,1.4723e-08,1.5905e-08,2.8922e-08,-2.3281e-08,-5.1877e-09,-1.0185e-08,-2.5709e-08,-6.005e-09
0,0,0.04,0.10472,0.15708,-6.3846e-09,-6.9981e-08,-3.8722e-08,-1.6498e-08,1.4518e-08,2.3146e-08,2.8064e-08,-2.4327e-08,-6.3978e-09,-9.1615e-09,-3.1511e-08,-4.2078e-09
0.04,0,0.04,0.10472,0.15708,-1.6761e-08,-6.4382e-08,-2.8512e-08,-1.6362e-08,1.111e-08,2.5572e-08,2.8996e-08,-2.4482e-08,-7.6731e-09,-9.7067e-09,-3.5925e-08,-6.459e-10
-0.04,0.04,0.04,0.10472,0.15708,-3.7646e-09,-8.247e-08,-4.5183e-08,-2.1737e-08,1.9754e-08,1.3456e-08,2.8628e-08,-1.9025e-08,-3.1818e-09,-9.373e-09,-2.4006e-08,-3.8346e-09
0,0.04,0.04,0.10472,0.15708,-7.2789e-09,-7.3542e-08,-3.9858e-08,-2.3584e-08,1.5499e-08,1.6939e-08,2.774e-08,-2.2419e-08,-2.0572e-09,-1.1477e-08,-2.8762e-08,-2.1236e-09
0.04,0.04,0.04,0.10472,0.15708,-1.7115e-08,-6.8152e-08,-3.5641e-08,-1.9028e-08,1.0604e-08,2.4714e-08,2.479e-08,-2.1722e-08,-5.2152e-09,-9.3468e-09,-3.676e-08,-1.5096e-09
0,0,0.08,0.10472,0.15708,-1.0802e-08,-8.1928e-08,-3.1868e-08,-9.8053e-09,1.939e-08,2.0484e-08,2.307e-08,-2.0314e-08,-1.0765e-08,-5.0602e-09,-2.8815e-08,2.4003e-09
0,0,-0.08,0.15708,0.15708,-9.5822e-09,-4.2734e-08,-4.087e-08,-2.411e-08,-1.072e-09,2.2248e-08,4.1579e-08,-3.0546e-08,7.1192e-10,-2.8081e-08,-2.7172e-08,-1.7338e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-6.6851e-09,-4.4644e-08,-4.1674e-08,-1.7801e-08,5.027e-09,2.0827e-08,4.6404e-08,-3.565e-08,-3.2679e-09,-1.5712e-08,-2.5273e-08,-2.4147e-08
0,-0.04,-0.04,0.15708,0.15708,-1.0361e-08,-4.1312e-08,-3.7152e-08,-1.6451e-08,6.0064e-09,2.2511e-08,4.4938e-08,-3.7997e-08,-5.5489e-09,-1.9636e-08,-3.2717e-08,-2.0846e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.8751e-08,-4.3467e-08,-2.9532e-08,-1.5518e-08,5.1431e-09,3.6245e-08,3.6841e-08,-3.6834e-08,-5.7978e-09,-1.6804e-08,-4.1257e-08,-1.4538e-08
-0.04,0,-0.04,0.15708,0.15708,-6.7347e-09,-5.1784e-08,-5.0979e-08,-2.2849e-08,3.6426e-09,1.5134e-08,4.3633e-08,-2.8475e-08,-2.3599e-09,-1.8116e-08,-2.7091e-08,-1.9627e-08
0,0,-0.04,0.15708,0.15708,-1.1395e-08,-5.1855e-08,-4.0343e-08,-2.2387e-08,3.0748e-09,2.0392e-08,3.9207e-08,-3.1122e-08,-2.2714e-09,-1.966e-08,-2.9397e-08,-1.4907e-08
0.04,0,-0.04,0.15708,0.15708,-1.7211e-08,-4.4743e-08,-3.377e-08,-2.1379e-08,2.4243e-09,3.3761e-08,3.5764e-08,-3.3778e-08,-2.043e-09,-1.7983e-08,-3.5515e-08,-1.3116e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.1208e-09,-5.7001e-08,-6.0847e-08,-2.9434e-08,2.3022e-09,1.1236e-08,4.0621e-08,-2.5627e-08,4.0311e-10,-1.9467e-08,-2.2029e-08,-1.3755e-08
0,0.04,-0.04,0.15708,0.15708,-9.8622e-09,-5.2031e-08,-4.6572e-08,-2.6426e-08,5.3988e-09,1.9756e-08,3.5893e-08,-2.6773e-08,1.0551e-09,-2.2675e-08,-2.8333e-08,-1.0338e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.4622e-08,-4.4983e-08,-3.8283e-08,-2.8755e-08,4.1193e-09,2.5274e-08,3.2877e-08,-2.8537e-08,1.215e-09,-2.3308e-08,-3.3966e-08,-9.909e-09
0,-0.08,0,0.15708,0.15708,-1.0119e-08,-4.774e-08,-3.1748e-08,-1.3665e-08,1.0294e-08,2.9096e-08,3.789e-08,-4.6526e-08,-8.6939e-09,-1.235e-08,-3.239e-08,-2.0343e-08
-0.04,-0.04,0,0.15708,0.15708,-5.4566e-09,-5.4264e-08,-3.7603e-08,-1.5754e-08,1.1234e-08,1.8288e-08,4.1291e-08,-3.1605e-08,-6.8744e-09,-1.0756e-08,-2.5979e-08,-1.7589e-08
0,-0.04,0,0.15708,0.15708,-8.3465e-09,-5.6646e-08,-3.411e-08,-1.4178e-08,1.0394e-08,2.6868e-08,3.4508e-08,-3.2601e-08,-8.3375e-09,-1.0992e-08,-3.3331e-08,-1.4539e-08
0.04,-0.04,0,0.15708,0.15708,-1.5691e-08,-5.0808e-08,-3.2318e-08,-1.486e-08,8.3598e-09,3.0445e-08,3.4449e-08,-3.3788e-08,-7.1171e-09,-1.5185e-08,-4.2079e-08,-1.2953e-08
-0.08,0,0,0.15708,0.15708,-5.0425e-10,-6.2108e-08,-5.5172e-08,-1.9516e-08,1.2576e-08,1.0067e-08,3.9064e-08,-2.5387e-08,-3.9833e-09,-1.4963e-08,-2.1081e-08,-1.9305e-08
-0.04,0,0,0.15708,0.15708,-5.399e-09,-5.7801e-08,-4.9201e-08,-2.0396e-08,1.2589e-08,1.3542e-08,3.888e-08,-2.4613e-08,-3.4975e-09,-1.46e-08,-2.5354e-08,-1.5836e-08
0,0,0,0.15708,0.15708,-9.3575e-09,-5.6497e-08,-4.0762e-08,-1.7426e-08,7.1296e-09,2.2346e-08,3.2735e-08,-2.745e-08,-5.2893e-09,-1.3435e-08,-3.0957e-08,-9.0059e-09
0.04,0,0,0.15708,0.15708,-1.572e-08,-5.6336e-08,-3.5908e-08,-1.8116e-08,7.172e-09,2.1486e-08,3.0056e-08,-2.7852e-08,-4.1241e-09,-1.4913e-08,-3.7837e-08,-9.1473e-09
0.08,0,0,0.15708,0.15708,-2.3234e-08,-4.7922e-08,-2.7973e-08,-1.7198e-08,6.0639e-09,3.4512e-08,2.9073e-08,-3.0674e-08,-9.1996e-09,-1.2815e-08,-4.4414e-08,-8.4925e-09
-0.04,0.04,0,0.15708,0.15708,-4.8221e-09,-6.2639e-08,-5.2579e-08,-2.6663e-08,1.0732e-08,1.3121e-08,3.4261e-08,-2.4045e-08,-2.0743e-09,-1.4407e-08,-2.4106e-08,-1.333e-08
0,0.04,0,0.15708,0.15708,-1.0546e-08,-6.4253e-08,-4.4062e-08,-2.315e-08,9.3977e-09,1.6093e-08,3.2877e-08,-2.3088e-08,5.5646e-10,-1.4553e-08,-2.7204e-08,-9.5504e-09
0.04,0.04,0,0.15708,0.15708,-1.3983e-08,-5.8531e-08,-3.8607e-08,-2.028e-08,6.7605e-09,2.5687e-08,2.7838e-08,-2.3511e-08,7.4678e-10,-1.7552e-08,-3.657e-08,-7.7677e-09
0,0.08,0,0.15708,0.15708,-8.3764e-09,-5.8732e-08,-4.7644e-08,-3.1337e-08,9.4676e-09,1.41e-08,2.939e-08,-1.9813e-08,1.4071e-09,-1.3908e-08,-2.8739e-08,-7.8259e-09
-0.04,-0.04,0.04,0.15708,0.15708,-2.3782e-09,-6.2653e-08,-4.0311e-08,-1.3073e-08,1.606e-08,2.0488e-08,3.072e-08,-2.935e-08,-9.52e-09,-9.7351e-09,-2.513e-08,-1.3865e-08
0,-0.04,0.04,0.15708,0.15708,-6.6054e-09,-6.6249e-08,-3.3305e-08,-1.1993e-08,1.5766e-08,2.1815e-08,2.7123e-08,-2.9733e-08,-1.0967e-08,-8.8369e-09,-2.9583e-08,-9.7677e-09
0.04,-0.04,0.04,0.15708,0.15708,-2.3023e-08,-5.611e-08,-2.6735e-08,-1.1349e-08,1.3789e-08,2.807e-08,2.6312e-08,-3.2194e-08,-1.2418e-08,-9.086e-09,-3.8557e-08,-9.7439e-09
-0.04,0,0.04,0.15708,0.15708,-3.7509e-09,-7.0519e-08,-4.5134e-08,-1.4286e-08,1.7981e-08,1.5729e-08,3.2348e-08,-2.5403e-08,-8.7635e-09,-9.1667e-09,-2.6183e-08,-1.178e-08
0,0,0.04,0.15708,0.15708,-6.5531e-09,-6.5725e-08,-3.3962e-08,-1.1976e-08,1.3609e-08,1.8713e-08,2.9806e-08,-2.6319e-08,-8.211e-09,-7.4392e-09,-2.9532e-08,-6.1783e-09
0.04,0,0.04,0.15708,0.15708,-1.4249e-08,-6.337e-08,-3.3109e-08,-1.3439e-08,1.321e-08,2.435e-08,2.6603e-08,-2.7831e-08,-1.1573e-08,-8.7538e-09,-3.4163e-08,-4.6487e-09
-0.04,0.04,0.04,0.15708,0.15708,-2.8707e-09,-7.4634e-08,-4.5069e-08,-2.0606e-08,1.7712e-08,1.2663e-08,3.168e-08,-2.1928e-08,-5.0364e-09,-8.911e-09,-2.4598e-08,-4.7262e-09
0,0.04,0.04,0.15708,0.15708,-1.1722e-08,-6.8785e-08,-3.657e-08,-1.6554e-08,1.5443e-08,1.8518e-08,2.6673e-08,-2.1138e-08,-4.9573e-09,-1.0328e-08,-2.886e-08,-4.8794e-09
0.04,0.04,0.04,0.15708,0.15708,-1.3498e-08,-6.5e-08,-3.1596e-08,-1.7562e-08,1.0326e-08,2.0855e-08,2.3637e-08,-2.1586e-08,-4.8803e-09,-8.1762e-09,-3.326e-08,-3.7365e-09
0,0,0.08,0.15708,0.15708,-6.5016e-09,-8.108e-08,-3.131e-08,-7.9414e-09,2.0647e-08,1.9422e-08,2.3153e-08,-2.3603e-08,-1.4233e-08,-5.8178e-09,-2.937e-08,1.1418e-09
