0.04,-0.04,0,0.05236,0.10472,-1.7132e-08,-5.2948e-08,-2.8121e-08,-1.8788e-08,5.9285e-09,3.3316e-08,3.1728e-08,-3.1091e-08,-5.8488e-09,-1.4752e-08,-3.9499e-08,-9.5851e-09
-0.08,0,0,0.05236,0.10472,-4.0501e-10,-6.4449e-08,-5.12e-08,-2.6359e-08,8.4647e-09,1.1329e-08,3.9369e-08,-2.3979e-08,-3.5896e-10,-1.4754e-08,-2.2044e-08,-1.2301e-08
-0.04,0,0,0.05236,0.10472,-3.5047e-09,-6.2804e-08,-4.5171e-08,-2.3133e-08,8.5255e-09,1.7734e-08,3.7313e-08,-2.4317e-08,-7.4652e-10,-1.5034e-08,-2.4594e-08,-1.0897e-08
0,0,0,0.05236,0.10472,-8.5546e-09,-6.0503e-08,-3.8772e-08,-2.4223e-08,7.0814e-09,2.4596e-08,3.1711e-08,-2.6468e-08,-9.5144e-10,-1.4354e-08,-3.0915e-08,-8.4466e-09
0.04,0,0,0.05236,0.10472,-1.6037e-08,-5.5715e-08,-3.2431e-08,-2.1429e-08,5.449e-09,3.1728e-08,2.8799e-08,-2.9151e-08,-1.7482e-09,-1.461e-08,-3.9857e-08,-5.9658e-09
0.08,0,0,0.05236,0.10472,-2.186e-08,-4.6496e-08,-2.6512e-08,-2.0107e-08,5.3605e-09,3.8105e-08,2.7086e-08,-2.8062e-08,3.8255e-10,-1.4523e-08,-4.8034e-08,-4.0337e-09
-0.04,0.04,0,0.05236,0.10472,-3.8516e-09,-6.061e-08,-5.0846e-08,-3.4134e-08,8.4427e-09,1.5147e-08,3.4778e-08,-2.1355e-08,1.7999e-09,-1.7174e-08,-2.6233e-08,-6.5075e-09
0,0.04,0,0.05236,0.10472,-8.8325e-09,-6.1349e-08,-4.3493e-08,-3.1216e-08,7.6784e-09,2.0678e-08,3.1769e-08,-2.1341e-08,1.6662e-09,-1.642e-08,-2.6282e-08,-3.1234e-09
0.04,0.04,0,0.05236,0.10472,-1.4642e-08,-5.5853e-08,-3.4225e-08,-2.6216e-08,6.7768e-09,2.5133e-08,2.9491e-08,-2.3496e-08,3.4931e-09,-1.7649e-08,-3.529e-08,-3.0863e-09
0,0.08,0,0.05236,0.10472,-8.047e-09,-6.0031e-08,-4.7061e-08,-3.8963e-08,6.2153e-09,1.849e-08,2.9883e-08,-1.96e-08,7.7064e-09,-1.58e-08,-2.7119e-08,-2.6976e-09
-0.04,-0.04,0.04,0.05236,0.10472,-8.7113e-10,-6.7873e-08,-3.6753e-08,-1.4784e-08,1.206e-08,1.9275e-08,3.3668e-08,-2.4806e-08,-6.2492e-09,-1.0974e-08,-2.7874e-08,-6.11e-09
0,-0.04,0.04,0.05236,0.10472,-7.32e-09,-6.3873e-08,-3.0701e-08,-1.7235e-08,1.2051e-08,2.372e-08,3.0064e-08,-2.6771e-08,-6.6944e-09,-1.1732e-08,-3.3388e-08,-6.4239e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.408e-08,-6.3427e-08,-2.6016e-08,-1.5191e-08,1.0287e-08,3.0884e-08,2.6141e-08,-2.6571e-08,-9.8592e-09,-1.0246e-08,-3.9182e-08,-3.9949e-09
-0.04,0,0.04,0.05236,0.10472,-1.9197e-09,-7.1178e-08,-4.0248e-08,-2.3077e-08,1.524e-08,1.8347e-08,3.0301e-08,-2.1772e-08,-5.2452e-09,-1.1783e-08,-2.5933e-08,-4.131e-09
0,0,0.04,0.05236,0.10472,-5.4653e-09,-7.2184e-08,-3.3527e-08,-1.9381e-08,1.3416e-08,2.1003e-08,2.7039e-08,-2.3071e-08,-5.5631e-09,-1.0389e-08,-3.3081e-08,-2.943e-09
0.04,0,0.04,0.05236,0.10472,-1.577e-08,-6.4616e-08,-2.8552e-08,-1.8481e-08,9.5978e-09,2.7393e-08,2.5411e-08,-2.287e-08,-5.651e-09,-9.8507e-09,-3.5803e-08,-2.3444e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.3898e-09,-7.3424e-08,-4.5999e-08,-2.6132e-08,1.7762e-08,1.4223e-08,2.7761e-08,-1.9782e-08,2.3724e-11,-1.1439e-08,-2.4581e-08,-1.6098e-09
0,0.04,0.04,0.05236,0.10472,-7.7356e-09,-7.1894e-08,-3.8372e-08,-2.4103e-08,1.143e-08,2.0537e-08,2.8458e-08,-1.9663e-08,4.1231e-10,-1.0313e-08,-2.8926e-08,1.493e-09
0.04,0.04,0.04,0.05236,0.10472,-1.284e-08,-6.8379e-08,-3.2507e-08,-2.2709e-08,1.1735e-08,2.2723e-08,2.4937e-08,-2.0457e-08,-5.5271e-10,-7.1237e-09,-3.5951e-08,3.4809e-11
0,0,0.08,0.05236,0.10472,-5.8266e-09,-8.1151e-08,-3.2727e-08,-1.423e-08,1.818e-08,2.0366e-08,2.4126e-08,-2.0242e-08,-9.3264e-09,-5.8824e-09,-3.0164e-08,2.7508e-09
0,0,-0.08,0.10472,0.10472,-1.1127e-08,-4.0017e-08,-4.3479e-08,-2.6148e-08,-3.4693e-09,2.4845e-08,4.4021e-08,-3.2419e-08,1.4809e-09,-2.7287e-08,-2.9296e-08,-1.6614e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-4.8089e-09,-4.7588e-08,-4.3519e-08,-2.0965e-08,2.4417e-09,1.936e-08,4.7152e-08,-3.6787e-08,-1.7651e-09,-1.8494e-08,-2.541e-08,-1.9624e-08
0,-0.04,-0.04,0.10472,0.10472,-1.1109e-08,-4.4911e-08,-3.721e-08,-1.8896e-08,3.016e-09,2.7668e-08,4.2263e-08,-3.8023e-08,-2.6995e-09,-1.7729e-08,-3.4072e-08,-1.8723e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6602e-08,-4.5731e-08,-3.3333e-08,-1.9027e-08,2.8168e-09,3.8114e-08,4.0203e-08,-3.8027e-08,-2.6637e-09,-2.0644e-08,-4.051e-08,-1.5309e-08
-0.04,0,-0.04,0.10472,0.10472,-5.29e-09,-5.0134e-08,-5.0312e-08,-2.6216e-08,9.0976e-10,1.5827e-08,4.3664e-08,-2.8657e-08,-1.0842e-09,-2.1241e-08,-2.5621e-08,-1.7571e-08
0,0,-0.04,0.10472,0.10472,-1.0525e-08,-4.9715e-08,-4.3319e-08,-2.7486e-08,1.5257e-09,2.5081e-08,3.7934e-08,-3.11e-08,-4.5135e-10,-2.1464e-08,-2.9134e-08,-1.4645e-08
0.04,0,-0.04,0.10472,0.10472,-1.4794e-08,-4.7377e-08,-3.3605e-08,-2.1937e-08,1.128e-09,3.4762e-08,3.6051e-08,-3.0625e-08,1.9976e-11,-1.8829e-08,-3.7443e-08,-9.9192e-09
-0.04,0.04,-0.04,0.10472,0.10472,-7.3613e-09,-5.4442e-08,-5.5338e-08,-3.2521e-08,5.923e-10,1.3201e-08,3.9841e-08,-2.5304e-08,1.3569e-09,-2.168e-08,-2.4775e-08,-1.2209e-08
0,0.04,-0.04,0.10472,0.10472,-8.7706e-09,-5.0143e-08,-4.8684e-08,-2.9823e-08,2.0911e-09,2.2651e-08,3.8289e-08,-2.6438e-08,3.5375e-09,-2.175e-08,-2.9224e-08,-1.1163e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3775e-08,-4.5923e-08,-3.7327e-08,-2.9399e-08,1.2072e-09,2.7556e-08,3.3079e-08,-2.6562e-08,3.9185e-09,-2.3688e-08,-3.4627e-08,-8.694e-09
0,-0.08,0,0.10472,0.10472,-1.1252e-08,-5.0127e-08,-3.1132e-08,-1.53e-08,7.905e-09,2.8598e-08,3.9842e-08,-4.0058e-08,-8.5031e-09,-1.304e-08,-3.1367e-08,-1.6758e-08
-0.04,-0.04,0,0.10472,0.10472,-4.7681e-09,-5.7017e-08,-3.8966e-08,-1.745e-08,6.9209e-09,2.0182e-08,3.8201e-08,-3.1773e-08,-6.4524e-09,-1.4574e-08,-2.7828e-08,-1.7649e-08
0,-0.04,0,0.10472,0.10472,-1.1686e-08,-5.4173e-08,-3.2232e-08,-1.7533e-08,9.4924e-09,2.66e-08,3.7712e-08,-3.2739e-08,-4.3569e-09,-1.3119e-08,-3.2598e-08,-1.2871e-08
0.04,-0.04,0,0.10472,0.10472,-1.6803e-08,-4.8535e-08,-3.1147e-08,-1.5824e-08,8.5627e-09,3.5449e-08,3.1736e-08,-3.2389e-08,-7.4784e-09,-1.3724e-08,-4.0345e-08,-1.2187e-08
-0.08,0,0,0.10472,0.10472,-1.1458e-09,-6.1919e-08,-5.453e-08,-2.165e-08,1.1031e-08,1.1284e-08,4.2822e-08,-2.6974e-08,-2.6043e-09,-1.3356e-08,-2.1502e-08,-1.6746e-08
-0.04,0,0,0.10472,0.10472,-3.8942e-09,-6.0825e-08,-4.7106e-08,-2.4739e-08,9.6535e-09,1.7712e-08,3.8475e-08,-2.7166e-08,-2.8884e-09,-1.49e-08,-2.4328e-08,-1.17e-08
0,0,0,0.10472,0.10472,-1.1314e-08,-5.7398e-08,-3.8476e-08,-1.9851e-08,7.6549e-09,2.5367e-08,3.4388e-08,-2.8481e-08,-3.6822e-09,-1.5599e-08,-3.2372e-08,-9.4259e-09
0.04,0,0,0.10472,0.10472,-1.6466e-08,-5.3291e-08,-3.2408e-08,-1.9252e-08,7.5556e-09,2.9604e-08,3.049e-08,-2.8314e-08,-3.4759e-09,-1.4426e-08,-3.9908e-08,-8.1724e-09
0.08,0,0,0.10472,0.10472,-2.3382e-08,-4.7164e-08,-2.6638e-08,-1.9972e-08,6.2063e-09,3.6672e-08,2.7481e-08,-2.7457e-08,-3.9199e-09,-1.4e-08,-4.7428e-08,-6.237e-09
-0.04,0.04,0,0.10472,0.10472,-5.5582e-09,-6.45e-08,-5.3343e-08,-2.7915e-08,7.4788e-09,1.5128e-08,3.6514e-08,-2.2224e-08,1.9018e-09,-1.5417e-08,-2.4401e-08,-9.4807e-09
0,0.04,0,0.10472,0.10472,-9.3792e-09,-6.3626e-08,-4.3278e-08,-2.5502e-08,6.473e-09,2.063e-08,3.3008e-08,-2.4011e-08,1.4841e-10,-1.3861e-08,-2.9086e-08,-5.3952e-09
0.04,0.04,0,0.10472,0.10472,-1.3398e-08,-5.5001e-08,-3.4855e-08,-2.3036e-08,6.9946e-09,2.3704e-08,2.7972e-08,-2.4382e-08,-4.7939e-10,-1.4717e-08,-3.4596e-08,-6.0529e-09
0,0.08,0,0.10472,0.10472,-8.0508e-09,-5.7086e-08,-4.4686e-08,-3.355e-08,7.5623e-09,1.5493e-08,3.0727e-08,-1.9842e-08,4.1474e-09,-1.744e-08,-2.9115e-08,-4.0487e-09
-0.04,-0.04,0.04,0.10472,0.10472,-1.0015e-09,-6.6643e-08,-3.7035e-08,-1.3718e-08,1.6514e-08,1.7095e-08,3.1946e-08,-2.7687e-08,-7.6792e-09,-8.8574e-09,-2.5166e-08,-1.2216e-08
0,-0.04,0.04,0.10472,0.10472,-8.9776e-09,-6.1907e-08,-3.1586e-08,-1.3663e-08,1.2896e-08,2.2983e-08,2.9323e-08,-2.6855e-08,-1.0474e-08,-1.0775e-08,-3.1175e-08,-7.6173e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.752e-08,-5.9511e-08,-2.8331e-08,-1.358e-08,1.2007e-08,3.0466e-08,2.8738e-08,-2.9657e-08,-1.007e-08,-8.7263e-09,-4.272e-08,-5.0451e-09
-0.04,0,0.04,0.10472,0.10472,-2.4246e-09,-7.3863e-08,-4.0478e-08,-1.8411e-08,1.7054e-08,1.729e-08,3.0874e-08,-2.5383e-08,-6.5773e-09,-9.7018e-09,-2.5149e-08,-8.3663e-09
0,0,0.04,0.10472,0.10472,-9.0987e-09,-7.2751e-08,-3.3857e-08,-1.6658e-08,1.1408e-08,1.9933e-08,2.9004e-08,-2.3403e-08,-7.7514e-09,-9.6218e-09,-3.1436e-08,-6.2856e-09
0.04,0,0.04,0.10472,0.10472,-1.5313e-08,-6.464e-08,-2.7098e-08,-1.6415e-08,1.0801e-08,2.5694e-08,2.6958e-08,-2.4674e-08,-6.9973e-09,-8.9027e-09,-3.5268e-08,-2.7696e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.9017e-09,-7.8606e-08,-4.627e-08,-2.3862e-08,1.6709e-08,1.3594e-08,2.8661e-08,-2.0644e-08,-4.2484e-09,-1.0025e-08,-2.5604e-08,-3.0348e-09
0,0.04,0.04,0.10472,0.10472,-6.8438e-09,-7.1785e-08,-3.6777e-08,-2.1433e-08,1.488e-08,1.7619e-08,2.7937e-08,-2.1749e-08,-4.527e-09,-1.0067e-08,-2.9495e-08,-1.5683e-09
0.04,0.04,0.04,0.10472,0.10472,-1.6146e-08,-6.6178e-08,-3.2727e-08,-2.176e-08,1.0718e-08,2.2501e-08,2.6527e-08,-2.1056e-08,-3.5759e-09,-9.1435e-09,-3.3999e-08,-8.1439e-10
0,0,0.08,0.10472,0.10472,-6.9906e-09,-8.0456e-08,-3.4634e-08,-1.1925e-08,1.9498e-08,1.8986e-08,2.4516e-08,-2.0885e-08,-1.0471e-08,-4.3184e-09,-3.0301e-08,5.4982e-10
0,0,-0.08,0.15708,0.10472,-1.0408e-08,-4.1989e-08,-4.7087e-08,-2.5057e-08,-3.255e-09,2.2759e-08,4.426e-08,-3.2028e-08,5.472e-10,-2.6074e-08,-2.8646e-08,-1.7922e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3932e-09,-4.7375e-08,-4.3489e-08,-1.8288e-08,1.4385e-09,1.5889e-08,4.7565e-08,-3.4529e-08,-3.7565e-09,-1.659e-08,-2.6618e-08,-2.4743e-08
0,-0.04,-0.04,0.15708,0.10472,-1.1984e-08,-4.5299e-08,-3.6612e-08,-1.8487e-08,4.3106e-09,2.7682e-08,4.1054e-08,-3.6152e-08,-4.3807e-09,-1.6443e-08,-3.1203e-08,-2.0116e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5418e-08,-4.2223e-08,-3.0163e-08,-1.7224e-08,4.1718e-09,3.6285e-08,3.7856e-08,-3.918e-08,-5.9904e-09,-1.9884e-08,-3.8371e-08,-1.6356e-08
-0.04,0,-0.04,0.15708,0.10472,-5.7904e-09,-5.1517e-08,-5.337e-08,-2.1982e-08,3.6741e-09,1.5884e-08,4.6618e-08,-2.8853e-08,-2.1511e-09,-1.7179e-08,-2.5154e-08,-1.9619e-08
0,0,-0.04,0.15708,0.10472,-1.0255e-08,-4.7943e-08,-4.3395e-08,-2.1862e-08,2.0296e-09,2.3653e-08,4.0938e-08,-3.2411e-08,-2.308e-09,-2.0519e-08,-2.7756e-08,-1.5884e-08
0.04,0,-0.04,0.15708,0.10472,-1.501e-08,-4.4759e-08,-3.5259e-08,-2.1723e-08,4.0419e-09,3.2784e-08,3.3782e-08,-3.2084e-08,-3.1314e-10,-1.9902e-08,-3.6749e-08,-1.3291e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.552e-09,-5.2506e-08,-6.4378e-08,-2.8349e-08,1.9862e-09,1.2302e-08,3.6775e-08,-2.5437e-08,8.1008e-10,-1.9665e-08,-2.312e-08,-1.3475e-08
0,0.04,-0.04,0.15708,0.10472,-1.1267e-08,-5.0252e-08,-4.6607e-08,-2.8119e-08,2.0606e-09,1.8458e-08,3.7509e-08,-2.6267e-08,9.9606e-10,-2.1921e-08,-2.8675e-08,-1.1387e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.2675e-08,-4.6711e-08,-4.02e-08,-2.6191e-08,2.2975e-09,2.3083e-08,3.3027e-08,-2.746e-08,-2.3241e-10,-2.0436e-08,-3.4162e-08,-1.1454e-08
0,-0.08,0,0.15708,0.10472,-9.511e-09,-4.9249e-08,-2.9677e-08,-1.1163e-08,1.0019e-08,2.8721e-08,3.8232e-08,-4.1264e-08,-9.2383e-09,-1.2475e-08,-3.4993e-08,-1.9026e-08
-0.04,-0.04,0,0.15708,0.10472,-4.2371e-09,-5.6489e-08,-4.3733e-08,-1.5689e-08,8.7814e-09,1.8309e-08,4.1185e-08,-3.0796e-08,-7.0484e-09,-1.3362e-08,-2.7453e-08,-1.9893e-08
0,-0.04,0,0.15708,0.10472,-9.7193e-09,-5.5294e-08,-3.5495e-08,-1.4196e-08,1.0032e-08,2.2442e-08,3.5601e-08,-3.3204e-08,-7.4508e-09,-1.3646e-08,-3.2018e-08,-1.8208e-08
0.04,-0.04,0,0.15708,0.10472,-1.7306e-08,-5.067e-08,-3.2247e-08,-1.3021e-08,7.0344e-09,3.3828e-08,3.1555e-08,-3.6959e-08,-1.0263e-08,-1.3418e-08,-3.7934e-08,-1.099e-08
-0.08,0,0,0.15708,0.10472,-8.1246e-10,-6.3093e-08,-5.5637e-08,-2.113e-08,1.3769e-08,1.25e-08,4.2364e-08,-2.6167e-08,-4.1088e-09,-1.3898e-08,-2.2005e-08,-2.1618e-08
-0.04,0,0,0.15708,0.10472,-5.4357e-09,-5.7598e-08,-4.6173e-08,-1.8276e-08,9.2712e-09,1.6333e-08,3.662e-08,-2.8613e-08,-5.0564e-09,-1.2341e-08,-2.4932e-08,-1.3887e-08
0,0,0,0.15708,0.10472,-9.3005e-09,-5.7225e-08,-4.0083e-08,-2.018e-08,8.9514e-09,2.208e-08,3.505e-08,-2.9925e-08,-5.1694e-09,-1.3395e-08,-2.9408e-08,-1.1757e-08
0.04,0,0,0.15708,0.10472,-1.6761e-08,-5.3688e-08,-3.4833e-08,-1.7862e-08,8.0631e-09,2.6789e-08,3.3163e-08,-2.9006e-08,-5.6843e-09,-1.2822e-08,-3.4927e-08,-1.0596e-08
0.08,0,0,0.15708,0.10472,-2.35e-08,-4.8878e-08,-2.6692e-08,-1.7261e-08,7.2787e-09,3.5528e-08,2.7571e-08,-2.9844e-08,-7.7399e-09,-1.0434e-08,-4.4894e-08,-7.0487e-09
-0.04,0.04,0,0.15708,0.10472,-5.0428e-09,-6.2697e-08,-5.5137e-08,-2.4591e-08,9.9146e-09,1.3506e-08,3.4301e-08,-2.2273e-08,-3.1444e-09,-1.4715e-08,-2.6457e-08,-1.2448e-08
0,0.04,0,0.15708,0.10472,-8.8693e-09,-5.7906e-08,-4.5411e-08,-2.1765e-08,6.282e-09,1.5759e-08,3.1037e-08,-2.5928e-08,-1.3143e-09,-1.4296e-08,-2.9915e-08,-9.2964e-09
0.04,0.04,0,0.15708,0.10472,-1.5066e-08,-5.3662e-08,-3.4714e-08,-2.2361e-08,8.1216e-09,2.3923e-08,2.8867e-08,-2.4541e-08,-6.4499e-10,-1.4622e-08,-3.5452e-08,-5.7632e-09
0,0.08,0,0.15708,0.10472,-6.8078e-09,-5.5871e-08,-5.2786e-08,-2.7815e-08,5.7936e-09,1.4271e-08,2.7317e-08,-2.1576e-08,4.0904e-09,-1.5524e-08,-2.5958e-08,-7.1041e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.3323e-09,-7.0831e-08,-4.0841e-08,-1.1838e-08,1.5759e-08,1.7221e-08,3.1597e-08,-2.7757e-08,-9.83e-09,-8.5224e-09,-2.5568e-08,-1.1288e-08
0,-0.04,0.04,0.15708,0.10472,-7.3577e-09,-6.2496e-08,-3.3374e-08,-1.1733e-08,1.4598e-08,2.2307e-08,3.1758e-08,-3.0153e-08,-1.0792e-08,-9.5722e-09,-3.2002e-08,-1.0006e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.3037e-08,-5.8803e-08,-2.8337e-08,-1.1454e-08,1.2162e-08,2.7091e-08,2.8335e-08,-2.9894e-08,-1.4543e-08,-7.6252e-09,-4.3018e-08,-7.3045e-09
-0.04,0,0.04,0.15708,0.10472,-4.7942e-09,-7.345e-08,-4.5251e-08,-1.5594e-08,1.7086e-08,1.416e-08,3.113e-08,-2.5207e-08,-7.6859e-09,-9.8445e-09,-2.5576e-08,-9.6539e-09
0,0,0.04,0.15708,0.10472,-9.8066e-09,-6.5447e-08,-3.8612e-08,-1.5605e-08,1.3232e-08,1.8476e-08,2.8585e-08,-2.4319e-08,-7.5483e-09,-9.951e-09,-2.753e-08,-5.8451e-09
0.04,0,0.04,0.15708,0.10472,-1.6159e-08,-6.5094e-08,-3.0654e-08,-1.1232e-08,1.1497e-08,2.6131e-08,2.6698e-08,-2.6068e-08,-1.0644e-08,-5.8384e-09,-3.5944e-08,-4.8618e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.1354e-09,-7.7171e-08,-4.8065e-08,-1.7036e-08,1.7739e-08,1.2485e-08,2.9713e-08,-2.1173e-08,-5.0896e-09,-8.4373e-09,-2.4605e-08,-9.3073e-09
0,0.04,0.04,0.15708,0.10472,-8.9014e-09,-6.9619e-08,-3.9577e-08,-1.8503e-08,1.3286e-08,1.6687e-08,2.8266e-08,-2.0798e-08,-4.0331e-09,-7.8782e-09,-2.9691e-08,-4.5061e-09
0.04,0.04,0.04,0.15708,0.10472,-1.1466e-08,-6.4377e-08,-3.2082e-08,-1.6842e-08,1.2061e-08,2.2369e-08,2.5493e-08,-2.2746e-08,-5.3736e-09,-8.5802e-09,-3.4053e-08,-4.1212e-09
0,0,0.08,0.15708,0.10472,-5.5594e-09,-8.3675e-08,-3.4097e-08,-9.1761e-09,1.9074e-08,1.7401e-08,2.4686e-08,-2.1081e-08,-1.3415e-08,-4.655e-09,-3.0302e-08,-5.2272e-10
0,0,-0.08,0.05236,0.15708,-9.4892e-09,-4.0101e-08,-4.1935e-08,-2.8465e-08,-3.5805e-09,2.8264e-08,4.4065e-08,-3.4429e-08,3.3251e-09,-2.6897e-08,-3.1366e-08,-1.5716e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.1768e-09,-4.9741e-08,-4.3716e-08,-2.2821e-08,3.3467e-09,2.0311e-08,4.9142e-08,-3.4605e-08,-1.2561e-09,-1.9708e-08,-2.703e-08,-2.0773e-08
0,-0.04,-0.04,0.05236,0.15708,-9.987e-09,-4.6983e-08,-3.5716e-08,-2.3512e-08,8.7875e-10,2.879e-08,4.0347e-08,-3.6562e-08,-1.1488e-09,-2.0426e-08,-3.3101e-08,-1.563e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.5181e-08,-4.3947e-08,-2.9434e-08,-2.1e-08,1.488e-09,4.0175e-08,3.7495e-08,-3.5237e-08,-1.1208e-09,-2.1095e-08,-4.0036e-08,-1.3007e-08
-0.04,0,-0.04,0.05236,0.15708,-5.4329e-09,-5.18e-08,-4.9268e-08,-2.8551e-08,-1.9419e-09,1.8209e-08,4.3884e-08,-2.7659e-08,2.2381e-10,-2.0823e-08,-2.7595e-08,-1.2367e-08
0,0,-0.04,0.05236,0.15708,-1.013e-08,-4.9656e-08,-3.9246e-08,-2.6585e-08,3.231e-09,2.9612e-08,4.1261e-08,-2.9005e-08,9.134e-10,-2.2634e-08,-2.7886e-08,-1.081e-08
0.04,0,-0.04,0.05236,0.15708,-1.5971e-08,-4.3925e-08,-3.5898e-08,-2.4626e-08,2.5604e-09,3.1956e-08,3.5671e-08,-3.0378e-08,3.3067e-09,-2.2883e-08,-3.6488e-08,-8.2824e-09
-0.04,0.04,-0.04,0.05236,0.15708,-4.6401e-09,-5.2333e-08,-5.7291e-08,-3.8018e-08,6.4246e-10,1.5305e-08,4.1076e-08,-2.4485e-08,3.5507e-09,-2.1273e-08,-2.4178e-08,-9.2089e-09
0,0.04,-0.04,0.05236,0.15708,-9.403e-09,-5.4326e-08,-4.6513e-08,-3.4492e-08,-8.0116e-10,2.2312e-08,3.6369e-08,-2.369e-08,4.7841e-09,-2.4701e-08,-2.815e-08,-8.4222e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.2975e-08,-4.6079e-08,-3.4588e-08,-3.1726e-08,2.8591e-09,2.7713e-08,3.1718e-08,-2.6268e-08,6.0326e-09,-2.4767e-08,-3.5302e-08,-6.7547e-09
0,-0.08,0,0.05236,0.15708,-1.0533e-08,-4.99e-08,-2.9918e-08,-1.6386e-08,6.4625e-09,3.0459e-08,3.6196e-08,-3.9634e-08,-6.8205e-09,-1.3641e-08,-3.3163e-08,-1.6022e-08
-0.04,-0.04,0,0.05236,0.15708,-3.3393e-09,-5.8136e-08,-4.0191e-08,-2.024e-08,7.6891e-09,1.9249e-08,4.0498e-08,-3.0676e-08,-4.2048e-09,-1.5301e-08,-2.8159e-08,-1.5761e-08
0,-0.04,0,0.05236,0.15708,-1.023e-08,-5.8482e-08,-3.3186e-08,-2.0469e-08,6.8751e-09,2.8538e-08,3.6155e-08,-3.111e-08,-3.7965e-09,-1.4674e-08,-3.2183e-08,-1.0254e-08
0.04,-0.04,0,0.05236,0.15708,-1.826e-08,-5.0074e-08,-2.9047e-08,-1.9215e-08,5.9445e-09,3.494e-08,3.0576e-08,-3.2174e-08,-5.8568e-09,-1.7216e-08,-3.7376e-08,-9.0552e-09
-0.08,0,0,0.05236,0.15708,-4.1095e-10,-6.2924e-08,-5.075e-08,-2.6297e-08,8.5695e-09,1.2609e-08,4.0725e-08,-2.4697e-08,-2.4356e-09,-1.5289e-08,-2.1279e-08,-1.5158e-08
-0.04,0,0,0.05236,0.15708,-4.9257e-09,-5.9927e-08,-4.9944e-08,-2.5928e-08,7.1146e-09,1.5601e-08,3.5967e-08,-2.6197e-08,-8.2456e-10,-1.3857e-08,-2.5593e-08,-9.5425e-09
0,0,0,0.05236,0.15708,-8.3074e-09,-5.3586e-08,-3.7726e-08,-2.3662e-08,8.356e-09,2.2651e-08,3.2733e-08,-2.715e-08,-1.1327e-09,-1.7862e-08,-3.0878e-08,-8.2831e-09
0.04,0,0,0.05236,0.15708,-1.4843e-08,-5.1867e-08,-3.1091e-08,-2.5841e-08,4.6474e-09,3.028e-08,3.0346e-08,-2.6674e-08,-1.0007e-09,-1.5945e-08,-3.6065e-08,-6.766e-09
0.08,0,0,0.05236,0.15708,-2.6305e-08,-4.6365e-08,-2.3565e-08,-1.9858e-08,5.1474e-09,3.7698e-08,2.7371e-08,-2.7796e-08,-3.0117e-09,-1.7224e-08,-4.5593e-08,-5.5069e-09
-0.04,0.04,0,0.05236,0.15708,-4.2347e-09,-6.2851e-08,-4.8161e-08,-3.0413e-08,6.9929e-09,1.5796e-08,3.4045e-08,-2.1807e-08,2.4799e-09,-1.5054e-08,-2.4989e-08,-4.5123e-09
0,0.04,0,0.05236,0.15708,-9.1503e-09,-5.8667e-08,-4.4338e-08,-2.9393e-08,7.2844e-09,2.2532e-08,3.105e-08,-2.1606e-08,3.4662e-09,-1.6752e-08,-2.8745e-08,-3.8185e-09
0.04,0.04,0,0.05236,0.15708,-1.4011e-08,-5.5723e-08,-3.4864e-08,-2.8835e-08,4.6955e-09,2.756e-08,2.8713e-08,-2.2855e-08,1.5644e-09,-1.64e-08,-3.7696e-08,-3.0906e-09
0,0.08,0,0.05236,0.15708,-7.3932e-09,-6.039e-08,-4.8446e-08,-3.913e-08,6.7823e-09,1.9452e-08,3.0752e-08,-1.8871e-08,5.8614e-09,-1.5464e-08,-2.781e-08,-3.0149e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.3761e-09,-6.6898e-08,-3.6243e-08,-1.7503e-08,1.4519e-08,1.9442e-08,3.2931e-08,-2.4841e-08,-5.1794e-09,-1.158e-08,-2.7319e-08,-8.5723e-09
0,-0.04,0.04,0.05236,0.15708,-8.1722e-09,-6.4011e-08,-3.0083e-08,-1.4966e-08,1.1787e-08,2.4618e-08,2.8164e-08,-2.5016e-08,-8.7065e-09,-1.0227e-08,-3.138e-08,-8.0718e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.7157e-08,-5.9998e-08,-2.6802e-08,-1.5584e-08,9.6073e-09,3.0854e-08,2.5108e-08,-2.8708e-08,-8.9505e-09,-1.0466e-08,-3.8806e-08,-4.2446e-09
