-0.04,0,0.04,0.05236,0.15708,-3.2538e-09,-7.5256e-08,-4.1311e-08,-2.1175e-08,1.5871e-08,1.7629e-08,3.1687e-08,-2.2423e-08,-4.8076e-09,-1.161e-08,-2.5882e-08,-4.566e-09
0,0,0.04,0.05236,0.15708,-8.2762e-09,-6.8609e-08,-3.5399e-08,-2.0357e-08,1.324e-08,2.2717e-08,2.8441e-08,-2.2568e-08,-4.8722e-09,-1.1045e-08,-3.0618e-08,-2.6726e-09
0.04,0,0.04,0.05236,0.15708,-1.4542e-08,-6.3169e-08,-3.0469e-08,-1.9393e-08,1.0614e-08,2.7584e-08,2.5725e-08,-2.4663e-08,-4.9843e-09,-1.0894e-08,-3.8154e-08,-1.3044e-09
-0.04,0.04,0.04,0.05236,0.15708,-2.7207e-09,-7.5901e-08,-4.4684e-08,-2.6485e-08,1.5744e-08,1.472e-08,2.9553e-08,-1.9756e-08,-1.5246e-09,-1.1134e-08,-2.4705e-08,-1.9436e-09
0,0.04,0.04,0.05236,0.15708,-6.8038e-09,-7.1325e-08,-3.9212e-08,-2.4887e-08,1.2652e-08,1.9397e-08,2.6958e-08,-1.9493e-08,-1.6607e-09,-1.1948e-08,-2.9652e-08,-1.174e-09
0.04,0.04,0.04,0.05236,0.15708,-1.3409e-08,-6.5763e-08,-3.2583e-08,-2.3881e-08,1.037e-08,2.345e-08,2.5275e-08,-2.0461e-08,-6.5653e-10,-9.3622e-09,-3.4994e-08,1.007e-10
0,0,0.08,0.05236,0.15708,-6.7551e-09,-8.4879e-08,-3.256e-08,-1.505e-08,1.8473e-08,1.9948e-08,2.4456e-08,-1.8792e-08,-8.6056e-09,-6.6613e-09,-2.9915e-08,3.0099e-09
0,0,-0.08,0.10472,0.15708,-1.0399e-08,-4.1139e-08,-4.4632e-08,-2.6732e-08,-2.8551e-09,2.6009e-08,4.4809e-08,-3.2275e-08,1.7522e-09,-2.5942e-08,-2.8608e-08,-1.6343e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.4474e-09,-4.7784e-08,-4.4377e-08,-2.1184e-08,3.5181e-09,2.0755e-08,4.911e-08,-3.5591e-08,-2.9223e-09,-1.806e-08,-2.6341e-08,-2.1534e-08
0,-0.04,-0.04,0.10472,0.15708,-1.0666e-08,-4.4842e-08,-3.7684e-08,-2.0235e-08,2.539e-09,2.9944e-08,4.2708e-08,-3.7487e-08,-3.549e-09,-1.7874e-08,-3.1954e-08,-1.8079e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.6105e-08,-4.2822e-08,-3.037e-08,-1.8813e-08,2.6447e-09,3.8743e-08,3.7287e-08,-3.9334e-08,-3.554e-09,-1.986e-08,-3.8865e-08,-1.452e-08
-0.04,0,-0.04,0.10472,0.15708,-5.6954e-09,-4.9972e-08,-5.0913e-08,-2.4797e-08,2.3117e-09,1.7561e-08,4.4748e-08,-2.9283e-08,-2.6573e-10,-2.0048e-08,-2.543e-08,-1.6423e-08
0,0,-0.04,0.10472,0.15708,-1.009e-08,-4.8525e-08,-4.1125e-08,-2.399e-08,2.6591e-09,2.4246e-08,3.8289e-08,-3.0665e-08,-1.7834e-10,-2.104e-08,-3.0357e-08,-1.4001e-08
0.04,0,-0.04,0.10472,0.15708,-1.5657e-08,-4.5972e-08,-3.5047e-08,-2.4225e-08,2.5746e-09,3.3809e-08,3.5802e-08,-3.1397e-08,-5.3776e-10,-2.1777e-08,-3.7106e-08,-1.0974e-08
-0.04,0.04,-0.04,0.10472,0.15708,-5.7984e-09,-5.1677e-08,-5.9108e-08,-3.229e-08,9.5976e-10,1.3135e-08,4.0752e-08,-2.497e-08,2.403e-09,-2.1209e-08,-2.4706e-08,-1.1996e-08
0,0.04,-0.04,0.10472,0.15708,-1.032e-08,-5.1032e-08,-4.7944e-08,-3.065e-08,2.3201e-09,2.032e-08,3.6539e-08,-2.574e-08,3.3594e-09,-2.2189e-08,-2.8183e-08,-1.021e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4172e-08,-4.6843e-08,-3.8708e-08,-2.8809e-08,2.0596e-09,2.8048e-08,3.2617e-08,-2.6922e-08,4.0995e-09,-2.3262e-08,-3.497e-08,-8.2526e-09
0,-0.08,0,0.10472,0.15708,-9.1246e-09,-4.9451e-08,-3.1387e-08,-1.4757e-08,7.9085e-09,2.9724e-08,3.7472e-08,-3.956e-08,-7.8613e-09,-1.2758e-08,-3.3109e-08,-1.8872e-08
-0.04,-0.04,0,0.10472,0.15708,-3.5063e-09,-5.6038e-08,-4.1074e-08,-1.8296e-08,9.4437e-09,1.8295e-08,3.98e-08,-3.1496e-08,-5.0933e-09,-1.3857e-08,-2.7098e-08,-1.7812e-08
0,-0.04,0,0.10472,0.15708,-9.724e-09,-5.4678e-08,-3.5196e-08,-1.6711e-08,8.0488e-09,2.5374e-08,3.5558e-08,-3.3419e-08,-6.299e-09,-1.4136e-08,-3.2592e-08,-1.4065e-08
0.04,-0.04,0,0.10472,0.15708,-1.672e-08,-5.0049e-08,-2.9247e-08,-1.6318e-08,7.5742e-09,3.2956e-08,3.2621e-08,-3.3887e-08,-7.7994e-09,-1.4779e-08,-3.9072e-08,-1.0249e-08
-0.08,0,0,0.10472,0.15708,-4.3312e-10,-6.3204e-08,-5.2916e-08,-2.37e-08,1.0887e-08,1.1537e-08,4.09e-08,-2.548e-08,-3.1572e-09,-1.4396e-08,-2.1593e-08,-1.5045e-08
-0.04,0,0,0.10472,0.15708,-4.3678e-09,-5.9317e-08,-4.8298e-08,-2.1378e-08,9.08e-09,1.7456e-08,3.7635e-08,-2.6304e-08,-3.2161e-09,-1.5133e-08,-2.5797e-08,-1.2049e-08
0,0,0,0.10472,0.15708,-9.5722e-09,-5.7136e-08,-4.0602e-08,-2.0991e-08,7.2874e-09,2.2851e-08,3.4084e-08,-2.8225e-08,-3.0418e-09,-1.4598e-08,-3.1695e-08,-9.5936e-09
0.04,0,0,0.10472,0.15708,-1.6033e-08,-5.1974e-08,-3.2488e-08,-2.0736e-08,7.3939e-09,2.8776e-08,3.1024e-08,-2.7747e-08,-2.9888e-09,-1.4504e-08,-3.6956e-08,-7.9686e-09
0.08,0,0,0.10472,0.15708,-2.3258e-08,-4.8134e-08,-2.6905e-08,-1.9485e-08,5.8453e-09,3.5777e-08,2.8059e-08,-2.9016e-08,-5.0598e-09,-1.4331e-08,-4.565e-08,-5.5153e-09
-0.04,0.04,0,0.10472,0.15708,-5.0969e-09,-6.4036e-08,-5.2501e-08,-2.8864e-08,8.1512e-09,1.3351e-08,3.5109e-08,-2.2694e-08,-9.8954e-10,-1.5658e-08,-2.4457e-08,-8.8174e-09
0,0.04,0,0.10472,0.15708,-8.4206e-09,-5.9317e-08,-4.422e-08,-2.7552e-08,7.7794e-09,1.9816e-08,3.2134e-08,-2.3578e-08,4.7283e-10,-1.5513e-08,-2.9175e-08,-6.1919e-09
0.04,0.04,0,0.10472,0.15708,-1.3948e-08,-5.4874e-08,-3.7143e-08,-2.4988e-08,7.2254e-09,2.4443e-08,2.9038e-08,-2.4277e-08,9.8363e-10,-1.4937e-08,-3.6271e-08,-5.1269e-09
0,0.08,0,0.10472,0.15708,-8.366e-09,-6.0497e-08,-4.8888e-08,-3.5236e-08,7.6545e-09,1.5441e-08,2.9168e-08,-2.0241e-08,4.5731e-09,-1.6738e-08,-2.7341e-08,-4.0911e-09
-0.04,-0.04,0.04,0.10472,0.15708,-1.9027e-09,-6.7796e-08,-3.8372e-08,-1.4855e-08,1.5484e-08,1.8498e-08,3.2923e-08,-2.7346e-08,-8.1378e-09,-1.0361e-08,-2.6488e-08,-1.1417e-08
0,-0.04,0.04,0.10472,0.15708,-8.6365e-09,-6.4116e-08,-3.1933e-08,-1.3929e-08,1.313e-08,2.2667e-08,3.0659e-08,-2.8096e-08,-9.1353e-09,-9.9876e-09,-3.1477e-08,-7.7412e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.6134e-08,-5.8035e-08,-2.7672e-08,-1.309e-08,1.1391e-08,2.9317e-08,2.7529e-08,-2.9034e-08,-1.1058e-08,-9.3839e-09,-3.8348e-08,-5.516e-09
-0.04,0,0.04,0.10472,0.15708,-3.5095e-09,-7.2895e-08,-4.2621e-08,-1.7868e-08,1.7124e-08,1.6447e-08,3.1694e-08,-2.4165e-08,-6.7116e-09,-1.0054e-08,-2.5749e-08,-8.4841e-09
0,0,0.04,0.10472,0.15708,-9.6388e-09,-6.793e-08,-3.5718e-08,-1.7086e-08,1.3204e-08,2.1157e-08,2.8814e-08,-2.4353e-08,-6.4891e-09,-1.0517e-08,-3.0634e-08,-4.0374e-09
0.04,0,0.04,0.10472,0.15708,-1.5507e-08,-6.4918e-08,-3.0335e-08,-1.6804e-08,1.1659e-08,2.5817e-08,2.6281e-08,-2.4852e-08,-7.87e-09,-8.7906e-09,-3.6933e-08,-3.3262e-09
-0.04,0.04,0.04,0.10472,0.15708,-2.7088e-09,-7.6885e-08,-4.6919e-08,-2.2662e-08,1.6358e-08,1.398e-08,2.9537e-08,-2.0387e-08,-3.1805e-09,-1.0458e-08,-2.409e-08,-3.6384e-09
0,0.04,0.04,0.10472,0.15708,-7.438e-09,-7.1195e-08,-3.9728e-08,-2.1583e-08,1.3442e-08,1.874e-08,2.6944e-08,-2.1362e-08,-3.1191e-09,-9.9947e-09,-2.8292e-08,-2.6042e-09
0.04,0.04,0.04,0.10472,0.15708,-1.3678e-08,-6.3715e-08,-3.2879e-08,-1.9656e-08,1.0995e-08,2.2594e-08,2.4829e-08,-2.1594e-08,-3.4513e-09,-9.0138e-09,-3.514e-08,-1.5719e-09
0,0,0.08,0.10472,0.15708,-6.7275e-09,-8.1421e-08,-3.3115e-08,-1.2166e-08,1.8915e-08,1.8608e-08,2.3982e-08,-2.0394e-08,-1.1645e-08,-5.578e-09,-2.9481e-08,8.7844e-10
0,0,-0.08,0.15708,0.15708,-1.0512e-08,-4.132e-08,-4.5124e-08,-2.5192e-08,-1.6497e-09,2.2943e-08,4.4733e-08,-3.2544e-08,8.8738e-10,-2.552e-08,-2.7322e-08,-1.7781e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-5.4602e-09,-4.6831e-08,-4.6943e-08,-1.8415e-08,4.2428e-09,1.8609e-08,4.9074e-08,-3.6759e-08,-3.91e-09,-1.6848e-08,-2.5894e-08,-2.4851e-08
0,-0.04,-0.04,0.15708,0.15708,-1.0208e-08,-4.464e-08,-3.913e-08,-1.7975e-08,4.3046e-09,2.7222e-08,4.3277e-08,-3.9014e-08,-4.66e-09,-1.7758e-08,-3.1241e-08,-1.9083e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.5554e-08,-4.2689e-08,-3.1266e-08,-1.6811e-08,4.1037e-09,3.6132e-08,3.7826e-08,-3.9672e-08,-5.0483e-09,-1.791e-08,-3.715e-08,-1.6183e-08
-0.04,0,-0.04,0.15708,0.15708,-5.3196e-09,-4.978e-08,-5.3208e-08,-2.3606e-08,3.7358e-09,1.5244e-08,4.6256e-08,-2.9729e-08,-1.7911e-09,-1.8406e-08,-2.4885e-08,-1.824e-08
0,0,-0.04,0.15708,0.15708,-1.1518e-08,-4.701e-08,-4.4751e-08,-2.2159e-08,3.877e-09,2.3602e-08,3.9326e-08,-3.1525e-08,-1.9527e-09,-1.9863e-08,-3.0171e-08,-1.59e-08
0.04,0,-0.04,0.15708,0.15708,-1.5395e-08,-4.4549e-08,-3.5698e-08,-2.0762e-08,3.3934e-09,3.1346e-08,3.5604e-08,-3.2742e-08,-1.9172e-09,-2.0298e-08,-3.6271e-08,-1.2792e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.6757e-09,-5.0836e-08,-6.1391e-08,-2.8497e-08,3.2676e-09,1.2192e-08,4.1252e-08,-2.5964e-08,1.1593e-09,-2.0642e-08,-2.3459e-08,-1.3996e-08
0,0.04,-0.04,0.15708,0.15708,-1.063e-08,-4.8322e-08,-4.8587e-08,-2.7559e-08,2.2904e-09,1.8147e-08,3.6527e-08,-2.6205e-08,1.4092e-09,-2.1405e-08,-2.7443e-08,-1.2579e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.436e-08,-4.5845e-08,-3.9779e-08,-2.6053e-08,2.9729e-09,2.4863e-08,3.2378e-08,-2.7272e-08,2.1931e-09,-2.1321e-08,-3.3495e-08,-1.0033e-08
0,-0.08,0,0.15708,0.15708,-9.3075e-09,-4.8562e-08,-3.1391e-08,-1.1833e-08,9.7203e-09,2.8327e-08,3.7907e-08,-4.0913e-08,-8.699e-09,-1.2024e-08,-3.2536e-08,-2.0591e-08
-0.04,-0.04,0,0.15708,0.15708,-4.3543e-09,-5.6564e-08,-4.168e-08,-1.5773e-08,1.0877e-08,1.8355e-08,4.0007e-08,-3.3174e-08,-6.3614e-09,-1.3105e-08,-2.6001e-08,-2.0852e-08
0,-0.04,0,0.15708,0.15708,-9.748e-09,-5.3322e-08,-3.6461e-08,-1.5326e-08,9.437e-09,2.4521e-08,3.6171e-08,-3.4426e-08,-7.5303e-09,-1.3465e-08,-3.226e-08,-1.5432e-08
0.04,-0.04,0,0.15708,0.15708,-1.7326e-08,-4.8115e-08,-3.0415e-08,-1.449e-08,8.3821e-09,3.1575e-08,3.2881e-08,-3.6141e-08,-8.6091e-09,-1.268e-08,-3.8696e-08,-1.1576e-08
-0.08,0,0,0.15708,0.15708,-3.0372e-10,-6.2091e-08,-5.4387e-08,-1.9269e-08,1.2944e-08,1.0201e-08,4.1642e-08,-2.6277e-08,-4.2052e-09,-1.3993e-08,-2.1309e-08,-1.7534e-08
-0.04,0,0,0.15708,0.15708,-5.5802e-09,-6.0328e-08,-4.7013e-08,-1.9041e-08,1.1423e-08,1.4773e-08,3.8294e-08,-2.7592e-08,-4.2899e-09,-1.4367e-08,-2.5538e-08,-1.429e-08
0,0,0,0.15708,0.15708,-1.0326e-08,-5.6929e-08,-4.0963e-08,-1.8974e-08,9.2038e-09,2.0806e-08,3.4193e-08,-2.9301e-08,-5.5269e-09,-1.422e-08,-3.0645e-08,-1.1373e-08
0.04,0,0,0.15708,0.15708,-1.628e-08,-5.1423e-08,-3.325e-08,-1.7624e-08,7.7682e-09,2.7492e-08,3.1003e-08,-2.9645e-08,-5.9409e-09,-1.433e-08,-3.7221e-08,-1.0227e-08
0.08,0,0,0.15708,0.15708,-2.404e-08,-4.8547e-08,-2.7364e-08,-1.6671e-08,6.9114e-09,3.4353e-08,2.7386e-08,-3.0483e-08,-6.0071e-09,-1.3671e-08,-4.5399e-08,-6.8617e-09
-0.04,0.04,0,0.15708,0.15708,-5.4492e-09,-6.2012e-08,-5.3269e-08,-2.5406e-08,1.0542e-08,1.2488e-08,3.3981e-08,-2.3627e-08,-1.4094e-09,-1.4816e-08,-2.3944e-08,-1.0705e-08
0,0.04,0,0.15708,0.15708,-9.6225e-09,-5.8571e-08,-4.3448e-08,-2.4962e-08,8.8432e-09,1.7604e-08,3.2098e-08,-2.4242e-08,-1.4306e-09,-1.5252e-08,-2.9544e-08,-8.3393e-09
0.04,0.04,0,0.15708,0.15708,-1.5145e-08,-5.5013e-08,-3.7529e-08,-2.1906e-08,7.9505e-09,2.331e-08,2.834e-08,-2.5017e-08,-1.0605e-09,-1.2736e-08,-3.4737e-08,-7.125e-09
0,0.08,0,0.15708,0.15708,-9.3111e-09,-6.1186e-08,-4.8462e-08,-3.094e-08,8.9603e-09,1.4556e-08,2.8952e-08,-2.1205e-08,3.2785e-09,-1.5008e-08,-2.7795e-08,-6.2124e-09
-0.04,-0.04,0.04,0.15708,0.15708,-2.4095e-09,-6.647e-08,-3.8016e-08,-1.1655e-08,1.8466e-08,1.7797e-08,3.4076e-08,-2.8307e-08,-9.6197e-09,-9.4961e-09,-2.7205e-08,-1.2734e-08
0,-0.04,0.04,0.15708,0.15708,-8.8755e-09,-6.2031e-08,-3.3095e-08,-1.1449e-08,1.4214e-08,2.3157e-08,3.0451e-08,-3.0496e-08,-1.1206e-08,-8.8891e-09,-3.1297e-08,-1.024e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.6913e-08,-5.7462e-08,-2.8117e-08,-1.1025e-08,1.2627e-08,2.7376e-08,2.7785e-08,-3.0368e-08,-1.3211e-08,-8.8902e-09,-3.8743e-08,-7.753e-09
-0.04,0,0.04,0.15708,0.15708,-3.529e-09,-7.2508e-08,-4.4201e-08,-1.4966e-08,1.7972e-08,1.5503e-08,3.1991e-08,-2.4677e-08,-8.242e-09,-9.3142e-09,-2.5475e-08,-9.3853e-09
0,0,0.04,0.15708,0.15708,-9.0742e-09,-6.8798e-08,-3.7339e-08,-1.3768e-08,1.4532e-08,1.983e-08,2.9402e-08,-2.519e-08,-9.1101e-09,-8.5165e-09,-3.0397e-08,-6.3402e-09
0.04,0,0.04,0.15708,0.15708,-1.6231e-08,-6.0777e-08,-3.1896e-08,-1.3953e-08,1.2531e-08,2.4857e-08,2.6963e-08,-2.601e-08,-1.0596e-08,-7.9919e-09,-3.6944e-08,-4.7377e-09
-0.04,0.04,0.04,0.15708,0.15708,-3.6169e-09,-7.5338e-08,-4.7673e-08,-1.7683e-08,1.8021e-08,1.2723e-08,2.9326e-08,-2.1386e-08,-4.878e-09,-9.3048e-09,-2.3918e-08,-6.8435e-09
0,0.04,0.04,0.15708,0.15708,-8.788e-09,-6.9844e-08,-4.0409e-08,-1.7642e-08,1.4544e-08,1.732e-08,2.8163e-08,-2.1592e-08,-5.1083e-09,-8.6687e-09,-2.8771e-08,-4.4607e-09
0.04,0.04,0.04,0.15708,0.15708,-1.43e-08,-6.4592e-08,-3.4253e-08,-1.794e-08,1.2023e-08,2.1432e-08,2.5042e-08,-2.2524e-08,-5.5548e-09,-6.9534e-09,-3.4014e-08,-2.9513e-09
0,0,0.08,0.15708,0.15708,-7.58e-09,-7.9743e-08,-3.354e-08,-8.4536e-09,2.0175e-08,1.8107e-08,2.4345e-08,-2.1751e-08,-1.3031e-08,-4.446e-09,-2.8191e-08,-1.2985e-09
