-0.04,0,0.04,0.05236,0.15708,-2.214e-09,-7.4869e-08,-3.9362e-08,-2.1766e-08,1.4694e-08,1.7256e-08,3.0183e-08,-2.158e-08,-4.3686e-09,-1.092e-08,-2.6184e-08,-4.9453e-09
0,0,0.04,0.05236,0.15708,-8.9738e-09,-6.8503e-08,-3.5016e-08,-2.0559e-08,1.2194e-08,2.2072e-08,2.8258e-08,-2.339e-08,-4.789e-09,-1.1311e-08,-3.0604e-08,-3.4284e-09
0.04,0,0.04,0.05236,0.15708,-1.5371e-08,-6.0999e-08,-2.9608e-08,-1.8743e-08,1.0493e-08,2.7238e-08,2.6554e-08,-2.3611e-08,-6.3185e-09,-1.0429e-08,-3.7976e-08,-1.2999e-09
-0.04,0.04,0.04,0.05236,0.15708,-3.0771e-09,-7.7219e-08,-4.5803e-08,-2.6888e-08,1.3978e-08,1.5375e-08,2.9937e-08,-1.9409e-08,-2.3392e-09,-1.2584e-08,-2.5019e-08,-2.1764e-09
0,0.04,0.04,0.05236,0.15708,-8.2732e-09,-7.2776e-08,-3.7545e-08,-2.4665e-08,1.2644e-08,1.9567e-08,2.7489e-08,-1.957e-08,-1.6464e-09,-1.057e-08,-2.9221e-08,-1.0652e-09
0.04,0.04,0.04,0.05236,0.15708,-1.3469e-08,-6.5788e-08,-3.2307e-08,-2.4381e-08,1.1015e-08,2.3366e-08,2.5193e-08,-2.0429e-08,-8.9956e-10,-9.6819e-09,-3.6129e-08,7.0673e-10
0,0,0.08,0.05236,0.15708,-6.8203e-09,-8.227e-08,-3.1738e-08,-1.4481e-08,1.764e-08,2.0458e-08,2.3846e-08,-1.9595e-08,-8.7645e-09,-6.8847e-09,-2.8804e-08,3.5783e-09
0,0,-0.08,0.10472,0.15708,-1.0961e-08,-4.0663e-08,-4.3926e-08,-2.6783e-08,-3.659e-09,2.6043e-08,4.6261e-08,-3.3957e-08,1.4321e-09,-2.6409e-08,-2.7571e-08,-1.6405e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-5.4456e-09,-4.8137e-08,-4.3236e-08,-2.0677e-08,2.1341e-09,2.0303e-08,4.769e-08,-3.5995e-08,-3.031e-09,-1.7535e-08,-2.522e-08,-2.0011e-08
0,-0.04,-0.04,0.10472,0.15708,-1.0842e-08,-4.4629e-08,-3.646e-08,-1.9874e-08,2.9204e-09,2.881e-08,4.2401e-08,-3.6913e-08,-3.143e-09,-1.8644e-08,-3.2467e-08,-1.7912e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.6477e-08,-4.1603e-08,-3.0641e-08,-1.8893e-08,3.4773e-09,3.7606e-08,3.6938e-08,-3.9402e-08,-3.356e-09,-1.9798e-08,-3.9754e-08,-1.408e-08
-0.04,0,-0.04,0.10472,0.15708,-6.3288e-09,-4.886e-08,-5.0243e-08,-2.5305e-08,1.8343e-09,1.704e-08,4.4743e-08,-2.9812e-08,-1.0167e-10,-1.9311e-08,-2.5917e-08,-1.756e-08
0,0,-0.04,0.10472,0.15708,-1.0841e-08,-4.6926e-08,-4.2232e-08,-2.518e-08,2.4455e-09,2.4363e-08,4.0494e-08,-3.0759e-08,-7.6668e-11,-1.9352e-08,-3.0226e-08,-1.4593e-08
0.04,0,-0.04,0.10472,0.15708,-1.4862e-08,-4.5457e-08,-3.5321e-08,-2.2983e-08,3.0485e-09,3.3891e-08,3.5493e-08,-3.1727e-08,-6.7821e-10,-2.1756e-08,-3.6493e-08,-9.9663e-09
-0.04,0.04,-0.04,0.10472,0.15708,-5.7996e-09,-5.0652e-08,-5.9266e-08,-3.1174e-08,5.9599e-10,1.3889e-08,4.1506e-08,-2.4362e-08,2.4228e-09,-2.0879e-08,-2.4554e-08,-1.2554e-08
0,0.04,-0.04,0.10472,0.15708,-9.5972e-09,-5.036e-08,-4.7659e-08,-3.1498e-08,1.4807e-09,1.8911e-08,3.618e-08,-2.5235e-08,2.9526e-09,-2.2029e-08,-2.8465e-08,-1.099e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4921e-08,-4.7321e-08,-4.0438e-08,-2.9535e-08,1.7163e-09,2.5765e-08,3.2045e-08,-2.671e-08,3.8954e-09,-2.2579e-08,-3.3995e-08,-7.5432e-09
0,-0.08,0,0.10472,0.15708,-1.0061e-08,-5.0386e-08,-3.0321e-08,-1.3806e-08,8.082e-09,2.9467e-08,3.7854e-08,-3.8868e-08,-7.8613e-09,-1.3576e-08,-3.2987e-08,-1.8444e-08
-0.04,-0.04,0,0.10472,0.15708,-3.7313e-09,-5.5746e-08,-4.1193e-08,-1.7246e-08,1.0415e-08,2.0088e-08,4.0841e-08,-3.1414e-08,-4.726e-09,-1.399e-08,-2.5686e-08,-1.6967e-08
0,-0.04,0,0.10472,0.15708,-1.0701e-08,-5.3208e-08,-3.5271e-08,-1.7148e-08,8.6571e-09,2.5569e-08,3.6684e-08,-3.367e-08,-5.3726e-09,-1.3581e-08,-3.1217e-08,-1.2608e-08
0.04,-0.04,0,0.10472,0.15708,-1.7018e-08,-5.0247e-08,-2.955e-08,-1.6282e-08,6.3702e-09,3.4076e-08,3.3706e-08,-3.5156e-08,-5.9133e-09,-1.4263e-08,-3.9353e-08,-1.0112e-08
-0.08,0,0,0.10472,0.15708,-1.2367e-09,-6.1897e-08,-5.3326e-08,-2.3796e-08,1.1983e-08,1.274e-08,4.2618e-08,-2.553e-08,-2.5902e-09,-1.4455e-08,-2.1183e-08,-1.3469e-08
-0.04,0,0,0.10472,0.15708,-4.8505e-09,-5.9629e-08,-4.7875e-08,-2.2814e-08,1.0048e-08,1.6185e-08,3.763e-08,-2.7012e-08,-3.3955e-09,-1.4692e-08,-2.5413e-08,-1.2505e-08
0,0,0,0.10472,0.15708,-9.8735e-09,-5.6261e-08,-3.8691e-08,-2.1226e-08,7.9854e-09,2.2139e-08,3.4722e-08,-2.7236e-08,-2.4587e-09,-1.4665e-08,-3.1449e-08,-1.0146e-08
0.04,0,0,0.10472,0.15708,-1.447e-08,-5.3253e-08,-3.1604e-08,-2.0423e-08,7.0832e-09,2.9426e-08,3.1079e-08,-2.8626e-08,-3.7535e-09,-1.5295e-08,-3.7151e-08,-7.5526e-09
0.08,0,0,0.10472,0.15708,-2.3222e-08,-4.9792e-08,-2.73e-08,-1.9212e-08,5.8202e-09,3.5042e-08,2.8496e-08,-2.8811e-08,-4.1197e-09,-1.4216e-08,-4.577e-08,-5.5661e-09
-0.04,0.04,0,0.10472,0.15708,-5.3192e-09,-6.4465e-08,-5.3055e-08,-2.8342e-08,7.4236e-09,1.3713e-08,3.5259e-08,-2.2808e-08,3.0676e-10,-1.5659e-08,-2.4804e-08,-9.2229e-09
0,0.04,0,0.10472,0.15708,-9.1831e-09,-5.9241e-08,-4.3683e-08,-2.7671e-08,7.4078e-09,1.9264e-08,3.297e-08,-2.3198e-08,5.5708e-10,-1.6016e-08,-3.0864e-08,-6.2063e-09
0.04,0.04,0,0.10472,0.15708,-1.3809e-08,-5.5083e-08,-3.7663e-08,-2.6036e-08,6.6356e-09,2.547e-08,2.8579e-08,-2.4085e-08,5.6201e-10,-1.4842e-08,-3.5112e-08,-5.3588e-09
0,0.08,0,0.10472,0.15708,-8.6799e-09,-6.0878e-08,-4.5404e-08,-3.4646e-08,8.2875e-09,1.5909e-08,2.9044e-08,-2.0532e-08,5.8587e-09,-1.6225e-08,-2.7286e-08,-4.1567e-09
-0.04,-0.04,0.04,0.10472,0.15708,-2.2545e-09,-6.5512e-08,-3.6224e-08,-1.4107e-08,1.6332e-08,1.8413e-08,3.354e-08,-2.7988e-08,-8.0451e-09,-9.4709e-09,-2.6478e-08,-1.0887e-08
0,-0.04,0.04,0.10472,0.15708,-8.8754e-09,-6.4176e-08,-3.2717e-08,-1.4128e-08,1.4157e-08,2.3298e-08,2.9573e-08,-2.7505e-08,-8.269e-09,-9.7446e-09,-3.0353e-08,-8.1217e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.6471e-08,-5.9316e-08,-2.7293e-08,-1.3777e-08,1.0629e-08,2.8564e-08,2.8156e-08,-2.8898e-08,-1.0324e-08,-8.9595e-09,-3.8921e-08,-5.2904e-09
-0.04,0,0.04,0.10472,0.15708,-2.6093e-09,-7.3629e-08,-4.1823e-08,-1.8883e-08,1.6829e-08,1.6404e-08,3.0872e-08,-2.2811e-08,-6.1487e-09,-1.0853e-08,-2.4986e-08,-6.8334e-09
0,0,0.04,0.10472,0.15708,-8.2644e-09,-6.7422e-08,-3.7121e-08,-1.813e-08,1.3809e-08,2.0617e-08,2.998e-08,-2.3461e-08,-7.1591e-09,-1.0041e-08,-3.0745e-08,-5.0274e-09
0.04,0,0.04,0.10472,0.15708,-1.5297e-08,-6.1582e-08,-3.0696e-08,-1.6888e-08,1.1789e-08,2.616e-08,2.6505e-08,-2.4811e-08,-8.4559e-09,-8.8647e-09,-3.6002e-08,-3.3005e-09
-0.04,0.04,0.04,0.10472,0.15708,-3.365e-09,-7.5036e-08,-4.563e-08,-2.1873e-08,1.6764e-08,1.3658e-08,2.9331e-08,-2.0558e-08,-2.6333e-09,-1.0636e-08,-2.4303e-08,-4.205e-09
0,0.04,0.04,0.10472,0.15708,-7.4574e-09,-7.0915e-08,-3.847e-08,-2.173e-08,1.3822e-08,1.7387e-08,2.7189e-08,-2.1281e-08,-4.3094e-09,-9.1242e-09,-2.7896e-08,-2.1618e-09
0.04,0.04,0.04,0.10472,0.15708,-1.3769e-08,-6.5446e-08,-3.4269e-08,-2.0213e-08,1.0699e-08,2.2516e-08,2.4638e-08,-2.1906e-08,-3.8338e-09,-8.0749e-09,-3.5378e-08,-9.3369e-10
0,0,0.08,0.10472,0.15708,-5.6239e-09,-8.2131e-08,-3.3318e-08,-1.1668e-08,1.8695e-08,1.9244e-08,2.4697e-08,-2.1365e-08,-1.06e-08,-5.8729e-09,-2.85e-08,6.6193e-10
0,0,-0.08,0.15708,0.15708,-1.0882e-08,-4.0582e-08,-4.6862e-08,-2.5316e-08,-2.1461e-09,2.2782e-08,4.382e-08,-3.2247e-08,7.1236e-10,-2.5733e-08,-2.8253e-08,-1.7609e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-5.7708e-09,-4.8386e-08,-4.5623e-08,-1.8452e-08,3.7262e-09,1.9462e-08,4.8451e-08,-3.6558e-08,-3.5739e-09,-1.6608e-08,-2.5373e-08,-2.5623e-08
0,-0.04,-0.04,0.15708,0.15708,-1.0508e-08,-4.4498e-08,-3.688e-08,-1.7613e-08,3.8544e-09,2.6077e-08,4.1942e-08,-3.6719e-08,-4.1467e-09,-1.8335e-08,-3.1835e-08,-1.9991e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.6499e-08,-4.2703e-08,-3.247e-08,-1.6699e-08,3.7991e-09,3.5781e-08,3.6919e-08,-3.9329e-08,-5.1765e-09,-1.81e-08,-3.7964e-08,-1.4794e-08
-0.04,0,-0.04,0.15708,0.15708,-6.3753e-09,-5.1259e-08,-5.1769e-08,-2.3058e-08,3.9536e-09,1.6167e-08,4.6315e-08,-2.9762e-08,-2.1465e-09,-1.9016e-08,-2.5404e-08,-1.9526e-08
0,0,-0.04,0.15708,0.15708,-1.0656e-08,-4.79e-08,-4.254e-08,-2.1668e-08,3.3514e-09,2.1343e-08,3.9687e-08,-3.0901e-08,-2.0162e-09,-1.9242e-08,-2.8688e-08,-1.5153e-08
0.04,0,-0.04,0.15708,0.15708,-1.6194e-08,-4.5933e-08,-3.4616e-08,-2.0823e-08,3.8967e-09,3.0412e-08,3.5663e-08,-3.1336e-08,-2.7309e-09,-2.0234e-08,-3.6848e-08,-1.2461e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.1753e-09,-5.1914e-08,-5.6666e-08,-2.8607e-08,2.1575e-09,1.2234e-08,4.1705e-08,-2.5012e-08,9.8975e-10,-1.9932e-08,-2.4446e-08,-1.3875e-08
0,0.04,-0.04,0.15708,0.15708,-9.9963e-09,-4.9244e-08,-4.9127e-08,-2.8591e-08,1.9603e-09,1.7609e-08,3.6713e-08,-2.598e-08,1.449e-09,-1.9592e-08,-2.7278e-08,-1.2245e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.4673e-08,-4.8796e-08,-4.0232e-08,-2.6083e-08,3.3167e-09,2.4624e-08,3.266e-08,-2.658e-08,1.0948e-09,-2.1527e-08,-3.3637e-08,-9.6391e-09
0,-0.08,0,0.15708,0.15708,-9.9936e-09,-4.8105e-08,-3.167e-08,-1.1558e-08,1.1319e-08,2.6938e-08,3.9794e-08,-4.1395e-08,-9.3206e-09,-1.2828e-08,-3.2518e-08,-2.0008e-08
-0.04,-0.04,0,0.15708,0.15708,-4.9545e-09,-5.4281e-08,-4.173e-08,-1.4748e-08,1.0137e-08,2.0042e-08,3.9e-08,-3.2948e-08,-6.5244e-09,-1.3009e-08,-2.6413e-08,-1.979e-08
0,-0.04,0,0.15708,0.15708,-1.0071e-08,-5.4738e-08,-3.637e-08,-1.4302e-08,9.3649e-09,2.4872e-08,3.806e-08,-3.4653e-08,-7.9292e-09,-1.3108e-08,-3.1271e-08,-1.5231e-08
0.04,-0.04,0,0.15708,0.15708,-1.5976e-08,-4.8317e-08,-3.0008e-08,-1.4216e-08,8.5349e-09,3.207e-08,3.2591e-08,-3.5575e-08,-8.0832e-09,-1.2743e-08,-3.9194e-08,-1.2524e-08
-0.08,0,0,0.15708,0.15708,-5.8201e-10,-6.214e-08,-5.2935e-08,-1.9147e-08,1.1654e-08,1.0042e-08,4.0078e-08,-2.7414e-08,-4.0981e-09,-1.2622e-08,-2.2317e-08,-1.7638e-08
-0.04,0,0,0.15708,0.15708,-4.9781e-09,-5.9053e-08,-4.6291e-08,-2.1055e-08,9.8788e-09,1.6077e-08,3.5501e-08,-2.7032e-08,-4.7903e-09,-1.39e-08,-2.5775e-08,-1.368e-08
0,0,0,0.15708,0.15708,-9.8962e-09,-5.8483e-08,-3.9572e-08,-1.9145e-08,8.5122e-09,2.2022e-08,3.3924e-08,-2.9797e-08,-5.0102e-09,-1.4659e-08,-3.0697e-08,-1.1955e-08
0.04,0,0,0.15708,0.15708,-1.5572e-08,-5.3449e-08,-3.3864e-08,-1.7408e-08,7.5215e-09,2.6489e-08,3.1319e-08,-3.0507e-08,-5.9958e-09,-1.3666e-08,-3.7136e-08,-8.6512e-09
0.08,0,0,0.15708,0.15708,-2.3513e-08,-4.6402e-08,-2.6941e-08,-1.6857e-08,7.8134e-09,3.4173e-08,2.7434e-08,-3.0426e-08,-7.1583e-09,-1.3504e-08,-4.5124e-08,-6.8526e-09
-0.04,0.04,0,0.15708,0.15708,-5.6206e-09,-6.3477e-08,-5.3955e-08,-2.409e-08,9.0039e-09,1.2439e-08,3.543e-08,-2.3243e-08,-1.4224e-09,-1.4282e-08,-2.4188e-08,-1.1013e-08
0,0.04,0,0.15708,0.15708,-9.9354e-09,-5.8928e-08,-4.6263e-08,-2.5347e-08,7.5317e-09,1.6876e-08,3.3248e-08,-2.4586e-08,-1.6625e-09,-1.4545e-08,-2.7777e-08,-9.179e-09
0.04,0.04,0,0.15708,0.15708,-1.4895e-08,-5.483e-08,-3.7944e-08,-2.2886e-08,7.8441e-09,2.2576e-08,2.8959e-08,-2.6019e-08,-2.2258e-09,-1.3834e-08,-3.424e-08,-6.108e-09
0,0.08,0,0.15708,0.15708,-8.8154e-09,-6.016e-08,-4.8008e-08,-3.2843e-08,8.3586e-09,1.4391e-08,2.8976e-08,-2.1163e-08,3.5486e-09,-1.524e-08,-2.7375e-08,-5.8632e-09
-0.04,-0.04,0.04,0.15708,0.15708,-1.5042e-09,-6.5912e-08,-3.9013e-08,-1.1504e-08,1.8175e-08,1.8055e-08,3.2825e-08,-2.8799e-08,-1.0086e-08,-9.4088e-09,-2.6762e-08,-1.3784e-08
0,-0.04,0.04,0.15708,0.15708,-9.5147e-09,-6.3614e-08,-3.3015e-08,-1.1183e-08,1.4912e-08,2.3785e-08,2.9682e-08,-3.0016e-08,-1.1153e-08,-9.3815e-09,-3.1864e-08,-1.0828e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.7332e-08,-5.6283e-08,-2.8994e-08,-1.0468e-08,1.2096e-08,2.7989e-08,2.7507e-08,-2.9881e-08,-1.2436e-08,-7.6394e-09,-3.7772e-08,-7.1273e-09
-0.04,0,0.04,0.15708,0.15708,-2.8744e-09,-7.2627e-08,-4.3796e-08,-1.4527e-08,1.7998e-08,1.5369e-08,3.1925e-08,-2.5134e-08,-8.2353e-09,-9.636e-09,-2.5461e-08,-8.2515e-09
0,0,0.04,0.15708,0.15708,-8.4074e-09,-6.7237e-08,-3.5931e-08,-1.3476e-08,1.3952e-08,2.1203e-08,2.9975e-08,-2.4952e-08,-8.4939e-09,-8.8418e-09,-3.0959e-08,-6.5215e-09
0.04,0,0.04,0.15708,0.15708,-1.6113e-08,-5.9666e-08,-3.1435e-08,-1.4052e-08,1.2459e-08,2.5226e-08,2.6943e-08,-2.5568e-08,-1.0506e-08,-7.3671e-09,-3.7119e-08,-4.7402e-09
-0.04,0.04,0.04,0.15708,0.15708,-4.3326e-09,-7.3531e-08,-4.6014e-08,-2.098e-08,1.7686e-08,1.2366e-08,3.0174e-08,-2.153e-08,-5.4166e-09,-9.391e-09,-2.4418e-08,-6.4483e-09
0,0.04,0.04,0.15708,0.15708,-7.5562e-09,-7.2011e-08,-4.0318e-08,-1.6605e-08,1.4482e-08,1.6506e-08,2.8638e-08,-2.1966e-08,-5.2762e-09,-8.2916e-09,-2.9506e-08,-3.8781e-09
0.04,0.04,0.04,0.15708,0.15708,-1.497e-08,-6.474e-08,-3.2861e-08,-1.7635e-08,1.228e-08,2.1034e-08,2.4317e-08,-2.2748e-08,-5.5277e-09,-6.2137e-09,-3.4608e-08,-2.8462e-09
0,0,0.08,0.15708,0.15708,-7.4164e-09,-7.8302e-08,-3.2903e-08,-8.0638e-09,1.9027e-08,1.7805e-08,2.3539e-08,-2.1692e-08,-1.3982e-08,-4.3479e-09,-2.8712e-08,-1.1886e-09
