0,0,0.04,0.05236,0.15708,-6.8366e-09,-7.037e-08,-3.2643e-08,-2e-08,1.1844e-08,2.1458e-08,2.8705e-08,-2.236e-08,-5.1355e-09,-1.0478e-08,-3.158e-08,-2.4309e-09
0.04,0,0.04,0.05236,0.15708,-1.3953e-08,-6.7665e-08,-3.0449e-08,-1.8795e-08,1.1308e-08,2.5565e-08,2.5772e-08,-2.3728e-08,-4.8555e-09,-9.8873e-09,-3.8404e-08,-1.9489e-09
-0.04,0.04,0.04,0.05236,0.15708,-3.1718e-09,-7.8504e-08,-4.3724e-08,-2.6319e-08,1.5734e-08,1.3375e-08,2.911e-08,-1.9674e-08,-6.6594e-10,-1.1085e-08,-2.3938e-08,-1.6136e-09
0,0.04,0.04,0.05236,0.15708,-8.1255e-09,-7.6296e-08,-3.8321e-08,-2.5672e-08,1.2084e-08,2.0106e-08,2.6616e-08,-2.0306e-08,-7.5656e-10,-1.1442e-08,-2.8874e-08,-5.1733e-10
0.04,0.04,0.04,0.05236,0.15708,-1.2822e-08,-6.6174e-08,-3.3055e-08,-2.3061e-08,1.1356e-08,2.3946e-08,2.5001e-08,-2.0706e-08,-1.9166e-09,-9.0047e-09,-3.4089e-08,5.8639e-10
0,0,0.08,0.05236,0.15708,-4.5379e-09,-8.3772e-08,-3.2853e-08,-1.5742e-08,1.9293e-08,1.8995e-08,2.3232e-08,-1.8498e-08,-8.8881e-09,-6.1486e-09,-2.7574e-08,1.8114e-09
0,0,-0.08,0.10472,0.15708,-9.8229e-09,-4.0176e-08,-4.4855e-08,-2.8134e-08,-3.0246e-09,2.78e-08,4.672e-08,-3.2212e-08,1.6867e-09,-2.4726e-08,-2.7785e-08,-1.7315e-08
-0.04,-0.04,-0.04,0.10472,0.15708,-4.2723e-09,-4.614e-08,-4.3778e-08,-2.0719e-08,3.019e-09,2.5135e-08,4.8013e-08,-3.4429e-08,-1.7719e-09,-1.8641e-08,-2.5782e-08,-2.2302e-08
0,-0.04,-0.04,0.10472,0.15708,-9.4889e-09,-4.6189e-08,-3.8115e-08,-2.0546e-08,2.6981e-09,3.107e-08,4.3574e-08,-3.5462e-08,-3.3748e-09,-1.9091e-08,-2.9795e-08,-1.7931e-08
0.04,-0.04,-0.04,0.10472,0.15708,-1.7287e-08,-4.2824e-08,-2.9325e-08,-1.8519e-08,2.3336e-09,3.7234e-08,3.8841e-08,-3.7677e-08,-3.7873e-09,-1.9698e-08,-3.7062e-08,-1.2586e-08
-0.04,0,-0.04,0.10472,0.15708,-5.9419e-09,-5.404e-08,-5.3063e-08,-2.6083e-08,2.9112e-09,1.6529e-08,4.641e-08,-2.961e-08,-1.0347e-09,-1.8847e-08,-2.5669e-08,-1.6981e-08
0,0,-0.04,0.10472,0.15708,-9.1514e-09,-4.6795e-08,-4.0737e-08,-2.498e-08,1.6466e-09,2.4972e-08,3.8648e-08,-2.9807e-08,3.8623e-11,-2.0476e-08,-2.9531e-08,-1.3229e-08
0.04,0,-0.04,0.10472,0.15708,-1.5176e-08,-4.5974e-08,-3.4034e-08,-2.2853e-08,3.2135e-09,3.2089e-08,3.5703e-08,-3.0595e-08,-5.2807e-10,-2.2092e-08,-3.8751e-08,-1.0104e-08
-0.04,0.04,-0.04,0.10472,0.15708,-6.9331e-09,-5.2169e-08,-5.755e-08,-3.0871e-08,1.2024e-09,1.2938e-08,4.1007e-08,-2.3737e-08,3.3321e-09,-2.0871e-08,-2.5261e-08,-1.2419e-08
0,0.04,-0.04,0.10472,0.15708,-1.014e-08,-5.1025e-08,-5.0256e-08,-3.0126e-08,1.7244e-09,1.9404e-08,3.7274e-08,-2.4916e-08,2.6607e-09,-2.1975e-08,-2.8322e-08,-1.032e-08
0.04,0.04,-0.04,0.10472,0.15708,-1.4267e-08,-4.7829e-08,-3.8023e-08,-2.6301e-08,1.7311e-09,2.3676e-08,3.2374e-08,-2.6412e-08,4.3202e-09,-2.4754e-08,-3.4428e-08,-8.7013e-09
0,-0.08,0,0.10472,0.15708,-9.1174e-09,-5.1529e-08,-3.0418e-08,-1.3454e-08,9.506e-09,2.8548e-08,3.6741e-08,-3.8972e-08,-7.9831e-09,-1.255e-08,-3.3227e-08,-1.7999e-08
-0.04,-0.04,0,0.10472,0.15708,-4.5428e-09,-5.6547e-08,-4.0566e-08,-1.8587e-08,8.7418e-09,2.1593e-08,3.8546e-08,-3.0911e-08,-4.4203e-09,-1.3321e-08,-2.6632e-08,-1.7604e-08
0,-0.04,0,0.10472,0.15708,-9.5121e-09,-5.1762e-08,-3.3639e-08,-1.8405e-08,9.5885e-09,2.9035e-08,3.7606e-08,-3.3394e-08,-5.9185e-09,-1.4416e-08,-3.1007e-08,-1.42e-08
0.04,-0.04,0,0.10472,0.15708,-1.6861e-08,-4.9217e-08,-3.193e-08,-1.6738e-08,7.2883e-09,3.1301e-08,3.2694e-08,-3.3174e-08,-5.8426e-09,-1.4788e-08,-3.8714e-08,-9.9117e-09
-0.08,0,0,0.10472,0.15708,-3.0208e-10,-6.4728e-08,-5.5404e-08,-2.3043e-08,8.861e-09,1.1412e-08,4.3895e-08,-2.5675e-08,-1.7259e-09,-1.4659e-08,-2.1245e-08,-1.6243e-08
-0.04,0,0,0.10472,0.15708,-4.4478e-09,-5.7862e-08,-4.3107e-08,-2.1487e-08,9.7234e-09,1.8066e-08,3.8411e-08,-2.6144e-08,-3.2691e-09,-1.4071e-08,-2.5953e-08,-1.3305e-08
0,0,0,0.10472,0.15708,-7.7451e-09,-5.7636e-08,-3.8561e-08,-1.9688e-08,8.3e-09,2.1182e-08,3.4508e-08,-2.6064e-08,-2.9245e-09,-1.6182e-08,-3.1501e-08,-9.8173e-09
0.04,0,0,0.10472,0.15708,-1.4892e-08,-5.1657e-08,-3.3966e-08,-1.9998e-08,7.4609e-09,2.8846e-08,3.1424e-08,-2.9155e-08,-2.3174e-09,-1.3977e-08,-3.5947e-08,-6.1293e-09
0.08,0,0,0.10472,0.15708,-2.5104e-08,-4.6206e-08,-2.594e-08,-1.8506e-08,6.4495e-09,3.5108e-08,2.7653e-08,-2.8699e-08,-2.5181e-09,-1.7829e-08,-4.5471e-08,-4.9061e-09
-0.04,0.04,0,0.10472,0.15708,-4.0203e-09,-6.4263e-08,-5.4342e-08,-3.0512e-08,9.7558e-09,1.5574e-08,3.6795e-08,-2.1966e-08,-4.9813e-10,-1.4999e-08,-2.5076e-08,-8.1007e-09
0,0.04,0,0.10472,0.15708,-9.4857e-09,-6.0546e-08,-4.4683e-08,-2.6897e-08,8.769e-09,1.9193e-08,3.1047e-08,-2.3113e-08,1.1579e-09,-1.5741e-08,-2.8629e-08,-6.6427e-09
0.04,0.04,0,0.10472,0.15708,-1.3857e-08,-5.3462e-08,-3.452e-08,-2.5128e-08,5.7621e-09,2.3445e-08,2.7932e-08,-2.4142e-08,1.6149e-09,-1.5175e-08,-3.4613e-08,-4.2636e-09
0,0.08,0,0.10472,0.15708,-8.2995e-09,-5.8751e-08,-4.8168e-08,-3.4019e-08,7.0699e-09,1.539e-08,2.9934e-08,-1.9169e-08,6.1135e-09,-1.532e-08,-2.8204e-08,-3.8067e-09
-0.04,-0.04,0.04,0.10472,0.15708,-2.403e-09,-6.6714e-08,-3.7085e-08,-1.5132e-08,1.7777e-08,1.8533e-08,3.3264e-08,-2.7825e-08,-8.0098e-09,-1.0073e-08,-2.6512e-08,-1.0087e-08
0,-0.04,0.04,0.10472,0.15708,-1.0684e-08,-6.3199e-08,-3.3191e-08,-1.3791e-08,1.2264e-08,2.3418e-08,3.025e-08,-2.9236e-08,-8.2815e-09,-9.6121e-09,-3.2212e-08,-8.1632e-09
0.04,-0.04,0.04,0.10472,0.15708,-1.7495e-08,-5.7467e-08,-2.8294e-08,-1.34e-08,1.1902e-08,2.9194e-08,2.7279e-08,-2.8821e-08,-1.0124e-08,-9.9111e-09,-3.9777e-08,-5.4609e-09
-0.04,0,0.04,0.10472,0.15708,-3.8605e-09,-7.4334e-08,-4.1736e-08,-1.8514e-08,1.6683e-08,1.6318e-08,2.944e-08,-2.2637e-08,-6.64e-09,-1.0258e-08,-2.5441e-08,-7.1023e-09
0,0,0.04,0.10472,0.15708,-8.8628e-09,-6.8815e-08,-3.5233e-08,-1.6653e-08,1.3674e-08,2.0211e-08,2.9299e-08,-2.411e-08,-6.8954e-09,-9.9923e-09,-2.9872e-08,-5.2995e-09
0.04,0,0.04,0.10472,0.15708,-1.5635e-08,-6.2703e-08,-3.2647e-08,-1.5479e-08,1.164e-08,2.6354e-08,2.5726e-08,-2.3685e-08,-6.4218e-09,-1.0151e-08,-4.0522e-08,-4.0649e-09
-0.04,0.04,0.04,0.10472,0.15708,-3.381e-09,-7.4887e-08,-4.6338e-08,-2.2293e-08,1.399e-08,1.5038e-08,3.0517e-08,-2.0597e-08,-3.3374e-09,-1.0295e-08,-2.5132e-08,-3.4456e-09
0,0.04,0.04,0.10472,0.15708,-8.6939e-09,-6.9152e-08,-4.1384e-08,-2.3974e-08,1.3687e-08,1.9116e-08,2.8144e-08,-2.0042e-08,-4.6891e-09,-9.6913e-09,-3.0387e-08,-2.4329e-09
0.04,0.04,0.04,0.10472,0.15708,-1.3828e-08,-6.4597e-08,-3.3812e-08,-2.2434e-08,1.1037e-08,2.3558e-08,2.5109e-08,-2.08e-08,-2.7334e-09,-7.5875e-09,-3.4641e-08,-6.3241e-10
0,0,0.08,0.10472,0.15708,-5.6846e-09,-8.0006e-08,-3.3765e-08,-1.1924e-08,2.0854e-08,1.8823e-08,2.5e-08,-1.925e-08,-1.1054e-08,-6.8729e-09,-2.9834e-08,1.6262e-09
0,0,-0.08,0.15708,0.15708,-9.8487e-09,-4.1485e-08,-4.4687e-08,-2.3569e-08,-1.4515e-09,2.3798e-08,4.6247e-08,-3.3301e-08,-5.1076e-10,-2.4239e-08,-2.6973e-08,-1.7167e-08
-0.04,-0.04,-0.04,0.15708,0.15708,-4.6662e-09,-4.7803e-08,-4.569e-08,-1.9032e-08,5.0094e-09,2.0008e-08,4.7668e-08,-3.6199e-08,-4.762e-09,-1.6164e-08,-2.7079e-08,-2.5027e-08
0,-0.04,-0.04,0.15708,0.15708,-9.5235e-09,-4.4558e-08,-3.704e-08,-1.7357e-08,3.576e-09,2.5247e-08,4.197e-08,-3.6793e-08,-4.0273e-09,-1.7606e-08,-3.0153e-08,-1.9407e-08
0.04,-0.04,-0.04,0.15708,0.15708,-1.7492e-08,-4.356e-08,-3.2428e-08,-1.7708e-08,4.3277e-09,3.4328e-08,3.8358e-08,-3.8121e-08,-5.1399e-09,-1.8019e-08,-3.6829e-08,-1.5283e-08
-0.04,0,-0.04,0.15708,0.15708,-5.3881e-09,-5.1089e-08,-4.9544e-08,-2.2079e-08,3.5088e-09,1.4096e-08,4.1817e-08,-2.9421e-08,-2.3291e-09,-1.8744e-08,-2.4167e-08,-1.9609e-08
0,0,-0.04,0.15708,0.15708,-1.0485e-08,-4.6025e-08,-4.3088e-08,-2.4968e-08,2.5259e-09,2.1681e-08,4.1815e-08,-3.2309e-08,-1.6599e-09,-1.9132e-08,-2.8761e-08,-1.5164e-08
0.04,0,-0.04,0.15708,0.15708,-1.6783e-08,-4.5571e-08,-3.3713e-08,-2.029e-08,4.1215e-09,2.9681e-08,3.524e-08,-3.1093e-08,-1.5837e-09,-2.1147e-08,-3.4378e-08,-1.2628e-08
-0.04,0.04,-0.04,0.15708,0.15708,-6.4008e-09,-5.3733e-08,-5.7316e-08,-2.8953e-08,3.0226e-09,1.2581e-08,4.2846e-08,-2.4407e-08,1.7949e-09,-2.0687e-08,-2.3825e-08,-1.6006e-08
0,0.04,-0.04,0.15708,0.15708,-1.0258e-08,-5.2511e-08,-4.8369e-08,-2.7229e-08,2.9982e-09,1.6155e-08,3.4949e-08,-2.6566e-08,1.2058e-09,-1.9213e-08,-2.7816e-08,-1.2256e-08
0.04,0.04,-0.04,0.15708,0.15708,-1.4118e-08,-4.6094e-08,-4.07e-08,-2.5194e-08,2.691e-09,2.5557e-08,3.1577e-08,-2.6247e-08,2.5439e-09,-2.3303e-08,-3.3957e-08,-9.6776e-09
0,-0.08,0,0.15708,0.15708,-9.6254e-09,-4.6627e-08,-3.2647e-08,-1.24e-08,1.0489e-08,2.8015e-08,4.0769e-08,-4.2288e-08,-8.5171e-09,-1.3684e-08,-3.2233e-08,-1.938e-08
-0.04,-0.04,0,0.15708,0.15708,-3.5282e-09,-5.9659e-08,-4.0955e-08,-1.6856e-08,1.1243e-08,1.7805e-08,3.9249e-08,-3.3374e-08,-6.3297e-09,-1.3121e-08,-2.659e-08,-2.0424e-08
0,-0.04,0,0.15708,0.15708,-1.1601e-08,-5.1093e-08,-3.4284e-08,-1.6381e-08,1.001e-08,2.6518e-08,3.7405e-08,-3.5389e-08,-8.052e-09,-1.2674e-08,-3.2495e-08,-1.5161e-08
0.04,-0.04,0,0.15708,0.15708,-1.8016e-08,-4.784e-08,-2.8692e-08,-1.4049e-08,8.3635e-09,3.0866e-08,3.2997e-08,-3.5573e-08,-8.484e-09,-1.2766e-08,-3.8208e-08,-1.2271e-08
-0.08,0,0,0.15708,0.15708,-7.464e-10,-6.3204e-08,-5.7577e-08,-1.7985e-08,1.4055e-08,1.0995e-08,4.1047e-08,-2.5326e-08,-3.6166e-09,-1.31e-08,-2.0857e-08,-1.6801e-08
-0.04,0,0,0.15708,0.15708,-5.318e-09,-6.1853e-08,-4.8065e-08,-1.8498e-08,9.2875e-09,1.5799e-08,3.7058e-08,-2.7181e-08,-4.46e-09,-1.4524e-08,-2.5838e-08,-1.4087e-08
0,0,0,0.15708,0.15708,-1.1693e-08,-5.7352e-08,-3.8877e-08,-2.002e-08,1.0748e-08,2.0707e-08,3.4992e-08,-2.9164e-08,-4.6637e-09,-1.4163e-08,-3.126e-08,-1.2167e-08
0.04,0,0,0.15708,0.15708,-1.6848e-08,-5.2782e-08,-3.2993e-08,-1.7694e-08,8.7904e-09,2.7913e-08,3.0691e-08,-3.0924e-08,-4.4418e-09,-1.439e-08,-3.4223e-08,-9.0548e-09
0.08,0,0,0.15708,0.15708,-2.3341e-08,-4.8261e-08,-2.7613e-08,-1.6287e-08,7.1837e-09,3.5433e-08,2.8442e-08,-3.1765e-08,-6.6605e-09,-1.257e-08,-4.5443e-08,-5.8964e-09
-0.04,0.04,0,0.15708,0.15708,-4.7009e-09,-6.534e-08,-5.38e-08,-2.5475e-08,9.5312e-09,1.3742e-08,3.6108e-08,-2.2843e-08,-3.0984e-09,-1.4581e-08,-2.4348e-08,-9.5014e-09
0,0.04,0,0.15708,0.15708,-9.7984e-09,-5.8525e-08,-4.2484e-08,-2.5331e-08,9.2732e-09,1.8177e-08,3.2776e-08,-2.4561e-08,-2.3648e-09,-1.5496e-08,-2.9901e-08,-6.6989e-09
0.04,0.04,0,0.15708,0.15708,-1.5626e-08,-5.3042e-08,-3.4989e-08,-2.2265e-08,6.9023e-09,2.3406e-08,2.8518e-08,-2.559e-08,-1.978e-09,-1.4468e-08,-3.2639e-08,-7.2047e-09
0,0.08,0,0.15708,0.15708,-9.112e-09,-6.2511e-08,-5.0568e-08,-3.0045e-08,8.5813e-09,1.3298e-08,3.0408e-08,-1.9821e-08,2.9829e-09,-1.3958e-08,-2.6906e-08,-6.4057e-09
-0.04,-0.04,0.04,0.15708,0.15708,-3.1381e-09,-7.1026e-08,-3.9048e-08,-1.1338e-08,1.9285e-08,1.7286e-08,3.2322e-08,-3.0203e-08,-9.0683e-09,-9.1318e-09,-2.6459e-08,-1.3019e-08
0,-0.04,0.04,0.15708,0.15708,-9.6237e-09,-5.896e-08,-3.2866e-08,-1.2087e-08,1.5923e-08,2.2889e-08,3.0973e-08,-2.9979e-08,-1.0337e-08,-9.3101e-09,-3.2607e-08,-1.1084e-08
0.04,-0.04,0.04,0.15708,0.15708,-1.7217e-08,-5.8054e-08,-2.8084e-08,-1.1805e-08,1.1299e-08,2.8379e-08,2.9048e-08,-2.7928e-08,-1.4044e-08,-8.68e-09,-3.8767e-08,-5.8143e-09
-0.04,0,0.04,0.15708,0.15708,-3.1415e-09,-7.4271e-08,-4.1002e-08,-1.5174e-08,1.9806e-08,1.5214e-08,3.2788e-08,-2.2724e-08,-9.0862e-09,-9.7912e-09,-2.4214e-08,-1.0992e-08
0,0,0.04,0.15708,0.15708,-9.1082e-09,-7.2794e-08,-3.5599e-08,-1.3629e-08,1.5977e-08,1.94e-08,2.9241e-08,-2.5837e-08,-8.8256e-09,-1.0407e-08,-3.0213e-08,-6.9465e-09
0.04,0,0.04,0.15708,0.15708,-1.7601e-08,-6.1832e-08,-3.1455e-08,-1.4136e-08,1.2293e-08,2.3949e-08,2.6123e-08,-2.632e-08,-9.4987e-09,-9.3909e-09,-3.7589e-08,-4.7354e-09
-0.04,0.04,0.04,0.15708,0.15708,-3.5025e-09,-7.5671e-08,-4.6114e-08,-1.9627e-08,1.887e-08,1.3661e-08,2.9612e-08,-2.0914e-08,-4.7556e-09,-9.8616e-09,-2.4931e-08,-5.5827e-09
0,0.04,0.04,0.15708,0.15708,-8.4147e-09,-7.1561e-08,-3.9281e-08,-1.9027e-08,1.4209e-08,1.6478e-08,2.7398e-08,-2.4237e-08,-5.3509e-09,-9.6455e-09,-2.8048e-08,-2.5566e-09
0.04,0.04,0.04,0.15708,0.15708,-1.5459e-08,-6.4062e-08,-3.3628e-08,-1.7434e-08,1.3088e-08,1.913e-08,2.667e-08,-2.3214e-08,-6.5259e-09,-6.8031e-09,-3.4896e-08,-3.6482e-09
0,0,0.08,0.15708,0.15708,-8.3948e-09,-8.5005e-08,-3.4438e-08,-7.4287e-09,2.0879e-08,1.7522e-08,2.4557e-08,-2.2335e-08,-1.2499e-08,-4.6034e-09,-3.0411e-08,2.4806e-10
